,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
442,2021-06-17,112267541.68906333,112215134.03108303,112148536.41581944,112063542.55764383,111958515.2948794,112178410.77293888,112127423.75691149,112065774.44033228,111990884.26744416,111901693.71908666,112089522.32820533,112040457.18613924,111983316.69667156,111916514.18106006,111839442.15482323,112003585.11888963,111956914.06232168,111904113.63809447,111844202.23137428,111776871.47789349,111922361.18817392,111878424.20108818,111829840.6397225,111775998.68593703,111716772.19296806,111846840.6680414,111805829.3440797,111761308.5699571,111712892.22618175,111660557.78126639,111777439.85337758,111739416.37364113,111698758.1729765,111655215.88712093,111608820.74347341,111714178.70649698,111679105.48200789,111642071.36816542,111602908.5778751,111561671.70254487,111656823.13894908,111624592.38741474,111590920.18832478,111555686.07987174,111518950.21990563,111604991.42471403,111575450.50305681,111544868.81128491,111513152.05064379,111480356.07900146,111558229.52262008,111531200.85162865,111503440.76679705,111474868.19663805,111445529.70260282,111516061.56537892,111491357.33062358,111466160.87826848,111440396.59779532,111414099.66151074,111478021.60365173,111455453.9735109,111432579.45127085,111409323.35435866,111385709.03679878,111443671.87668368,111423059.64571616,111402284.47979522,111381270.09524255,111360028.49581926,111412611.86014387,111393784.39913091,111374906.15821263,111355897.94866903,111336761.3272437
443,2021-06-18,112256072.66623813,112204399.55134715,112138653.21785507,112054509.02625108,111950114.95978916,112167344.0635427,112116963.19608137,112055981.84479304,111981734.02925217,111893019.497543,112078644.24172384,112030066.78504963,111973443.24477123,111907120.59523755,111830395.39745864,111992708.3178474,111946421.69885103,111894016.82067473,111834460.79706292,111767377.54936627,111911336.8262672,111867698.35350248,111819415.23505019,111765835.38628143,111706783.39786266,111835559.65832287,111794777.97742502,111750485.0160192,111702262.51216266,111650051.08274277,111765828.60548925,111727981.32936145,111687496.89452282,111644099.8409679,111597793.09124108,111702192.75537407,111667255.52428108,111630356.0861821,111591305.09002332,111550134.8215161,111644440.52854194,111612316.47089247,111578751.61639827,111543607.35732831,111506925.82401289,111592206.73531114,111562751.93805769,111532259.30738975,111500618.99329233,111467871.91979958,111545048.88663721,111518092.57942154,111490410.09092304,111461906.7821885,111432616.54777141,111502498.7297778,111477858.28835148,111452733.00122228,111427035.21990176,111400789.13344587,111464094.95442723,111441586.41886258,111418780.2675959,111395590.97097412,111372032.16821851,111429402.27912845,111408847.27058664,111388140.2478974,111367195.01809812,111346014.84059843,111398021.15276195,111379251.05896878,111360442.4954268,111341507.11197701,111322438.47576253
444,2021-06-19,112244023.36057743,112193065.06267796,112128161.28795175,112044871.374459,111941129.7871811,112155707.49887928,112105917.88344364,112045598.82683282,111971997.90425698,111883774.51806709,112067209.30403148,112019107.80330798,111962997.18395612,111897158.33965226,111820791.73929814,111981288.11461103,111935376.10682765,111883363.39628375,111824165.72919483,111757338.9185232,111899781.5956756,111856432.83308087,111808446.80314,111755130.8860738,111696259.90860926,111823758.69203591,111783198.29907326,111739129.46406412,111691101.44171475,111639017.46672107,111753706.43841673,111716027.1099183,111675712.24775212,111632459.9350272,111586244.26890709,111689703.06932843,111654893.47754087,111618123.95472912,111579183.23061521,111538080.79304862,111631559.68397743,111599533.77072585,111566070.94110344,111531014.10429959,111494386.90644728,111578927.86432388,111549550.41214944,111519141.00954019,111487573.94093864,111454874.77656089,111531376.92427397,111504483.97462925,111476872.80006935,111448434.90357536,111419191.12772092,111488446.46349105,111463860.60565886,111438799.82149789,111413164.15644048,111386966.4629649,111449680.02126561,111427221.19973928,111404476.44487107,111381349.13221857,111357842.86103788,111414644.97331358,111394137.67114103,111373491.56636144,111352610.32703923,111331488.16769081,111382942.88687554,111364220.54262151,111345474.23418286,111326606.23595168,111307601.84628688
445,2021-06-20,112231424.238841,112181157.88121355,112117084.76396981,112034650.7408728,111931578.30050543,112143530.8246117,112094314.64178672,112034649.24342015,111961696.98719305,111873977.4702174,112055246.73682179,112007606.75490156,111952002.25596984,111886648.58393438,111810650.10682933,111969353.38878453,111923803.65083583,111872177.12366146,111813338.36243358,111746774.79583746,111887724.17887522,111844653.97373581,111796959.21038428,111743906.74126635,111685221.24249865,111811466.35946925,111771116.69190904,111727265.94285443,111679430.8202688,111627476.7610867,111741101.92082293,111703580.19558479,111663428.45167716,111620318.23223487,111574194.40559264,111676738.23953618,111642045.94514869,111605399.392464,111566565.31483543,111525530.03002103,111618209.2440613,111586271.02351981,111552902.77819143,111517928.87494218,111481354.14208212,111565183.51026388,111535872.79527895,111505538.72088009,111474039.66921568,111441385.56286593,111517242.39731127,111490402.03457858,111462853.87129904,111434475.53881451,111405274.5717845,111473933.58990507,111449391.39802958,111424386.47511281,111398806.56882478,111372652.9736727,111434805.68456441,111412385.53917888,111389693.26307186,111366621.1650455,111343162.61372733,111399428.8906646,111378958.16718498,111358363.8449539,111337539.49836017,111316470.1333219,111367406.03855024,111348720.25639927,111330026.90114582,111311218.93188359,111292273.23795778
446,2021-06-21,112218300.13015828,112168700.99215603,112105444.54356392,112023865.84300324,111921477.17418383,112130838.03080754,112082175.83963315,112023153.60441509,111950849.8680134,111863645.13741878,112042779.89585093,111995585.57900468,111940478.7472974,111875609.90601696,111799987.4577198,111956927.05250826,111911726.00636406,111860478.20130989,111801997.35385425,111735702.3590933,111875187.19868195,111832383.31387506,111784972.66320315,111732181.74730168,111673684.82109377,111798705.10813722,111758554.6450895,111714914.72734766,111667269.61349812,111615446.63662991,111728037.40384297,111690662.08248846,111650665.8835193,111607693.88030769,111561661.41392495,111663320.57234192,111628734.46303694,111592202.89375153,111553470.67082855,111512500.67143294,111604411.50198731,111572549.82155631,111539267.74163765,111504371.16794619,111467845.87647176,111550995.9709145,111521740.74184516,111491473.16983196,111460035.83298169,111427422.80936484,111502667.61658911,111475868.47483596,111448374.13809201,111420048.48268664,111390885.57445483,111458982.43549858,111434472.43740821,111409513.88931458,111383982.37537232,111357867.50400399,111419494.2855331,111397101.25883275,111374451.73153228,111351427.0958337,111328010.39073095,111383776.3843528,111363330.62279235,111342778.16393238,111322002.65249364,111300979.81221785,111351432.96934938,111332772.09967111,111314121.63734095,111295365.4019449,111276471.8222514
447,2021-06-22,112204668.25117998,112155711.1568094,112093256.38063465,112012531.0942794,111910839.42101358,112117645.36357316,112069517.50251323,112011127.17395031,111939470.74879548,111852790.5799193,112029824.26771753,111983059.75446136,111928441.5953871,111864056.40908667,111788816.95890738,111944024.03129502,111899158.27640402,111848281.37833673,111790156.80017741,111724134.92664513,111862185.18232733,111819635.71408977,111772501.82324849,111719970.05691172,111661664.13894789,111785489.18953118,111745526.87190351,111702090.45798561,111654632.06596507,111602940.77163859,111714526.95015554,111677287.39983621,111637439.20180072,111594601.23149332,111548659.15096727,111649464.00045711,111614973.61559519,111578549.15527241,111539913.76077105,111499006.74013895,111590180.29859324,111558384.72672686,111525180.5734787,111490355.54910569,111453876.28083672,111536379.018669,111507168.80214025,111476959.1428765,111445577.09052683,111413000.81643084,111487666.299521,111460897.83768734,111433448.42578672,111405168.47268249,111376038.54608649,111443606.66968048,111419118.25730728,111394196.92041124,111368706.37906027,111342624.55631778,111403759.44854045,111381382.88034107,111358766.72889999,111335781.77999681,111312400.77026014,111367701.03436713,111347269.54363434,111326749.41587159,111306014.68549663,111285031.8443708,111335037.21436617,111316390.5578731,111297773.34160744,111279060.57255498,111260212.28895693
448,2021-06-23,112190515.97263521,112142176.23827407,112080508.48137763,112000634.82417318,111899653.39259183,112103939.1728278,112056326.64662725,111998557.52930836,111927547.6063743,111841402.07619691,112016365.39869867,111970015.64557576,111915877.91346785,111851975.82543375,111777126.86140159,111930629.27284579,111886086.35279898,111835573.448999,111777804.2841898,111712060.76285638,111848702.6486569,111806396.73686591,111759533.27560154,111707259.17182197,111649147.49969564,111771802.8228312,111732018.71012491,111688779.58634338,111641505.6414543,111589947.52023114,111700554.57220434,111663441.33274199,111623734.77298099,111581027.73510124,111535176.0212511,111635152.39363223,111600748.48242949,111564424.48687038,111525882.02916431,111485036.68348254,111575499.4034188,111543760.7423656,111510627.54177181,111475869.45881313,111439433.83339222,111521316.34993283,111492141.92013721,111461982.87221795,111430650.87352109,111398108.07931311,111472222.08584395,111445475.01654413,111418062.93126014,111389822.92444274,111360721.98494898,111427789.88494724,111403313.70431726,111378421.72751686,111352965.97127497,111326912.61881863,111387584.72380318,111365215.20428462,111342624.37276697,111319672.5766439,111296322.21891414,111351186.35092592,111330759.68358976,111310263.67279287,111289562.91701677,111268614.66503917,111318202.24462035,111299560.33689368,111280968.03665894,111262291.71785346,111243483.0340819
449,2021-06-24,112175882.20250005,112128139.84861073,112067245.98827907,111988221.8327144,111887962.5903131,112089756.84857826,112042645.8121565,111985489.1475114,111915124.95279668,111829523.15632637,112002439.39035565,111956494.90500213,111902831.66418673,111839412.48421578,111764960.78319357,111916777.8116853,111872551.17574506,111822397.99636206,111764984.0418853,111699523.61950533,111834773.75341792,111792706.75284621,111746110.3258525,111694093.29687995,111636178.8145911,111757679.43344729,111718070.06776491,111675025.21026775,111627934.5498425,111576510.96086685,111686153.07697666,111649163.40228257,111609595.53081556,111567017.62241717,111521256.26495104,111620418.02266315,111586098.24919373,111549871.68284832,111511419.73140106,111470634.88925883,111560400.6107006,111528716.75264269,111495651.31302142,111460957.1705787,111424563.05060197,111505839.3254981,111476698.70026933,111446586.89988127,111415301.46266544,111382789.22213367,111456365.93431085,111429638.34975138,111402260.07044174,111374056.11266299,111344980.60170352,111411562.66133758,111387096.85922916,111362230.59629413,111336805.407036,111310776.46872777,111371000.33053672,111348636.05941266,111326066.81338944,111303143.70809503,111279819.56233983,111334262.20674685,111313838.62326321,111293362.9444295,111272691.52492446,111251773.13231641,111300957.5983694,111282318.77237381,111263747.58717756,111245102.96106488,111226328.93438762
450,2021-06-25,112160713.3189165,112113552.89840403,112053424.93484153,111975252.957717,111875732.08499128,112075043.53250267,112028424.6846967,111971877.00443737,111902162.8715369,111817118.4963446,111987990.38881679,111942446.20832326,111889256.93401915,111826325.80574176,111752283.01063949,111902413.02688065,111858500.61634406,111808708.37927015,111751654.9277677,111686487.41893408,111820341.30108862,111778513.00000478,111732185.73786993,111680430.80138469,111622721.66652767,111743061.4016311,111703627.6820524,111660779.59910029,111613876.73503411,111562594.35427475,111671264.53239161,111634399.9428114,111594973.32298023,111552528.45379554,111506862.83054347,111605202.72373207,111570968.91786945,111534842.22084366,111496484.07254446,111455763.99801387,111544825.58159056,111513198.47721629,111480203.03103703,111445575.55292703,111409226.26587795,111489889.47068213,111460784.615203,111430722.06132588,111399485.40248571,111367006.27023177,111440039.26115312,111413333.08804624,111385990.38873498,111357824.26666692,111328776.11229634,111394866.3241381,111370412.76895171,111345573.79577765,111320180.60726196,111294177.51180138,111353947.51543191,111331590.3023217,111309044.05430746,111286150.79281358,111262853.89634761,111316869.77848554,111296451.0395226,111275996.97808295,111255355.83103049,111234468.03357308,111283244.38838828,111264610.3702108,111246061.4926156,111227449.33337739,111208710.47158651
451,2021-06-26,112144973.9606122,112098381.42233278,112039012.64472413,111961696.75465055,111862931.65650278,112059762.7565769,112013628.36740841,111957687.68939848,111888629.4380718,111804157.67851637,111972981.03197645,111927833.91767104,111875119.73987493,111812683.49201399,111739062.9660575,111887496.86751257,111843898.47775587,111794470.19277422,111737784.3723451,111672921.4672053,111805366.72593917,111763778.8725627,111717724.80418135,111666238.92328936,111608745.27872702,111727909.78250304,111688654.65146478,111646007.82911476,111599299.29672687,111548166.860996,111655849.71442239,111619113.83761002,111579833.06796642,111537527.22466432,111491964.82475598,111589467.06445995,111555323.21134503,111519300.89898916,111481041.96278358,111440393.06337395,111528734.72385396,111497168.51436082,111464247.39603488,111429691.43961243,111393392.47527455,111473427.06562673,111444362.16094124,111414352.97114593,111383169.45259948,111350728.1548436,111423202.23967601,111396521.6383866,111369218.42088942,111341094.07047848,111312077.37489954,111377660.95282045,111353223.75870423,111328415.78274584,111303058.17710002,111277084.52510086,111336386.27202745,111314040.18015854,111291520.47410047,111268660.3532323,111245393.90976371,111298968.97844587,111278559.10303235,111258130.07298759,111237522.27143525,111216667.9635603,111265022.44854273,111246397.22512986,111227873.97152713,111209297.18157856,111190596.14191039
452,2021-06-27,112128611.80692425,112082576.58737761,112023963.17294331,111947509.65368749,111849519.76083645,112043860.914597,111998206.9253729,111942874.38899252,111874480.50498912,111790598.8955381,111957356.65241587,111912607.19008504,111860372.55851896,111798440.91840316,111725258.60856536,111871973.8224555,111828693.19795889,111779635.35613999,111723327.37479283,111658783.53080136,111789793.85961792,111748452.24829522,111702679.01047537,111651472.36630166,111594207.25833918,111712167.89826253,111673098.41621011,111630661.0444966,111584156.70052,111533185.95015445,111639851.54712479,111603252.17913887,111564125.63305168,111521968.2000382,111476519.58925521,111573153.65182166,111539107.93784699,111503198.3510709,111465047.4892025,111424479.30217059,111512070.38506727,111480573.43184766,111447734.83641194,111413258.7521127,111377018.76826164,111456394.23889568,111427377.69440606,111397429.86989704,111366307.37451139,111333911.83272563,111405796.8074319,111379150.16663307,111351894.23023213,111323819.12729435,111294841.20711964,111359888.31331033,111335475.81651312,111310706.44960813,111285391.56106417,111259454.18075028,111318258.20817812,111295931.51213016,111273445.79810558,111250625.67405356,111227396.12372775,111280501.26613684,111260108.47061528,111239711.79000945,111219143.9699406,111198329.28813368,111246233.0972784,111227624.83651751,111209134.4224313,111190599.46795875,111171942.15295532
453,2021-06-28,112111559.83291334,112066072.71646976,112008212.6074865,111932629.63600811,111835436.29729952,112027269.89934167,111982093.70485963,111927372.38145085,111859653.4876323,111776381.77037562,111941048.27274948,111896698.58614181,111844950.018723,111783535.03840505,111710809.31654915,111855774.25040266,111812816.73825072,111764138.00332521,111708220.53225622,111644012.78832683,111773552.57367533,111732464.64601797,111686982.12232907,111636067.45650336,111579046.62184368,111695765.2727115,111656890.17338957,111614672.73674542,111568385.06290597,111517590.50158215,111623199.31039983,111586745.93065384,111547784.30194466,111505787.32779743,111460465.88150671,111556191.59605196,111522253.8881425,111486467.69751532,111448436.45648654,111407961.35530424,111494761.55710755,111463343.88935077,111430598.33795053,111396213.1663742,111360043.66930978,111438719.89838016,111409761.77120759,111379885.62632574,111348834.72264788,111316495.70876141,111387751.81062517,111361149.14140165,111333950.57876104,111305934.87281565,111277005.88960604,111341477.20409481,111317099.33442041,111292378.45729643,111267116.07651302,111241224.63028039,111299492.08306772,111277194.61987104,111254752.58917631,111231981.95362443,111208798.55631582,111261395.3662871,111241029.397085,111220674.59550026,111200156.00501877,111179389.88855098,111226805.02753279,111208223.39449823,111189775.21616112,111171291.15054907,111152686.24693602
454,2021-06-29,112093786.03309135,112048840.31535494,111991732.57507816,111917028.73466222,111820653.4053237,112009956.40880004,111965258.2057659,111911152.5669444,111844119.98033737,111761478.29138686,111924021.5049767,111880076.77785294,111828822.44420736,111767937.11402068,111695686.97728433,111838862.88534907,111796237.11974946,111747948.02664645,111692434.87778656,111628581.0793176,111756606.90521844,111715783.58635233,111670603.71857116,111619995.07882242,111563235.20127888,111678665.39139868,111639997.05961443,111598012.25790936,111551955.17638005,111501352.36411689,111605856.0487875,111569561.9297243,111530778.25931966,111488955.3424784,111443775.57788184,111538543.58183679,111504727.66010496,111469077.99383889,111431179.55980685,111390811.12748969,111476770.62293833,111445446.2850265,111412806.84987044,111378525.3457817,111342439.10578667,111420366.16625701,111391480.61581346,111361689.09565918,111330722.1290694,111298451.72355822,111369029.13917659,111342484.6298453,111315356.23313378,111287411.90404677,111258543.36514094,111322389.30268422,111298060.23222406,111273400.48513024,111248202.27954796,111222367.80736367,111280049.3757348,111257795.28171995,111235409.43821849,111212699.70057957,111189573.12148993,111241612.56950313,111221287.52279532,111200986.98982933,111180528.83143336,111159821.64964756,111206699.34902656,111188158.40359582,111169764.76017357,111151342.6244923,111132800.27154209
455,2021-06-30,112075207.58596689,112030798.98483007,111974445.67583448,111900632.57885328,111805099.58888826,111991836.47295207,111947618.9306404,111894136.60630931,111827804.92817923,111745816.59169234,111906191.44791678,111862659.36332798,111811910.71402217,111751571.5042396,111679819.37527685,111821154.10754912,111778871.22955616,111730985.68208438,111675894.29139088,111612415.88315186,111738870.70046072,111698325.4117923,111653463.56638145,111603178.72506654,111546700.21125178,111660781.7142531,111622335.00405377,111580598.98994383,111534790.21305802,111484398.51745878,111587734.9479404,111551615.79034017,111513026.5775415,111471395.14478308,111426375.44235508,111520122.60223426,111486444.62334736,111450948.05608682,111413199.46084192,111372955.17763716,111458010.44084749,111426795.79390107,111394278.96845841,111360117.73384966,111324131.43624772,111401245.80596638,111372449.24301639,111342758.67906725,111311891.83211207,111279706.03635542,111349541.48862477,111323071.50992057,111296029.41587847,111268172.26208521,111239379.5928031,111302537.25453058,111278273.2669075,111253690.58810516,111228572.0189881,111202809.46946715,111259842.69311628,111237648.14453278,111215334.24044563,111192700.57486911,111169645.37387525,111221065.45163505,111200797.39209251,111180566.71419944,111160183.92305242,111139549.92266814,111185828.61129038,111167344.31126687,111149020.64635874,111130675.18029577,111112209.37500109
456,2021-07-01,112055758.71127367,112011882.22049344,111956285.20952934,111883374.6688858,111788708.85701938,111972843.34751773,111929108.53134063,111876257.11227539,111810641.35520037,111729330.4582875,111887490.58707424,111844378.3273021,111794146.90721932,111734370.8661443,111663140.12220956,111802579.82453023,111760650.56170811,111713182.66605774,111658531.17397694,111595450.69346635,111720275.45667459,111680021.27651875,111635493.10478821,111585550.63009524,111529375.07476723,111642045.46225502,111603834.93828201,111562364.20849016,111516822.30689979,111466662.3464755,111568767.05306418,111532838.30689351,111494460.43474135,111453038.81096952,111408198.8405078,111500859.59859042,111467335.49425624,111432009.00843051,111394428.20438911,111354326.86039594,111438411.8976892,111407323.09346187,111374945.79095711,111340922.35800588,111305054.00550826,111381289.68236433,111352598.3159073,111323025.462273,111292275.84774148,111260191.97872125,111329219.72217752,111302840.4446199,111275901.20880789,111248147.95219898,111219447.88510036,111281851.93310516,111257669.10881409,111233179.84677564,111208157.28723721,111182482.90332948,111238802.92520581,111216683.88906626,111194458.07487722,111171916.55246256,111148948.56782602,111199684.92182773,111179489.6965633,111159344.84427734,111139053.23543198,111118507.9236455,111164123.74303961,111145711.81888457,111127473.94457473,111109220.74931172,111090846.73005539
457,2021-07-02,112035404.692979,111992054.92212522,111937215.16173233,111865217.93794924,111771443.1730779,111952941.24587533,111909691.06196503,111857477.45140685,111792591.81566337,111711981.72825405,111867882.25637475,111825197.04568781,111775493.91722317,111716297.4859693,111645610.98958883,111783102.68258017,111741537.9837229,111694501.54311335,111640307.65311375,111577647.28025968,111700783.30183417,111660833.68614045,111616654.68897933,111567072.85002664,111511221.61010763,111622418.38198926,111584459.12050116,111543270.14846605,111498013.5039407,111448105.7497572,111548913.83353986,111513191.5738519,111475042.00706604,111433848.41588095,111389207.76777886,111480715.8389104,111447362.26157326,111412223.00778916,111374827.91574754,111334888.27293757,111417936.11334586,111386990.10500208,111354769.47836892,111320901.40339388,111285169.00940117,111360458.8034209,111331889.71220793,111302451.62229861,111271836.42216647,111239871.83718064,111308024.75972746,111281753.28189549,111254933.80932984,111227301.2778428,111198710.6087064,111260294.18537086,111236209.58317022,111211830.47856295,111186920.438406,111161350.54430535,111216890.85528822,111194864.32054797,111172743.17586003,111150310.03033139,111127445.19607359,111177431.70508315,111157326.22157826,111137283.62691362,111117099.2004208,111096658.19219708,111141545.41397543,111123222.69070049,111105086.909317,111086941.79070473,111068674.9138637
458,2021-07-03,112014081.47529703,111971251.0636299,111917168.75113429,111846095.52730297,111753236.00234322,111932065.26288076,111889299.68656562,111837730.15147641,111773588.95403711,111693703.62081449,111847300.88871442,111805048.0477614,111755883.73222427,111697283.61981106,111627164.99763082,111762656.63960461,111721465.56716913,111674873.91470164,111621155.71006897,111558938.52546494,111680327.88334613,111640694.40796775,111596879.6631003,111547677.18608338,111492172.6129809,111601833.94265342,111564139.13459344,111523247.99581407,111478295.49566339,111428661.47395922,111528108.67999563,111492607.08077954,111454702.39316171,111413755.58932872,111369334.94480702,111459624.70650826,111426456.38300768,111391521.11354417,111354330.19355233,111314572.12176168,111396516.51241988,111365728.29615614,111333681.08160721,111299986.45511569,111264409.14424284,111338686.66650942,111310254.93600062,111280968.22004059,111250505.13574283,111218678.29671012,111285890.19047838,111259741.57798631,111233058.29831569,111205563.81767374,111177100.4331869,111237797.70272511,111213826.30670168,111189573.58877847,111164793.0490632,111139345.04116108,111194040.28145155,111172121.1196932,111150120.6742086,111127812.58074835,111105067.8809538,111154239.70688625,111134238.71234563,111114314.21756451,111094253.38304712,111073933.31901574,111118027.6353672,111099808.73518378,111081790.71888056,111063769.85923961,111045626.48103544
459,2021-07-04,111991798.63271022,111949478.9659488,111896151.53627199,111826009.72795095,111734086.39287001,111910223.87015668,111867941.96030757,111817020.29332854,111753634.83485082,111674495.1890562,111825754.03162536,111783938.27521873,111735321.09164436,111677331.2209998,111607801.28622204,111741248.50224829,111700439.79800123,111654304.31431033,111601077.29674356,111539323.73176685,111658915.43163924,111619609.61004472,111576172.46693829,111527365.67434633,111472227.60474491,111580297.9337077,111542880.93905228,111502302.17945078,111457670.46068805,111408329.29317994,111506357.04526183,111471090.65570064,111433446.06684104,111392762.68727368,111348580.41418311,111437591.39452346,111404623.6104125,111369907.87845545,111332937.58786947,111293378.72008921,111374158.08313337,111343543.37766269,111311685.25032453,111278180.2613131,111242774.98674709,111315978.0927685,111287699.67785145,111258580.00872023,111228284.93017434,111196612.184623,111262820.69389132,111236811.01433827,111210279.53178267,111182938.69725755,111154618.42046289,111214367.0395489,111190524.95617072,111166414.13087586,111141778.41615158,111116467.67322716,111170255.64355694,111148459.9588289,111126595.61291999,111104427.65842704,111081818.10206634,111130113.259146,111110232.83454826,111090441.73975223,111070519.38215768,111050334.96766524,111093574.6352073,111075475.60789414,111057590.56808597,111039708.68488763,111021703.26405032
460,2021-07-05,111968486.59819213,111926666.05220571,111874090.24126913,111804887.67763507,111713922.41712652,111887346.78483252,111845544.4959787,111795273.84440823,111732656.01039298,111654284.17467287,111803170.8695985,111761793.7088482,111713731.35796386,111656366.3611059,111587447.30496521,111718807.10549584,111678386.20697033,111632717.65749337,111579998.12053014,111518730.11709042,111636474.59434065,111597504.53289913,111554457.70657027,111506063.75943406,111451313.62755121,111557738.94659628,111520609.61194655,111480357.10411496,111436063.65921794,111387036.1166157,111483587.5637156,111448567.31002499,111411197.31130588,111370794.84178643,111326870.98135482,111414544.65107499,111381788.95696762,111347307.52037916,111310575.1408782,111271234.7875613,111350789.73528789,111320360.41130364,111288706.17502666,111255407.798939,111220193.18037678,111292262.18416661,111264149.07878797,111235211.17615272,111205100.73220555,111173600.07221805,111238745.5818076,111212886.83019406,111186521.71012916,111159350.80164453,111131191.0702492,111189931.72624435,111166230.87987278,111142276.32675959,111117801.38740787,111092644.86740506,111145466.6931234,111123806.30067457,111102092.24021372,111080080.07574093,111057622.21158479,111104982.33306043,111085234.16717386,111065590.47029357,111045821.97544551,111025789.41370901,111068116.60047252,111050149.00376742,111032410.76318488,111014683.0108273,110996831.46041971
461,2021-07-06,111944147.92172933,111902808.17781545,111850974.43387908,111782713.46122302,111692723.56788212,111863435.91602713,111822102.7115385,111772480.10055438,111710636.4468277,111633050.11561845,111779552.81902629,111738609.47167777,111691103.6934362,111634373.01221533,111566082.73055606,111695333.52753043,111655299.76893133,111610103.10902901,111557902.27701618,111497137.58370495,111613006.25108168,111574374.1308284,111531724.66178314,111483755.7527629,111429410.87469693,111534157.77614996,111497320.18605341,111457402.2471848,111413459.68225819,111364762.47066274,111459801.03099969,111425032.22532694,111387945.85629885,111347836.96221179,111304187.52793276,111390485.33288065,111357947.79884957,111323710.05364892,111287228.0995856,111248121.56798558,111326412.42630488,111296174.99454813,111264734.16998541,111231654.65796998,111196645.32752708,111267540.02271038,111239598.97023404,111210852.33997804,111180938.47058827,111149623.91000961,111213666.07325195,111187965.09380604,111161775.74984024,111134786.3881636,111106800.66671066,111164493.12332126,111140940.37928426,111117151.38228321,111092848.53511623,111067859.22511205,111119674.93132699,111098156.67231733,111076602.03905587,111054756.70470166,111032463.1112695,111078848.566348,111059239.45306787,111039752.15574239,111020148.31903455,111000279.84273654,111041655.29940675,111023825.87053464,111006243.3005251,110988680.26205808,110970994.52397177
