,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
602,2021-11-24,107637523.32292303,107360892.71222106,107100515.05929288,106858553.44980995,106633706.85359882,107437757.22695796,107193956.4194117,106965010.57836118,106752953.03122374,106556781.17532584,107250422.86565293,107033154.67318174,106829637.07143666,106641739.69115783,106468709.09957832,107075034.40356505,106879701.34468101,106697212.7373445,106529264.62696725,106375297.86506265,106910722.24860802,106733856.57801567,106569071.5197546,106417892.84635629,106279908.47830023,106756525.15955932,106595441.79762304,106445782.64521748,106308913.13535176,106184531.09348346,106611517.7952136,106464093.13744801,106327520.72862644,106203018.42778875,106090365.75514819,106474860.94339745,106339385.97922857,106214259.74630482,106100566.02509859,105998144.90968354,106345814.92330553,106220894.08684438,106105875.21139508,106001721.11141403,105908316.6823796,106223736.01489691,106108215.30774802,106002197.61317703,105906536.96767412,105821151.25054364,106108065.90531948,106000980.45275992,105903039.83042426,105815000.34206434,105736803.9401363,105998319.15223438,105898854.09547055,105808210.72316006,105727057.46806248,105655353.58564621,105894071.0554699,105801531.8661372,105717521.50842029,105642629.27426547,105576826.53834103,105794946.95361233,105708736.57260911,105630788.48309232,105561620.53020114,105501212.2102437,105700613.25035334,105620214.27234201,105547833.98890552,105483925.56736392,105428473.52438964
603,2021-11-25,107572322.16193247,107291321.07691275,107026214.34835418,106779710.85482188,106550788.16854674,107369160.33047603,107121656.64103295,106888669.69690482,106672663.45045097,106472895.95167649,107178760.20101818,106958315.3832469,106751310.20272844,106559955.66345793,106383736.1334738,107000603.21790922,106802518.60656075,106616995.69903916,106446002.65357856,106289194.58574548,106833785.5235341,106654518.64985423,106487076.3564608,106333202.37202048,106192676.50864558,106677313.80260734,106514122.86635323,106362124.45402493,106222859.18400456,106096196.28222023,106530233.96226306,106380951.25706767,106242310.89985763,106115671.79717977,106000966.44480883,106391681.53135273,106254563.0384724,106127602.70355022,106011997.82287742,105907725.05069782,106260894.87948494,106134516.74860004,106017867.0985193,105911999.83665924,105816921.85477844,106137211.3390847,106020396.37626375,105912926.06047077,105815727.09203072,105728826.44251622,106020056.31069228,105911820.37832627,105812584.29847139,105723161.76459743,105643592.38400199,105908930.38911203,105808442.46051198,105716643.13030435,105634245.4642525,105561296.22110792,105803396.91874786,105709948.77185027,105624906.96996535,105548894.70881547,105481961.83800434,105703071.00247376,105616053.8888823,105537186.06427106,105467010.19546504,105405576.20517322,105607610.27191721,105526496.73915958,105453297.41873014,105388482.56648156,105332099.93181647
604,2021-11-26,107502270.65294516,107217600.2927002,106948233.32043396,106697499.3948601,106464715.95639454,107295603.7934384,107045105.67427513,106808564.74159399,106588943.94129957,106385816.91904178,107102036.02713485,106879129.51943973,106669138.03995806,106474678.62873138,106295523.65246971,106921015.92411727,106720900.67523879,106532856.08539711,106359185.11823577,106199803.8376882,106751604.88721222,106570663.30921921,106401085.73100622,106244895.59386012,106102108.69938555,106592776.95405841,106428210.18148957,106274402.3259085,106133130.6252759,106004477.90569791,106443548.70416714,106293144.61475837,106152972.89048092,106024594.95706892,105908137.09644613,106303029.86686645,106165009.14264101,106036757.20245108,105919646.57241982,105813830.26518574,106170436.36960016,106043346.6045225,105925613.92178942,105818445.38800593,105722008.9567455,106045086.15421207,105927726.70564416,105819356.2155701,105721036.51816583,105632942.21849202,105926387.93838587,105817755.16961016,105717780.34007081,105627397.42271411,105546781.85240595,105813828.00049429,105713074.49664983,105620679.80597796,105537464.93125638,105463602.05563928,105706957.41428529,105613361.0543372,105527851.98016714,105451150.99150915,105383424.17028585,105605380.76592714,105518320.92100556,105439100.83663586,105368352.07284224,105306232.63850245,105508746.66447556,105427685.65700257,105354237.84271367,105288954.98045304,105231985.6642285
605,2021-11-27,107428273.0830799,107140272.33709207,106866912.18040027,106612137.94438104,106375631.07620177,107218034.52515346,106964871.94569576,106725051.77506053,106502022.69088835,106295690.25169763,107021237.68160702,106796191.43355103,106583492.90777524,106386146.8848786,106204224.08732687,106837298.18124978,106635467.07753336,106445182.52673167,106269060.84741446,106107284.87812802,106665242.35409336,106482934.41680762,106311504.4180752,106153232.05144446,106008371.47272086,106504011.1699978,106338371.07331903,106183036.90155149,106039997.74899913,105909549.73926874,106352591.45234916,106201363.15755944,106059942.86342676,105930068.89021456,105812058.92652856,106210066.72706889,106071436.03163315,105942174.55037853,105823803.83125947,105716649.23071994,106075630.1111049,105948116.40077592,105829581.74048309,105721359.74085487,105623774.10039583,105948579.8246634,105830959.30236456,105721968.49441114,105622777.45836943,105533702.06658621,105828307.60691527,105719557.38864213,105619122.33729699,105528029.57044688,105446583.12902032,105714285.15650831,105613541.65693827,105520828.71713202,105437047.96225506,105362489.0731934,105606051.04238155,105512578.43158084,105426877.7215055,105349739.84921211,105281438.61432135,105503199.1259251,105416365.06205082,105337066.84220147,105265997.31766316,105203413.57321191,105405368.80882807,105324625.53811929,105251201.82041864,105185703.1902036,105128369.65345266
606,2021-11-28,107350496.10287192,107059395.89453839,106782241.7870296,106523574.44682616,106283453.35517411,107136630.99037401,106881023.23669237,106638127.4220998,106411850.98254605,106202437.61923444,106936554.23153423,106709577.53329283,106494377.27752993,106294315.35886651,106109761.30308037,106749648.63181403,106546302.35356613,106353983.29062879,106175588.57372417,106011563.99390922,106574905.27180693,106391424.16720279,106218346.35996142,106058174.3546002,105911393.68030442,106411231.7604889,106244704.94330299,106088047.63846931,105943427.05471225,105811343.285228,106257584.83980861,106105713.08062527,105963245.61328174,105832063.95948903,105712666.13378447,106113021.51227932,105973956.3152085,105843884.69364734,105724443.77380735,105616118.85992195,105976711.78486873,105848944.81468642,105729805.46698713,105620720.81305301,105522156.90958928,105847933.8822062,105730218.59366499,105620802.59357098,105520931.49574007,105431048.30497016,105726062.31717402,105617356.92153609,105516654.59516008,105425043.37214476,105342941.19932012,105610553.985921,105509979.01927422,105417138.60883495,105332983.21594901,105257904.89248443,105500934.75300598,105407740.92765915,105322037.2186847,105244653.3471684,105175955.38313666,105396787.57670663,105310331.05593772,105231141.23297852,105159941.31434365,105097071.77444817,105297742.49229752,105217465.63720408,105144250.48680344,105078725.8132827,105021207.17247353
607,2021-11-29,107269263.2386463,106975186.28586642,106694362.42441851,106431896.36180118,106188231.82938986,107051727.31972735,106793783.74161582,106547938.15155844,106318520.25943467,106106110.51604305,106848329.2744042,106619520.36110805,106401943.8332641,106199279.7910209,106012189.68570867,106658419.39014079,106453646.8604178,106259417.17155373,106078868.47800599,105912698.7196528,106480953.47679812,106296380.22691345,106121776.28759144,105959827.16368902,105811236.15063584,106314805.61364311,106147466.30201188,105989604.9966679,105843527.65616268,105709922.73767021,106158902.2348289,106006455.31478466,105863057.10835677,105730693.66522168,105610026.30036113,106012273.57876244,105872836.96010733,105742068.88611278,105621684.1952473,105512310.11220126,105874066.30719687,105746104.50059162,105626471.42243502,105516650.58829816,105417231.68779482,105743538.42792436,105625782.60549966,105516049.6912651,105415624.68834065,105325058.53300676,105620047.02345502,105511436.87866226,105410572.94866025,105318568.84277277,105235936.90060428,105503034.00128695,105402674.51677391,105309809.78324315,105225404.54637907,105149933.5246079,105392012.35301496,105299141.05939208,105213535.06219031,105136029.06221692,105067061.59383397,105286553.9819106,105200515.78421484,105121532.71951275,105050325.24900246,104987297.39565684,105186279.42051758,105106506.99938212,105033596.5143088,104968167.53506783,104910591.34079215
608,2021-11-30,107184934.2897971,106887916.68835565,106603481.7017798,106337261.60749148,106090085.86852951,106963690.89350024,106703433.7743039,106454696.90700676,106222192.08350901,106006830.69432873,106756936.79413787,106526306.84271188,106306410.83183512,106101205.65242498,105911633.77792014,106563990.25304666,106357793.62885404,106161707.60670243,105979070.04856677,105810816.62270746,106383771.93593612,106198101.26756898,106022022.63203499,105858363.9974907,105708029.60039563,106215122.33788596,106046959.0451892,105887942.19185537,105740477.05789292,105605422.01615354,106056937.44723526,105903898.60820894,105759615.13362582,105626139.41785401,105504276.55526917,105908220.5664765,105768391.23572186,105636969.26957859,105515710.31140886,105405363.3014802,105768094.83135347,105639912.95346239,105519825.900819,105409337.9760178,105309141.88883731,105635797.85519363,105517972.79376034,105407960.03926687,105307049.52220915,105215879.28619616,105510669.12149954,105402122.43910778,105301131.4242047,105208801.92672764,105125719.78357887,105392135.39212435,105291956.83741736,105199099.86971253,105114511.23929708,105038727.46419242,105279696.64136443,105187110.82976227,105101632.32383247,105024069.5072769,104954912.61123112,105172913.5859582,105087254.38881363,105008505.66623494,104937354.75129268,104874248.59728956,105071397.13665792,104992087.74511518,104919507.4201553,104854236.99578723,104796683.04023087
609,2021-12-01,107097852.50913668,106797866.25834869,106509826.72660695,106239855.42071044,105989166.45831269,106872869.96649621,106610257.80365928,106358634.97714972,106123054.6547436,105904751.15677737,106662729.24501391,106430226.26733044,106208013.68523514,106000284.3108198,105808248.94167355,106466717.24980633,106259036.3168994,106061093.99110378,105876387.89631766,105706075.61788383,106283719.76435556,106096884.91787054,105919328.59535772,105753982.7081816,105601934.59702681,106112543.745973,105943484.42557059,105783306.04503453,105634476.30478168,105498004.37959245,105952054.67449863,105798347.53637695,105653169.94105436,105518605.37865935,105395582.84764259,105801228.80156338,105660926.77768019,105528839.34540471,105406729.30789064,105295447.03949793,105659165.5996635,105530680.639171,105410125.48080419,105298993.0859957,105198058.74231954,105525082.14392963,105407102.25224493,105296793.13222817,105195418.92804633,105103684.35642059,105398300.17700557,105289729.1456243,105188592.28217883,105095958.2723812,105012466.1402777,105278231.17957053,105178143.81378263,105085273.75491323,105000521.55949071,104924465.43769635,105164361.98171024,105071970.21899559,104986596.38736738,104908995.46547376,104839689.52889726,105056241.99640425,104970868.86997688,104892329.83434357,104821253.02844784,104758108.77249369,104953472.40541139,104874531.77957942,104802255.23215102,104737159.73673472,104679667.89668548
610,2021-12-02,107008490.93250006,106705431.71708117,106413733.46511568,106139964.86069845,105885720.31035222,106779743.40749645,106514658.47987244,106260093.03015141,106021398.42551035,105800120.96678002,106566190.52548777,106331686.70576832,106107097.6988543,105896809.83554451,105702286.98208097,106367088.67314865,106157787.94620547,105957926.11224033,105771119.78478089,105598730.46756934,106181289.14340764,105993148.73389328,105814048.25343612,105646984.74438563,105493208.96711543,106007565.50016896,105837464.16939491,105676054.71422516,105525830.4703159,105387930.75608176,105844752.72600938,105690227.67768657,105544083.56525236,105408400.15593949,105284209.19924676,105691799.9631157,105550872.73815735,105418044.82662183,105295053.22126924,105182828.40460487,105547782.92710626,105418840.03885414,105297739.36624688,105185931.26847225,105084252.32740936,105411898.04545869,105293606.57463358,105182921.48909286,105081051.452411,104988746.75632364,105283449.20546536,105174695.51210836,105073331.19296287,104980359.50588304,104896451.84271623,105161832.49325296,105061676.70818369,104968710.10875462,104883760.09865065,104807426.09890236,105046521.48594907,104954163.08360417,104868808.78142995,104791134.38388386,104721673.70348199,104937054.19061564,104851805.5393268,104773389.4807226,104702350.2773333,104639161.90207127,104833021.96544133,104754287.74350916,104682226.81446128,104617268.60383382,104559832.4375646
611,2021-12-03,106917360.38309047,106611056.65176775,106315589.43288851,106037930.71252736,105780048.49748246,106684826.53307357,106417084.48425072,106159462.80861345,105917567.32046473,105693243.43201107,106467839.73451689,106231141.43531549,106004058.75438282,105791129.48678498,105594053.80789855,106265626.85346541,106054505.94224453,105852603.82652853,105663616.36973639,105489089.88099258,106077005.20551005,105887353.90069598,105706585.24352466,105537724.13850708,105382164.31610337,105900715.19575778,105729362.88736919,105566595.41687125,105414896.8984279,105275515.67688236,105735561.3877515,105580006.78137165,105432766.60753573,105295884.31376566,105170473.0541343,105580465.80587801,105438699.7568831,105304999.51167879,105181045.73033686,105067827.71323295,105434480.35345374,105304864.46714307,105183084.3778011,105070519.20519087,104968045.77522469,105296780.73037924,105177961.56183094,105066764.79024948,104964316.6666821,104871392.36350866,105166652.87729515,105057499.65964454,104955770.5464762,104862377.97635768,104778005.44083846,105043477.3908826,104943035.81474248,104849833.892133,104764601.87496904,104687940.59308031,104926714.50149705,104834171.75964509,104748696.91017285,104670863.8453179,104601198.79775815,104815890.72033472,104730548.65741639,104652114.33500852,104581026.54567865,104517744.08903687,104710587.4975298,104631841.71622238,104559854.11349843,104494946.01498483,104437515.13032068
612,2021-12-04,106825198.27764207,106515382.88005604,106215959.75594848,105934255.61122055,105672601.36154932,106588863.44562678,106318184.51000856,106057315.0882354,105812068.192787,105584571.89531444,106368426.86321002,106129245.47726117,105899473.19168685,105683754.59363584,105484006.2446568,106163087.02460665,105949851.143462,105745708.84776808,105554393.53377102,105377614.42377862,105971627.90201372,105780166.6177292,105597526.42012231,105426721.30076356,105269265.06968927,105792757.06974699,105619851.73850161,105455519.9023039,105302200.44151063,105161227.46132594,105625248.82246257,105468360.61355929,105319815.46864933,105181587.02769747,105054846.60390002,105467998.11419779,105325087.89691971,105190304.21912435,105065240.19712779,104950920.97305855,105320033.02441244,105189438.0098226,105066765.53135695,104953294.30009112,104849918.83167249,105180508.48050033,105060855.07869056,104948932.04281396,104845755.87033054,104752104.57129513,105048692.41347308,104938833.01452857,104836523.14934798,104742558.73435088,104657613.87739351,104923949.85890807,104822915.92583454,104729261.5333358,104643595.54974942,104566499.31113562,104805727.62586905,104712694.22935374,104626880.65870379,104548735.98691909,104478758.54880156,104693540.6559351,104607799.23666435,104529127.58634424,104457837.31758817,104394352.31563811,104586960.42043005,104507897.59501596,104435763.4807206,104370750.67866102,104313216.10346347
613,2021-12-05,106732416.33726017,106418807.46035817,106115218.6140247,105829288.71891373,105563702.78443223,106492264.55823417,106218356.63625129,105954025.53911607,105705251.54950282,105474431.36017402,106268360.66662909,106026397.5214333,105793718.01854894,105575037.06418289,105372470.59952626,106059876.07382545,105844222.53440715,105637619.35973114,105443804.5814074,105264631.80232733,105865562.13756517,105671985.92611964,105487250.99042001,105314330.89370176,105154840.37420641,105684093.99216866,105509329.64235364,105343208.26366676,105188097.06344035,105045396.70092528,105514215.85445215,105355687.83915102,105205611.0063433,105065865.49719505,104937661.86756535,105354795.68187211,105210435.4690184,105074340.46518542,104947994.98748542,104832441.59839141,105204837.73515235,105072958.54913804,104949164.90915723,104834616.01613522,104730206.26523763,105063476.13455357,104942684.52352174,104829805.8145839,104725729.55611892,104631219.45616834,104929960.74456257,104819092.4500656,104715971.98488264,104621263.2381847,104535614.48821205,104803640.97126904,104701713.3596755,104607376.37010887,104521103.48628098,104443440.79882929,104683950.1293287,104590126.23422459,104503743.66586894,104425114.02021678,104354692.66325592,104570391.5171091,104483952.42675507,104404813.12796941,104333146.59996939,104269327.40144184,104462526.55570014,104382849.9277587,104310339.02275106,104245047.34802133,104187277.24305496
614,2021-12-06,106640205.78375722,106322360.59173852,106014274.70436546,105723843.58803998,105454088.91750774,106396233.3717816,106118642.11157064,105850511.63560054,105597937.42170753,105363562.52367367,106168855.92428726,105923649.22937617,105687719.42323948,105465803.80388992,105260192.83398081,105957219.18453339,105738681.55214822,105529270.03327473,105332683.4159121,105150893.62226923,105760042.74114011,105563882.44088937,105376701.80198395,105201393.78711769,105039647.65413587,105575969.77861537,105398875.84549378,105230611.19180934,105073434.4808946,104928786.6864224,105403714.70972206,105243075.841117,105091111.41777053,104949574.1166484,104819687.9696059,105242118.63769558,105095837.54481366,104958073.62500758,104830170.97818826,104713164.46477583,105090162.06676537,104956528.44012617,104831254.75069976,104715351.50529051,104609688.58893372,104946958.32338083,104824559.16707523,104710364.91306984,104605110.94090211,104509523.03664695,104811739.18921414,104699393.81812613,104595102.15034826,104499370.56155701,104412798.65529262,104683838.40717107,104580550.24379763,104485169.52908069,104398010.41252144,104319561.65506016,104562675.75425355,104467595.89768544,104380282.84435782,104300888.13214022,104229802.8094321,104447742.83793463,104360142.08995637,104280173.43141094,104207849.85168633,104143475.93816882,104338590.9802727,104257838.07863976,104184588.55768129,104118736.57547818,104060509.9212577
615,2021-12-07,106549338.73567653,106226776.25660968,105913816.41701256,105618563.52457054,105344360.34434198,106301541.45180587,106019777.28099233,105747464.73094884,105490771.76238902,105252568.09776826,106070683.27201305,105821738.83253145,105582171.54323241,105356703.52692267,105147778.1148354,105855885.81217611,105633967.92512283,105421357.57580683,105221681.51223083,105037007.66816483,105655837.82684083,105456597.07606265,105266577.91678941,105088564.15429564,104924297.37510112,105469151.10305296,105289232.19946355,105118429.90050815,104958869.47025914,104812010.56603155,105294510.56590642,105131267.21007401,104977019.88304015,104833372.15431249,104701540.70391954,105130730.63584976,104982037.29406418,104842208.67765184,104712429.81196457,104593707.95133948,104976768.14268155,104840891.30169268,104713741.68385406,104596164.66697353,104488986.69278537,104831715.64585486,104707222.97085145,104591317.48056807,104484566.0659517,104387638.63177326,104694786.83708018,104580481.33477613,104474623.18220297,104377548.7775657,104289792.0414229,104565299.7685113,104460170.97557862,104363351.83311376,104274986.32910475,104195489.80040357,104442660.64027248,104345847.737064,104257210.20669812,104176730.15267628,104104719.08079109,104326349.323797,104237112.81183647,104155921.61180305,104082620.6400281,104017430.10941221,104215906.99479973,104133606.65765192,104059226.22469202,103992493.57952817,103933548.33185028
616,2021-12-08,106460433.0139691,106132664.82227997,105814433.9118472,105514013.48432755,105235054.67358337,106208803.82139592,105922372.48660135,105645475.93979704,105384320.64078115,105141986.74608926,105974454.80083957,105721276.28230178,105477666.25832775,105248303.43198606,105035766.32084082,105756485.08021423,105530690.95295724,105314474.45452602,105111367.16544458,104923515.11061856,105553553.57828109,105350738.29950774,105157472.23513483,104976411.32938235,104809332.0246675,105364241.27543534,105181006.21989821,105007257.59345949,104844972.33667678,104695612.13697343,105187203.94747172,105020868.43157515,104863929.80168872,104717830.81491654,104583765.1498726,105021229.51484235,104869640.12465638,104727339.12977327,104595343.52249475,104474618.3798587,104865251.21962333,104726651.43791756,104597219.24932665,104477628.29618718,104368648.09429342,104718340.88157623,104591279.1241846,104473257.03166431,104364668.42410053,104266114.90462795,104579694.09328115,104462957.07443875,104355128.51933369,104256372.01798962,104167144.40394889,104448613.18508558,104341176.52198218,104242516.6045227,104152605.95256366,104071776.03546244,104324490.73672439,104225481.62466395,104135118.92491974,104053215.33346902,103979993.27141587,104206794.83377439,104115463.3865415,104032650.66308014,103958034.70639282,103891742.65474449,104095056.4535023,104010753.39979005,103934844.81668411,103866894.54992911,103806946.11399724
617,2021-12-09,106374649.7967746,106041077.23902848,105717089.54533689,105411082.65235178,105126998.51692167,106119188.57756689,105827485.72447953,105545513.64170553,105279477.8791682,105032648.45495836,105881344.94152646,105623326.10915221,105375177.8496213,105141502.2300406,104924991.33815783,105660197.25004266,105429921.223474,105209600.63177592,105002644.03298591,104811254.00704601,105454375.65887588,105247382.33110291,105050370.14532048,104865843.8672317,104695593.94986457,105262430.99464801,105075279.3846485,104898084.82406504,104732656.42462263,104580438.05979203,105082990.27251935,104912965.91276802,104752836.63924469,104603868.09358588,104467212.24661922,104914815.13632502,104759737.08311678,104614465.1197418,104479834.60161172,104356750.89679456,104756815.36009306,104614904.27749887,104482692.03482845,104360669.22219911,104249532.05391844,104608042.0782636,104477827.2083404,104357192.3959726,104246349.02318811,104145815.1237354,104467672.79760724,104347924.56474444,104237631.04128236,104136775.31415182,104045722.90704384,104334994.11452009,104224674.17076483,104123680.59526794,104031808.18828622,103949291.30520001,104209384.96090807,104107608.43927754,104015029.45921248,103931286.31120263,103856499.9923901,104090301.60046978,103996308.12963751,103911384.60162798,103835038.28305177,103767291.73858473,103977264.77186202,103890395.91603543,103812471.76524478,103742889.18594915,103681584.87561774
618,2021-12-10,106294032.91331112,105953822.8823196,105623409.0430223,105311250.23821528,105021550.9435255,106034756.45452249,105736942.12897596,105449216.64280963,105177732.6764905,104925919.42475063,105793430.15006046,105529728.41988659,105276358.12019622,105037799.68626752,104816827.59743151,105569113.40426162,105333512.98741314,105108400.57159223,104897022.60655169,104701607.58296277,105360408.78904915,105148396.76357162,104946948.32344891,104758382.91372935,104584475.41644639,105165837.73360328,104973931.87816992,104792599.98891844,104623453.33171777,104467889.69072609,104983998.97468302,104809451.73811843,104645440.01448117,104493025.76617423,104353292.37063141,104813628.18516442,104654231.51993413,104505297.0018499,104367454.69377382,104241524.75441669,104653611.86231689,104507563.85690312,104371880.66425824,104246848.63329066,104133066.51052769,104502980.57182601,104368791.41489655,104244854.02589665,104131178.26804401,104028175.69958992,104360893.80207352,104237317.66583776,104123870.61397573,104020337.96525353,103926972.20447376,104226622.4505663,104112607.00383487,104008592.69573712,103914180.9172109,103829488.27302408,104099531.81529586,103994180.07334295,103898699.36027941,103812539.2479298,103735699.68315852,103979066.33843665,103881607.36469628,103793889.29783346,103715235.52578321,103645545.34626457,103864736.51200384,103774502.61022744,103693880.94175726,103622089.3633774,103558939.92341048
619,2021-12-11,106217207.94081992,105869987.947957,105532768.61086416,105214083.64377093,104918409.19649166,105954085.38048826,105649794.96306953,105355938.65534341,105078637.31158943,104821487.28318107,105709242.98126188,105439503.96658091,105180537.75327602,104936731.84956771,104710951.57622379,105481723.06061502,105240455.3202424,105010181.93390529,104794022.2222176,104594240.33076072,105270101.72134306,105052740.03192523,104846491.71981214,104653530.97573349,104475628.51392604,105072871.6308626,104875892.61548126,104690065.81599785,104516848.838806,104357606.55508095,104888603.58745499,104709226.44119433,104540981.01433988,104384773.12303677,104241632.48242779,104716007.45225468,104551996.70680343,104399054.84900154,104257656.91322002,104128554.44981608,104553946.49522729,104403477.2664589,104263984.83972877,104135603.82725777,104018853.66386923,104401430.69672939,104262993.68407676,104135421.89422265,104018578.02358615,103912786.74129963,104257601.47133239,104129934.14552906,104013008.10963488,103906466.79696995,103810470.54610793,104121713.94046882,104003749.53981051,103896395.28719938,103799116.32050572,103711933.57499298,103993119.68010251,103883948.6661091,103785253.10530412,103696352.07033676,103617147.61819343,103871251.21873897,103770091.67018723,103679271.88713646,103597990.48838855,103526047.64476612,103755608.70993456,103661783.27013925,103578162.6771217,103503845.6339818,103438544.56947494
620,2021-12-12,106146275.40642305,105791342.35228033,105446721.08785832,105120981.0362179,104818853.42350851,105879306.98373044,105567836.24402604,105267248.15136024,104983600.69615328,104720639.2866482,105630944.74341115,105354466.21984172,105089300.94633862,104839719.07437341,104608658.77170292,105400215.77501388,105152582.36288382,104916544.4255569,104695074.93695441,104490456.59822269,105185670.8856043,104962266.13199522,104750615.18380147,104552731.82396525,104370366.73704839,104985774.70131639,104783034.64565456,104592111.86072643,104414298.29867725,104250911.39741498,104799070.51331262,104614181.35652949,104441103.43701334,104280576.88559896,104133564.55787328,104624242.61971696,104454941.53776714,104297396.23535374,104151919.09127122,104019181.09517673,104460131.19669041,104304570.27766068,104160675.45357662,104028423.4634681,103908243.61963114,104305725.70002878,104162376.02591456,104030579.76934956,103910047.48597044,103801007.17606053,104160149.48554727,104027731.6545475,103906739.74955088,103796671.25006579,103697585.49176954,104022641.88533795,103900074.51070823,103788796.64094621,103688133.79567015,103598003.20596659,103892540.72309138,103778901.50710355,103676410.63316725,103584253.85224086,103502228.02654444,103769266.5738783,103663762.40223417,103569263.61362971,103484841.64986141,103410190.89685488,103652309.20842762,103554252.85780074,103467059.17749576,103389705.62102292,103321798.91258822
621,2021-12-13,106081492.48119295,105718268.54956818,105365714.4659024,105032425.15251556,104723382.83784495,105810662.61901994,105491439.16931592,105183587.62702262,104893102.19613597,104623872.69509792,105558761.6090816,105274979.01033384,105003084.39789629,104747237.04362188,104510444.1678451,105324803.21106568,105070248.64705044,104827918.81001349,104600652.57942611,104390748.90868893,105107314.1082663,104877320.46994296,104659743.5138467,104456453.35021165,104269180.04602312,104904731.58338253,104695694.48250185,104499156.99600618,104316265.6409052,104148291.5630737,104715571.81871398,104524644.3698776,104346220.31366926,104180897.0334124,104029573.308056,104538493.76063047,104363385.54803595,104200728.46164672,104050697.29439026,103913886.76907465,104372314.58659476,104211154.35493234,104062354.20377447,103925759.7485008,103801715.83971313,104216003.25119768,104067242.10941154,103930723.88306174,103806035.06565031,103693313.87443955,104068665.03110123,103931006.33356157,103805456.43986464,103691396.00925595,103588791.35247102,103929523.42274411,103801870.78552744,103686182.47869089,103581674.37596853,103488168.95349711,103797902.43678999,103679320.43883638,103572552.62086365,103476682.05172889,103391410.21121752,103673210.62710272,103562894.61017779,103464240.24637294,103376222.97001603,103298441.96164848,103554927.3115844,103452179.85089092,103360941.43696019,103280099.86262344,103209167.40959728
