,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
584,2021-11-06,86326533.91178386,84927904.07072611,83255255.1843526,81201064.26950872,78653527.26438679,84065058.9963338,82714955.58705091,81150339.11677626,79297236.10606773,77079630.77885771,81759753.42033446,80451513.49778402,78972806.77567765,77272189.9234728,75298353.07526872,79466153.9697187,78201085.0691143,76800013.4261396,75226900.6980658,73447255.84228107,77229501.38359275,76012052.28055038,74686459.81733556,73227331.73241258,71611561.78943579,75083770.02118805,73918908.86798415,72668790.41821124,71315417.63338804,69843360.3753928,73052179.79500566,71944077.60912243,70769630.49428436,69515983.92033733,68172858.7924034,71148636.94928789,70100126.35814959,69000904.0061369,67841683.99326536,66615620.30845332,69379558.52297056,68392033.35894485,67366686.29897366,66296696.17972917,65177482.32488503,67745703.63494919,66819247.65712813,65865557.84536313,64879502.78438301,63857974.92289743,66243803.568803094,65377418.64715843,64492461.13052936,63584945.88583345,62652702.86178387,64867905.589155525,64059764.38648994,63240106.22786868,62405712.20017531,61554989.49428467,63610420.54059376,62858104.00052635,62099995.04961845,61333376.328510106,60556991.80460317,62462903.213225774,61763604.863984205,61063140.51871873,60359111.14062551,59650438.713901,61416610.03221822,60767301.69907066,60120551.76489217,59474153.65930219,58827104.20739639
585,2021-11-07,86113653.86795816,84715069.42475766,83045439.61766768,80997015.96378896,78456939.80543336,83859304.85327554,82508883.4134875,80945927.19786012,79096321.30796504,76883235.2341083,81558856.7001168,80249707.43239625,78771304.41493914,77072144.31154443,75100271.41718562,79267519.30521744,78000790.28886664,76598689.66598721,75025201.03303625,73245333.61535513,77030531.89089364,75810600.18574455,74482722.43755089,73021608.1123634,71403783.2172184,74882099.57842726,73713939.67269781,72460404.09423052,71103671.73450807,69628062.20095807,72845806.55791429,71733652.95234239,70554812.37426355,69296672.38090172,67948805.62210438,70935975.70242673,69882759.5781911,68778335.79588777,67613717.46595961,66381996.84345424,69159436.45633802,68166666.68888313,67135476.84354194,66059392.309044324,64933842.739546865,67517322.26086345,66585200.490933925,65625181.52243474,64632519.19718369,63604175.503323175,66006684.22578483,65134324.099165104,64242688.81873006,63328209.3011626,62388833.204539746,64621830.35313947,63807505.06825129,62980938.76053168,62139352.5223129,61281310.17505618,63355375.68046247,62596753.12131157,61831604.21432434,61057669.804236494,60273881.79424391,62199028.91673241,61493375.46394216,60785819.54250409,60074433.76293436,59358353.15329704,61144157.87428039,60488504.76772229,59834675.39553293,59180944.406581536,58526541.77528087
586,2021-11-08,85855954.29768771,84463970.1381782,82802876.73281187,80764686.21747977,78235675.6471926,83608124.56202495,82264044.15326262,80708406.61861037,78866917.48089004,76662092.9989624,81312045.04005048,80008708.48321348,78536376.96914229,76843418.25738345,74877367.25965567,79022577.3137738,77760942.93990012,76363662.8730779,74794642.15618318,73018503.86066243,76784935.32188882,75569285.26182297,74245029.86801004,72786849.96909635,71170996.34577793,74633533.00388315,73468830.14998391,72217823.58716682,70862710.61949192,69387633.8135742,72592300.86018234,71482829.53822571,70305564.41029295,69047953.39349341,67699476.40737252,70675964.99225156,69624744.81497627,68521099.02054116,67356136.6040023,66122927.41551763,68891758.06485754,67900405.72276556,66869353.70578036,65792251.97303043,64664564.98533969,67241182.0940448,66310012.194137126,65349638.97637056,64355462.940503314,63324526.434652545,65721604.83507332,64849839.68124743,63957490.83036226,63041151.97867787,62098886.72276405,64327593.625740774,63513605.19367567,62686080.65733507,61842414.8584163,60981314.834466405,63051967.43906021,62293509.795114934,61527254.104824185,60751121.6340673,59964208.01131245,61886589.3166576,61181001.65191495,60472268.900436625,59758647.27676275,59039450.608190395,60822939.212447785,60167312.63692223,59512299.0425942,58856357.09765632,58198906.335527636
587,2021-11-09,85439107.69423774,84070683.25313964,82432563.74110053,80416726.59816657,77908956.30622655,83196360.51197281,81875716.74479467,80342061.16931158,78521081.17576385,76334971.47306652,80903390.29898164,79623030.68625124,78171596.62633878,76497441.83896655,74547888.41986915,78614685.6175729,77375331.45122775,75997811.39880294,74446021.75334904,72684464.22773105,76375406.86600356,75181210.9628602,73875592.09960705,72433230.7367646,70830338.36600992,74220150.0929651,73076038.38175304,71842619.23117054,70502099.19973364,69038653.57788736,72173169.51783977,71083457.52164154,69922846.75588673,68678802.94028857,67340899.30264708,70249576.77676249,69217359.1208695,68129572.58091342,66977349.758110285,65753902.596294,68456994.68439117,67483986.51084018,66468142.2382596,65403137.64244811,64284616.876718126,66797284.62248479,65883907.275573954,64938228.18424459,63955672.09632736,62933488.68142626,65268124.756042086,64413705.35686174,63535662.30601415,62630608.446645394,61696833.82907895,63864337.67459448,63067344.922779225,62253847.138178006,61421250.155339666,60568499.59438173,62578943.678751096,61837217.082470015,61084801.38173953,60319618.198574156,59541008.24879901,61403958.49662343,60714910.26113376,60019906.596942924,59317191.52597461,58606326.0474719,60330973.169595905,59691755.14227195,59050420.60490575,58405402.09364053,57756364.98975308
588,2021-11-10,85102872.27402051,83735806.966226,82104819.41071615,80100090.45173053,77605545.15983501,82867076.97357106,81547423.9263507,80019575.04306619,78207546.49451658,76031870.91129656,80579044.53224142,79299020.6377555,77852025.76268044,76184840.6785729,74243263.42668705,78292873.60654104,77053001.33695117,75678536.76580767,74131893.49861842,72376170.88582015,76053657.65094993,74857989.66355081,73554084.35397978,72115226.41894473,70516337.59249441,73896164.88054639,72749612.78227632,71516661.75680135,70178205.7645923,68717232.88672057,71844967.11519648,70751895.75841522,69590642.29079224,68347437.68866965,67010758.86894065,69915559.1310197,68879153.1817202,67789767.24370044,66637370.48907898,65414157.239947066,68115954.66866602,67138040.55924022,66119798.33979711,65053804.573891416,63934752.729967974,66448377.64824787,65529494.674797624,64580770.26478549,63596587.11200146,62573300.48443997,64910821.42291124,64050411.453992754,63168813.21356376,62261648.032959044,61326358.58158834,63498369.53122004,62695006.84280435,61877564.50702118,61042501.435968034,60187955.0695465,62204249.682082936,61455867.1309732,60699220.114688106,59931322.71554562,59150740.203680865,61020636.37165657,60324726.23274197,59625289.78556804,58919698.42902789,58206765.18230555,59939237.56037052,59293018.69832409,58647119.39157213,57999130.68819353,57347993.20487107
589,2021-11-11,84793525.04110739,83425370.55256389,81798238.48410672,79801362.07375005,77317168.94920528,82564613.34664926,81243772.87395212,79718589.61879979,77912299.3443987,75744169.38669498,80281520.11595179,78999894.59976164,77554333.05953914,75890956.33704506,73954463.58581652,77997935.88076761,76755823.63392255,75381537.86099142,73836933.40046874,72084155.17494315,75758868.19714087,74560199.09158468,73255250.99522637,71816840.91483054,70219067.2043227,73599240.3065488,72448891.47062343,71213763.02706169,69874364.36143866,68412977.88413055,71543927.8922359,70446295.83931008,69281855.86024435,68036529.4167721,66698191.26558205,69608799.03332639,68567143.25205967,67473707.83335581,66318219.07876053,65092358.4037488,67802252.18994051,66818497.4717572,65795494.17062778,64725634.18914527,63603173.89489879,66126870.58737907,65201663.278223686,64247611.7538477,63258964.21348366,62231702.54029607,64580961.74411777,63713849.28826667,62826490.801073544,61914415.928947136,60974747.175393485,63159870.62912059,62349525.138932325,61526006.1471404,60685717.174668536,59826519.82375556,61857033.76742677,61101474.868697725,60338534.22825365,59565201.196997516,58779802.13630637,60664786.32353361,59961580.7090292,59255716.282740116,58544565.58543258,57826733.57212959,59574955.26581111,58921383.90287341,58268989.40592492,57615385.82250824,56959331.5861105
590,2021-11-12,84419639.40976554,83059920.09856024,81443685.956585,79459894.2868016,76990044.1086528,82196619.45569518,80884361.36703187,79369134.13151765,77574028.81679535,75417606.31921174,79917618.71520422,78644344.6398963,77207712.94792381,75553776.31349918,73626680.10177255,77635896.00837386,76401634.18025216,75035194.07434168,73498417.93357302,71753025.05167231,75396347.55463824,74204869.592418,72906685.40636647,71474646.17517364,69882538.15912393,73234027.96379897,72090148.53060159,70860763.50658804,69526457.75773674,68069301.49350396,71174096.92598437,70082222.01646617,68922609.26476488,67681291.76116034,66346017.97303686,69232780.43084598,68196226.86398439,67106831.3226699,65954462.362737894,64730747.249903545,67418850.5029752,66439627.752769455,65420014.45845153,64352569.69028688,63231554.96148054,65735242.081945404,64814092.95149183,63862916.05812932,62876146.12761468,61849818.03737533,64180572.016670816,63317141.392504945,62432266.261886455,61521677.04597285,60582587.23664531,62750443.86433622,61943495.495297916,61122178.31056036,60283106.35586324,59424261.949015655,61438501.479100965,60686137.06093274,59925210.52546523,59152927.67652929,58367758.51648484,60237240.07067968,59537097.16767547,58833137.248837754,58122952.08022351,57405307.66812304,59138605.500149556,58488024.51410973,57837488.396155246,57184830.64808729,56528983.742298365
591,2021-11-13,84197417.23829892,82822958.6025695,81199653.29575428,79214955.21071067,76748439.56072944,81982079.65892363,80655115.46608135,79131641.28817323,77333460.23772237,75177465.41667396,79708927.19294275,78420639.81099713,76974551.56128907,75315574.19972786,73386368.37851048,77430769.02067631,76180944.29123545,74803814.62668195,73260199.42930746,71510489.07454874,75192376.39930877,73984647.6315074,72674567.78206915,71234069.26240252,69635748.68600756,73028925.24602331,71868059.07852048,70625651.64899056,69281463.86822999,67816500.64074332,70965852.87372097,69856275.53435043,68682632.0930197,67430218.24995455,66085826.57309444,69019740.36033526,67964834.35522181,66860540.39805539,65696067.998068884,64462183.35424793,67199733.55064675,66201599.83950149,65166368.0196648,64086008.27963649,62954002.31530887,65509121.733861074,64568605.33510626,63601233.33417323,62600913.882481635,61562971.124458484,63946835.36839193,63063683.613915116,62162169.07076277,61237550.61336261,60286389.51952453,62508741.865401864,61681814.54678566,60843530.81347939,59990081.64641459,59118846.6975495,61188698.13533431,60416182.913365394,59638063.31928272,58851164.8210661,58053396.80920629,59979365.23672519,59258973.98067187,58537678.75254647,57812728.73804839,57082365.19447437,58872813.54347566,58201949.0953403,57534004.45216069,56866504.03972208,56197886.36652935
592,2021-11-14,83967427.86117926,82587867.61205597,80963243.55127966,78980976.8224976,76519686.6641162,81758608.45168619,80426989.86616358,78901369.64578201,77103703.79709561,74950195.42448655,79490290.43431216,78197381.61725411,76748245.14992677,75088051.91823126,73158956.76417218,77214809.95442133,75960097.58865976,74578957.17812453,73032540.41700426,71280882.79714708,74976788.2284818,73763721.80477448,72448662.6780763,71003933.93957818,69401908.06118691,72811499.03486171,71644759.89783871,70396455.26021418,69046786.66822444,67576648.55578537,70744637.42905557,69628641.28826979,68448276.456894,67189322.52921093,65838559.12293632,68793123.96078883,67731293.61763331,66619573.7108584,65447694.508944035,64206491.54332247,66966466.79034818,65960973.75023222,64917741.456462696,63829291.430411555,62689243.059818015,65268301.56089186,64320075.799657606,63344257.61921815,62335331.06170478,61288814.013303936,63697867.096699275,62806744.15087955,61896457.682890944,60962861.487058796,60002756.044838145,62251291.438593954,61416215.35083255,60568940.752293155,59706267.67269431,58825851.51534544,60922642.72529204,60141877.30285979,59354639.73918266,58558374.46549991,57751295.78756909,59704746.94504684,58976070.12614216,58245606.553690135,57511230.75459227,56771512.02287653,58589798.61614592,57910668.71437,57233567.86459234,56556649.30344255,55878697.79631646
593,2021-11-15,83695004.87734714,82317793.4981545,80698049.38345888,78723186.9908452,76271072.51091719,81491908.73057817,80163220.62029345,78641834.59943292,76849839.65897761,74702930.9046922,79227776.44754694,77937909.81281987,76492243.16066809,74836140.41330674,72911408.71497656,76954444.22008675,75702548.55112447,74324018.14138594,72780228.21259466,71030992.65192726,74716356.37590602,73505669.89212313,72192326.43305334,70748893.0016145,69147626.91625684,72548860.27525121,71383958.6102342,70136502.81002119,68786955.01073986,67316185.22211747,70477888.5030008,69363161.56791303,68182854.03298101,66923020.411450386,65570492.15396465,68520685.4086062,67459584.99462005,66347235.964659005,65173655.27013169,63929793.02986153,66687110.07284271,65681870.07002844,64637441.07856728,63546640.07437799,62403251.519305855,64981136.71321145,64032766.378562704,63055304.25538924,62043535.41154622,60993182.50384289,63402307.56453087,62510726.90064731,61598462.86644037,60661672.7192677,59697392.18791887,61947008.41074851,61111243.45600274,60261759.810377695,59395660.54236176,58510859.08748971,60609517.16109648,59827906.72582831,59038317.091220856,58238492.829826646,57426922.770656586,59382824.203731954,58653211.96678431,57920327.61791633,57182340.88534917,56438107.00812108,58259248.23049109,57579148.23195618,56899618.72228516,56219101.57978755,55536674.90692304
594,2021-11-16,83384261.72683023,82011988.71924043,80400004.48554869,78435397.06813219,75995119.23014174,81186519.73673852,79863410.53711756,78349217.32580337,76565832.38970271,74428275.92745107,78926324.1258159,77642169.13012265,76202979.12313825,74553970.17875648,72636425.68809189,76654984.41258883,75408571.80242552,74035682.89118746,72497566.05595848,70753627.55771333,74416742.71550882,73211083.00151464,71902492.78408462,70463425.65509,68865828.25108525,72246997.64789489,71086549.10207888,69842971.20534213,68496624.93559638,67028151.941559315,70171901.07769814,69061019.54360741,67883778.70214635,66626144.019578636,65274787.74398197,68209007.3082391,67151167.89635493,66041171.240427434,64868956.60147198,63625371.84055969,66368516.58923079,65366011.966221586,64323334.0918622,63233232.04459928,62089433.869064175,64654735.39846126,63708652.124529935,62732456.38725015,61720873.04679331,60669604.39695845,63067505.733466014,62177847.55827989,61266476.542162344,60329495.11530033,59363946.32326988,61603469.40585336,60769344.585195124,59920481.64153079,59053931.942237034,58167636.93077394,60257113.69111509,59476936.93515571,58687783.9048441,57887348.56160459,57074162.72142956,59021593.79871122,58293275.88447741,57560718.72278629,56822040.78413591,56076150.68524199,57889353.48432538,57210465.82952887,56531215.68040103,55849991.59692469,55165931.818425536
595,2021-11-17,83060227.04450417,81691018.89440048,80085885.066855,78131321.07991557,75703122.48213235,80867799.18978024,79548460.36659192,78040589.1054911,76265627.1987917,74137687.95978236,78611596.8854549,77331382.61109784,75897819.91859557,74255731.69700924,72345652.53839633,76342377.0809968,75099697.06295365,73731608.23661251,72198994.40605193,70460633.49911976,74104156.1476522,72901781.31195848,71597099.74545828,70162221.71316886,68568565.7814754,71932363.62608498,70774626.15547207,69534069.50638025,68190731.86483395,66724812.27358942,69853354.32769069,68744569.50743046,67569519.82541442,66313868.77871871,64963918.5067544,67884980.36708051,66828641.930558085,65720098.33656384,64549007.23095502,63305906.95620538,66037774.89839415,65036231.089311324,63994378.01873918,62904702.066248074,61760671.5362716,64316371.638924554,63370784.35553993,62394899.85719788,61383197.102391936,60331158.86616464,62720909.831329376,61831365.58966466,60919902.87295396,59982392.56921091,59015690.20700913,61248286.59489794,60413975.64013378,59564719.18845268,58697348.95917,57809643.97756179,59893199.05075088,59112612.31369055,58322852.84762821,57521404.556640014,56706656.25383028,58648968.44041214,57920084.495542295,57186783.699617594,56446982.01724787,55699459.87335515,57508165.1822073,56828613.76671373,56148545.661535166,55466152.73624863,54780456.169180386
596,2021-11-18,82744883.59124789,81375212.54737872,79774197.34793933,77827700.49571824,75410222.91545723,80557807.24096644,79238821.6930139,77734597.27098915,75966097.8899937,73846413.64106542,78305725.83851004,77026118.70898452,75595552.38628021,73958437.67269008,72054457.7908035,76038818.06393135,74796602.56899522,73430716.1961637,71901666.12160072,70167508.8670094,73800851.62426496,72598545.79490218,71295199.02538788,69862572.54719937,68271471.03086412,71627267.3589853,70469066.81624886,69228973.18964612,67886702.40828633,66421931.21520549,69544607.30597958,68434778.39228496,67259370.6366066,66003752.32638551,64653781.388380446,67571009.7566264,66513058.19000749,65403422.31077627,64231491.08836211,62987424.549918324,65717332.90776226,64713657.3849833,63670083.97397095,62578855.36311809,61433116.44400016,63988533.01755175,63040366.944328815,62062246.28943441,61048429.01025345,59994119.65606131,62385044.32198387,61492554.218439,60578448.69699979,59638397.667693436,58669015.23731993,60904018.75610259,60066474.94453356,59214269.48021073,58344050.39610087,57453385.02021741,59540363.968714945,58756332.33980854,57963406.39913741,57158901.065049276,56341017.305938534,58287568.62892673,57555094.7752892,56818486.02329317,56075501.716614455,55324753.48799538,57138331.58738387,56455103.12877408,55771648.962163895,55086014.66898413,54397067.80932919
597,2021-11-19,82361047.46940434,80998771.89326689,79407970.22305511,77474392.71400775,75071614.71616173,80178382.18320413,78867828.52303767,77373569.27076285,75616573.3054282,73509278.2609177,77929639.28091933,76658875.44083059,75237799.63402379,73610856.20329468,71717241.89887314,75664390.17003787,74430989.35770553,73073938.35992186,71553778.87983072,69828201.16646343,73426126.08745821,72232321.41949,70937051.53726856,69512108.50806591,67928026.89128745,71250274.2794207,70100100.33990684,68867297.1019209,67531609.88960075,66072525.2542871,69163543.16156816,68061198.31201825,66892325.89895057,65642325.194840595,64296930.62996827,67184340.78242363,66133327.87658498,65029543.84927684,63862412.14012238,62622024.327071145,65323838.164780565,64326594.83865926,63288283.85597123,62201186.387219645,61058423.543633215,63587305.50258049,62645127.83199017,61671782.983979166,60661570.89359442,59609707.88873704,61975466.30021043,61088594.107753485,60178879.633429006,59242037.12053643,58274720.19006242,60485723.74444017,59653502.41249358,58805398.05026038,57938103.96526912,57049248.15994499,59113193.983067885,58334260.656274766,57545230.298016995,56743462.59558705,55927234.93029232,57851532.11750613,57123996.70785308,56391150.67847134,55650796.30240788,54901632.96610826,56693565.0897502,56015171.165348545,55335407.67555073,54652360.14432503,53964991.70906292
598,2021-11-20,82114971.87701549,80737592.42450005,79139588.71267448,77205492.38582449,74806977.52223176,79938337.82534029,78613628.6893845,77111717.4373643,75352536.76337093,73246938.16393282,77694545.01824577,76409977.4909185,74980611.45907936,73349944.65066785,71455787.93079662,75432534.06557831,74185264.1545671,72819131.97219521,71293791.6314176,69565697.42704242,73195502.97757289,71987496.2742655,70682271.51781131,69250784.9009096,67662458.35646027,71018853.17886485,69853996.22622858,68610352.1986864,67266881.9572066,65802064.992891684,68929451.14331838,67811884.10543019,66631329.05465575,65372452.71616034,64020073.78052236,66945969.93245385,65879200.37041208,64762973.97443728,63586032.95709538,62337632.01590591,65079891.761117615,64066402.33755391,63014992.52993712,61917311.6945122,60765711.7990406,63336801.62290699,62377956.16572934,61390967.0973178,60369549.07878948,59308207.18925161,61717714.99122815,60813830.99464662,59890036.29482116,58941503.00118487,57964222.818462454,60220290.22528267,59370791.95672831,58508273.08859363,57628924.368258595,56729753.894244865,58839856.594782665,58043455.82764968,57239767.4547617,56425684.69377956,55598900.86871821,57570240.558077745,56825114.50124769,56077445.4212635,55324601.960582756,54564730.16227369,56404402.08679534,55708352.86973709,55013667.409055986,54318027.49074477,53619869.386824094
599,2021-11-21,81853090.72240223,80469821.30848464,78870105.64467078,76938735.75048564,74546419.17986512,79681252.85125399,78352020.02384074,76848311.30756229,75090451.32400087,72988654.70275402,77441345.88163617,76152945.47692963,74721457.17776847,73090809.20716462,71198378.09079278,75181650.82514718,73930763.06854363,72561989.11292255,71035423.29603055,69307230.72572683,72945044.56963472,71733321.7594344,70424817.73153949,68990933.59736374,67400916.7825707,70766877.49392134,69598021.21375792,68350418.33497517,67003481.41570665,65535610.31106098,68674152.73133154,67552214.67766255,66367040.018598534,65103756.78607898,63747183.62241424,66685791.22633946,65614258.685761064,64492812.798866466,63310668.291214965,62057146.44973347,64813573.37067723,63794953.37708517,62737809.67592643,61634275.468059465,60476824.63364313,63063389.53161772,62099096.57783503,61105955.40185931,60078174.8406218,59010427.33461183,61436540.63152479,60526955.732276246,59596687.66263966,58641411.35983634,57657322.833937325,59930935.89823528,59075550.4561788,58206328.237975046,57319969.48875846,56413716.34450605,58542115.024562076,57739705.64346577,56929165.887628175,56107903.122066155,55273868.41436545,57264074.23358951,56512877.19912031,55758279.6547595,54998167.1440501,54230962.18762508,56089905.65881075,55387774.71489315,54686143.34868598,53983211.31553129,53277706.03845739
600,2021-11-22,81547168.03506754,80164502.83661212,78568485.2005018,76644225.582626,74261648.65111299,79379296.7761029,78052176.67139485,76552278.25713366,74800309.73849559,72706015.27998249,77142609.2633895,75857095.95448634,74429238.82366681,72803332.89729652,70916463.81785455,74884695.01272994,73636954.04331447,72271398.38149372,70748452.91838486,69024112.41535081,72648080.45976537,71439423.53723662,70133576.73858835,68702238.05234031,67114575.13183138,70468039.1878593,69301962.99551722,68056390.45404436,66711005.55620498,65244200.66589803,68371689.54591304,67252142.47769585,66068371.37543048,64805758.08330265,63449172.62163252,66378183.43707171,65308621.48203508,64187998.60627728,63005771.392120466,61751360.32357774,64499586.75339527,63482533.260048285,62425706.18664471,61321472.10069865,60162442.362978965,62742086.22116458,61779000.63168807,60785757.26155622,59756791.58086192,58686943.52347031,61107262.14379727,60198585.11895146,59267886.50650101,58311061.75439189,57324497.29244079,59593270.78838274,58738558.42075661,57868663.80285881,56980501.501578055,56071521.03323425,58195860.056364805,57393952.42480339,56582576.87548374,55759348.49927433,54922437.77200124,56909194.828558624,56158386.75484762,55402858.48613864,54640696.16898514,53870549.749575004,55726499.01159528,55024695.90872909,54322096.78869559,53617094.37145235,52908648.31162781
601,2021-11-23,81218011.49573925,79836027.0232063,78244444.94410671,76328386.6672561,73956792.68626156,79053823.65198867,77728955.87133092,76233688.44012007,74488778.85550018,72403297.11461711,76820200.27199781,75537740.61126518,74114384.31478892,72494442.16929671,70614498.06017749,74564008.39846365,73319585.6768368,71958142.68258148,70440074.365764,68720985.84644546,72327396.97319928,71121967.8589289,69819679.40648687,68392161.6802357,66808275.37336821,70145539.74262829,68982386.00300239,67739738.1056284,66397185.99055485,64932880.71157353,68045651.51412149,66928611.14573967,65747120.92090874,64486452.87634862,63131289.40878488,66047100.710334115,64979593.46223002,63860646.47984909,62679598.24588687,61425725.63419616,64162228.27796279,63146790.56222928,62091103.33127104,60987411.4747494,59828218.42449399,62397510.268229544,61435644.57791781,60443089.12359768,59414156.7254334,58343607.80373738,60754802.05290704,59847007.86458859,58916633.6874179,57959452.51570129,56971793.41207193,59232504.66808632,58378402.754324526,57508554.63328364,56619752.89139326,55709406.512777194,57826573.39963044,57025067.91090707,56213539.230683565,55389480.723141864,54551034.753111325,56531341.92361563,55780787.242232576,55024975.09439968,54261869.70146606,53490101.71833154,55340166.648999795,54638521.165001795,53935566.12476588,53229571.60264157,52519483.89172149
602,2021-11-24,80869330.13549794,79487629.28648682,77900445.11830387,75992884.82601006,73632820.09932488,78708528.43638723,77385628.57900685,75895059.28135541,74157581.13297641,72081512.78073797,76477798.33421656,75198183.57312934,73779467.7623865,72165919.1911341,70293544.1525344,74223253.78230387,72981992.41935638,71624851.09289321,70112130.42792958,68398969.04344663,71986639.58784369,70784316.68345964,69485807.5455597,68062607.62259671,66483192.291826315,69803006.97457202,68642677.10437685,67403193.40911353,66063985.23504758,64602882.84176519,67699648.71343558,66585030.10240758,65406068.59578808,64147861.6163885,62794823.97924635,65696135.470661856,64630604.45333516,63513581.68326855,62334225.47981693,61081589.35223423,63805072.884785675,62791173.540247984,61736869.214036636,60634224.416371405,59475555.69006209,62033219.3262044,61072493.2630644,60080859.48727739,59052453.18232184,57981877.55918866,60382700.91930274,59475703.68300797,58545875.711166084,57588816.44130506,56600721.48825239,58852161.18173502,57998576.422206625,57128982.92866211,56240004.130205266,55328934.26085812,57437761.93923198,56636556.80543454,55825068.62536206,55000625.74342435,54161270.222229466,56134005.783186644,55383593.691186726,54627676.507869795,53864057.02166325,53091276.5307425,54934382.34204197,54232774.527976386,53529627.73759871,52823053.54374876,52111916.988615386
603,2021-11-25,80532742.3474949,79147092.22381315,77560997.30973515,75659482.9083837,73309202.4505306,78375315.51104571,77050255.42346635,75561150.73464192,73828683.53080983,71760285.42304093,76147574.83764538,74866754.1134556,73449498.34621015,71839946.93271819,69973399.9497873,73894851.28409821,72652760.16356903,71296777.42432429,69787023.64318112,68078046.49176013,71658460.25948112,70455299.77035883,69157452.33358352,67736196.8906009,66159502.281223804,69473309.33262776,68311897.33992186,67072476.40897876,65734239.017262995,64274576.548080966,67366752.237082,66250679.630378485,65071154.33106752,63813029.45257845,62460337.5238077,65358548.950040445,64291142.626133695,63172954.97347864,61992901.495037906,60739701.311508566,63461560.6145173,62445367.609764345,61389356.49706241,60285355.94644563,59125388.52555315,61682821.936134085,60719419.39793592,59725614.264063604,58695315.764368184,57622866.927501336,60024726.36810811,59114723.29049031,58182343.41995517,57222971.29042927,56232570.300214425,58486158.40761931,57629299.47875893,56756856.52121791,55865249.1796735,54951562.392395176,57063486.27385078,56258800.41764702,55444242.33910761,54616947.16114712,53774766.283696525,55751382.21928133,54997341.12974906,54238202.315125234,53471585.03856681,52695854.986949496,54543470.373370335,53838137.71928225,53131676.78700616,52422024.34229277,51707881.91989735
