,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
475,2021-07-20,79601699.82368311,78599518.13092545,77653717.46684118,76824809.28862846,76163561.20019251,78423952.04933298,77699316.13010281,77027629.19067255,76436331.02773404,75949488.15482315,77553643.45659682,77019700.75595483,76531040.26979302,76100101.1316474,75737816.41063854,76904849.15853903,76503835.86172639,76140013.8802168,75818798.91349971,75544811.50919396,76413743.60415159,76106843.86632767,75830069.83556598,75585470.65222616,75374656.98405352,76035156.43135315,75796028.69042924,75581319.91955173,75391445.1892507,75226593.2859146,75737723.25858092,75548283.2812458,75378814.42124805,75228939.83420095,75098191.79836974,75499731.93123828,75347395.20270893,75211614.9202733,75091639.09681633,74986713.12687314,75306055.18251753,75181931.23480259,75071752.43752626,74974599.88624294,74889609.74819893,75146025.13610312,75043731.42315023,74953380.5572681,74873990.68399408,74804672.57316682,75012002.20629525,74926880.32996692,74852155.67274415,74786834.58183688,74730040.26391989,74898421.95258896,74827015.39707133,74764802.04054838,74710800.65633248,74664162.29096729,74801160.51999864,74740863.01598452,74688810.88840982,74644045.85745202,74605751.47364649,74717109.52541645,74665925.46649897,74622232.21655242,74585098.07925615,74553738.84362428,74643888.19628909,74600267.26437835,74563529.48699561,74532770.0340546,74507234.6039935
476,2021-07-21,79531756.20781817,78506582.8503651,77535418.53195587,76680601.78401032,75996393.75135794,78320483.08088198,77577813.13577875,76887432.53015456,76277761.15059507,75774577.31207448,77424136.72670028,76876236.27626301,76373737.52112973,75929617.14404555,75555659.97698659,76755546.31424469,76343782.51835322,75969650.45759557,75638858.812962,75356453.44642246,76249498.44202036,75934307.67877483,75649787.13019699,75398139.98544028,75181184.55672091,75859612.0490147,75614055.30990332,75393468.89139432,75198341.88144523,75028956.68866828,75553569.87530982,75359104.7957798,75185129.58166838,75031294.98398298,74897165.92385226,75308946.8386283,75152645.21541207,75013373.75343952,74890381.09465705,74782912.20430288,75110095.46088608,74982811.60978612,74869901.11575514,74770430.12326685,74683516.33982009,74945972.29393356,74841134.6779234,74748626.87612441,74667443.22742386,74596666.28537533,74808667.11377308,74721477.10055739,74645035.70691265,74578320.61890908,74520421.69644403,74692419.73456612,74619316.21129212,74555727.33764414,74500640.76445732,74453171.67865288,74592963.68452296,74531261.7976503,74478101.78538796,74432493.21861938,74393582.76704986,74507085.66750845,74454730.26217133,74410141.43847328,74372355.1818743,74340550.23004812,74432326.88047054,74387722.0919026,74350258.98838589,74319000.76102969,74293156.3677926
477,2021-07-22,79464274.91849901,78415628.07068954,77418427.49730678,76536822.06090364,75828641.57181267,78219069.30051646,77457800.11588946,76748030.98181611,76119184.44697613,75598804.06543657,77296244.56696421,76733802.01096718,76216790.00057353,75758758.97611624,75372388.45415768,76607453.94920799,76184368.78734191,75799288.31645575,75458253.97428574,75166773.7927674,76086122.39138244,75762096.96462038,75469231.67682575,75209923.45766555,74986231.32094395,75684660.98849696,75432162.55032901,75205137.82986957,75004188.39317432,74829720.86002728,75369792.40108693,75169819.41713336,74990810.0990135,74832479.79228038,74694455.00210096,75118368.43029875,74957646.07438087,74814383.63624763,74687865.99480864,74577365.49037278,74914211.43008459,74783335.3852796,74667216.8641341,74564941.4205012,74475635.28732964,74745893.84686714,74638100.3213579,74542978.92721981,74459533.45086515,74386844.59237185,74605227.94972572,74515575.20561902,74436976.99612781,74368414.61235681,74308970.42953746,74486252.45951648,74411072.3601762,74345681.97941294,74289069.21804267,74240338.84010339,74384554.19665658,74321081.29385996,74266399.51088743,74219516.82258415,74179568.07605863,74296811.84936714,74242929.78863,74197042.02439834,74158182.01753551,74125516.16361144,74220486.23793402,74174552.2542952,74135969.70696113,74103798.8908818,74077236.4027891
478,2021-07-23,79387375.3346574,78315681.3806314,77292682.99137244,76384255.09377912,75651836.68220611,78107784.56156702,77328240.05837575,76599289.71447636,75951313.63607287,75413640.10065742,77157991.6359253,76581292.69188797,76049985.49787132,75578162.29962197,75179405.32291839,76448546.73699099,76014421.31889427,75618638.05831298,75267542.32507744,74967104.85481346,75911541.53820726,75578972.80584171,75278039.41459826,75011302.86569872,74781058.17378289,75498183.39873691,75239049.59264073,75005891.65300733,74799393.17014799,74620076.52963984,75174228.23397255,74969068.4900698,74785353.90116231,74622832.62936904,74481181.598025,74915794.63191256,74750985.33081782,74604079.53732035,74474365.49605072,74361129.745581,74706164.67855772,74572040.13442639,74453075.53392357,74348342.14774562,74256960.04096368,74533517.93263623,74423119.45509055,74325757.0193569,74240409.58570002,74166140.13918795,74389382.00667968,74297622.45570365,74217247.59424153,74147207.65649495,74086560.75275683,74267588.9041693,74190691.23138396,74123884.77238509,74066122.77690117,74016482.06944713,74163574.3923108,74098691.0522151,74042876.371563,73995101.70265643,73954471.9533759,74073905.81415312,74018858.0814708,73972062.29219694,73932514.317086,73899349.59736425,73995961.06817114,73949058.37830159,73909748.27058968,73877053.10518268,73850138.09146184
479,2021-07-24,79392530.2362758,78293057.28591111,77239311.78592348,76299125.36035094,75537714.29404119,78078486.1836749,77275898.56027538,76522785.54165775,75850771.0754268,75291136.05876137,77101577.51685528,76505892.9777372,75955340.6041415,75464864.80680385,75049122.22559229,76371330.23161411,75921512.76199475,75510138.85887444,75144178.39969727,74830240.71812421,75818537.02114755,75472867.36624934,75159052.30814296,74880142.52749048,74638848.8983782,75393210.51901123,75122982.4192952,74878954.66960289,74662218.62380399,74473595.92053396,75060137.08766425,74845428.66920772,74652347.48425215,74480999.89914,74331299.98976329,74794695.02462792,74621529.41802585,74466390.74042064,74328894.79025702,74208531.87862897,74579618.44572873,74438063.15798914,74311730.78630069,74200000.76450557,74102178.99228674,74402687.18436283,74285583.0875475,74181521.87214649,74089777.99880083,74009590.7710095,74255138.65674081,74157247.96221045,74070699.0771627,73994729.10823339,73928567.5948868,74130593.88093105,74048025.82047865,73975463.04406291,73912139.47444479,73857301.01473711,74024334.38349646,73954154.97175758,73892921.39375883,73839880.94218189,73794306.62695241,73932813.83213064,73872778.07053241,73820839.90667616,73776267.30795164,73738363.5599547,73853325.52782433,73801691.54476273,73757468.84845552,73719948.59290347,73688463.923498
480,2021-07-25,79378885.78205821,78255690.65099715,77174805.8230496,76205736.844581,75417469.58480424,78029703.4975625,77207984.89560549,76434289.00432199,75741225.0974361,75161989.4255994,77024961.3768534,76414117.34781154,75847905.92623177,75341865.49302651,74911667.44660269,76273238.71183926,75811501.25156248,75388140.9460109,75010486.44374856,74685707.4776535,75704060.91274488,75349023.26109356,75025948.64488968,74738102.18150654,74488516.90014952,75266251.55246228,74988628.39874797,74737365.37305842,74513678.66327836,74318582.50010431,74923620.98660606,74703030.30311872,74504222.54436776,74327372.62038302,74172514.2423771,74650796.53018472,74472907.19255953,74313174.46378839,74171246.78362985,74046691.5678879,74429953.2381568,74284564.46469137,74154496.23199272,74039137.27748857,73937844.89897251,74248461.30848423,74128212.20030937,74021072.56246659,73926310.64123866,73843200.97982134,74097259.68874854,73996760.85369055,73907643.15232414,73829126.8884801,73760466.23751235,73969751.73910108,73884998.15381303,73810266.4021451,73744766.17198978,73687760.7100183,73861059.45314185,73789030.53682333,73725945.5410211,73671022.14981577,73623545.44932377,73767518.65352672,73705903.29125169,73652368.94064727,73606149.95734659,73566557.70848918,73686334.75977382,73633340.17257857,73587728.79782638,73548755.10876432,73515757.16238034
481,2021-07-26,79365928.93165237,78218859.58674392,77110721.66922942,76112579.98467384,75297153.63826758,77981269.05686145,77140137.76129878,76345672.07143524,75631407.1178495,75032414.7930682,76948284.6179679,76321940.7276008,75739862.86862218,75218149.06108537,74773444.86474308,76174690.6119968,75700674.41425075,75265124.92634211,74875707.75001627,74540112.18886155,75588781.99539459,75224019.40238057,74891496.40943724,74594678.05482817,74336879.12336585,75138203.26438162,74852838.47619838,74594166.81311518,74363519.91819528,74162065.293108,74785785.71001604,74558979.02274498,74354284.89889303,74171941.59743623,74012064.73679036,74505397.61220163,74322463.25347096,74157987.27354991,74011649.25545315,73883057.93228135,74278645.95327815,74129113.30997497,73995167.5962716,73876208.73594931,73771611.7808194,74092483.06054625,73968787.62554902,73858432.90147954,73760685.92945015,73674825.08548556,73937542.52174602,73834141.55372837,73742321.20558365,73661292.88312402,73590306.24681035,73807004.5285533,73719777.24189642,73642743.87542707,73575100.46443674,73516100.67430028,73695827.24251404,73621665.22417106,73556596.13069856,73499821.09019834,73450612.50541326,73600225.33088413,73536750.36470355,73481486.20799372,73433648.93223432,73392535.3133539,73517313.79796548,73462681.42824063,73415546.1762712,73375143.2544517,73340794.95748302
482,2021-07-27,79338988.25264615,78168852.50066386,77034154.38104048,76007398.00655614,75165022.88303787,77918455.79280296,77058585.13084626,76243972.91542375,75509009.74088022,74890627.80243278,76856761.09872435,76215525.35491718,75618186.80608852,75081352.23728803,74622623.53840122,76060839.77354512,75575127.22371086,75128001.45305407,74727421.30066614,74381574.94255017,75457795.32949716,75083884.57903515,74742542.14457542,74437391.6173755,74172006.271674,74994104.55864772,74701577.82377762,74436143.42552212,74199207.73059982,73992066.26939112,74631617.31343397,74399179.64365788,74189259.52910344,74002117.98458785,73837925.90940768,74343434.99222153,74156045.52666461,73987497.56640205,73837461.32506932,73705559.32531622,74110587.4226043,73957504.13861327,73820359.54814693,73698524.40597315,73591363.44759783,73919600.6167733,73793053.54855405,73680166.56252822,73580165.39511806,73492303.89684272,73760795.64629531,73655086.97182688,73561248.47518474,73478442.9042734,73405886.93435325,73627123.74836987,73538015.45416293,73459364.64366686,73390314.34049621,73330080.16638273,73513374.6904302,73437669.36090922,73371298.48093987,73313407.7048958,73263228.37862459,73415638.43335643,73350889.8540663,73294575.19402254,73245853.78837508,73203979.5911218,73330936.81721088,73275248.19132347,73227264.51115772,73186163.75394724,73151224.39974241
483,2021-07-28,79306849.85814285,78113436.92993423,76951871.40811989,75896032.39686117,75026081.93445984,77850145.23411489,76971197.20430292,76136053.46613134,75379950.31921822,74741687.91004153,76759351.8121284,76102830.97829428,75489827.30415761,74937469.51510587,74464325.87519997,75940713.9395643,75442898.46489164,74983801.61167213,74571698.08157311,74215285.3451414,75320185.95569745,74936728.5965957,74586193.36238997,74272388.8865044,73999157.11435845,74843090.84658392,74543021.10816716,74270474.84554538,74026961.25478852,73813913.8698077,74470296.40527421,74231866.79064354,74016394.41699487,73824191.90210049,73655495.41493797,74174130.4668028,73981944.52238497,73809018.24185953,73655041.72781935,73519661.5115079,73935037.39176092,73778079.83426754,73637446.72129072,73512509.18350136,73402632.24547106,73739108.95350978,73609402.1127299,73493706.92484142,73391237.59950411,73301234.54716781,73576346.91848567,73468035.69958392,73371914.26807377,73287126.69197837,73212868.27178574,73439468.05641519,73348195.26279734,73267671.28310442,73197016.27813804,73135419.97248667,73323089.39229429,73245566.93921086,73177645.931824,73118446.84047285,73067172.62604222,73223172.80470526,73156885.09263808,73099277.6449314,73049483.46005866,73006726.84383325,73136644.3689006,73079641.1202952,73030571.73929243,72988587.44685087,72952936.55324784
484,2021-07-29,79286055.56849033,78068528.2235191,76879080.73223704,75792952.38089603,74894058.92121667,77792941.89483699,76893961.6980705,76037193.91874662,75258760.86589839,74599372.57098041,76672710.6548498,75999905.62839814,75370129.39106482,74801095.56526107,74312385.4334132,75831006.0193298,75320087.21247807,74847929.14727849,74423193.96261203,74055136.33215715,75192678.43932478,74798694.88449538,74437907.77018645,74114385.06493789,73832285.22616887,74701913.31356554,74393351.303326,74112668.9870232,73861553.00053643,73641622.31978858,74318597.32997346,74073259.40724893,73851244.57407998,73652991.04794869,73478847.32854119,74014279.08240731,73816412.35934646,73638148.70802456,73479271.17216015,73339497.08446279,73768809.77554001,73607123.39051333,73462070.48727873,73333094.5848187,73219607.61901112,73567839.40759419,73434145.21028522,73314735.08313942,73208882.67317756,73115861.46528628,73401043.89780971,73289326.77748132,73190037.31596509,73102370.83669221,73025547.70292807,73260900.20027593,73166681.27549118,73083418.21066906,73010277.23604295,72946468.54707801,73141848.3663201,73061746.68886986,72991426.75710797,72930051.81167519,72876842.7195136,73039718.90527457,72971147.60247937,72911413.97901966,72859691.69605997,72815221.60931972,72951339.59888992,72892293.30104107,72841318.82130228,72797606.68973869,72760421.13203843
485,2021-07-30,79232052.06156683,77992598.87296721,76777263.6942074,75662440.30787444,74735746.9143388,77702099.47375154,76785112.98430634,75908629.06919236,75109497.29899636,74430290.81561561,76551908.31170592,75864750.77678263,75220077.76334636,74636045.91342896,74133200.73482895,75686614.46655436,75164471.60278744,74681123.10074553,74245481.21894777,73867304.04471004,75030010.49122734,74627350.2053338,74258187.61705036,73926712.69442196,73637341.05998465,74525160.55847497,74209936.67800227,73923002.29216841,73666082.76178315,73440918.07480472,74130970.82580537,73880540.11181569,73653872.35873392,73451391.18032879,73273488.66500351,73818204.25486407,73616458.27569732,73434748.92090482,73272810.80104625,73130359.75943753,73566110.33499731,73401482.10622963,73253899.63092801,73122736.68592198,73007376.9364574,73359888.84638698,73223978.7251543,73102739.24006626,72995360.97958425,72901072.96860428,73188882.44636557,73075514.2876725,72974935.1160397,72886248.97974093,72808621.85145234,73045322.1208391,72949894.52623159,72865761.37792332,72791992.67778999,72727738.06847659,72923465.99271293,72842504.56088306,72771643.83461824,72709947.97128794,72656573.43197468,72819009.27312447,72749855.5045218,72689841.8286846,72638041.32539207,72593628.03064135,72728678.35595402,72669271.6390607,72618225.37892112,72574628.9084407,72537678.13172573
486,2021-07-31,79265459.69835806,77998392.1861143,76751359.96573076,75602173.22271457,74642272.10160083,77698825.51136592,76758078.79528594,75855976.35487393,75030430.56193617,74326033.53675565,76518680.09799749,75811434.09275463,75145954.04686743,74541211.22381079,74018893.78602286,75629749.32930762,75090713.77893975,74590304.03531158,74138072.14780876,73744472.59531409,74954821.15509948,74537908.35777257,74154562.6560269,73809494.90949577,73507581.18501052,74435861.50826776,74108503.51409829,73809582.78801608,73541266.94811769,73305628.22231765,74030802.13139224,73769912.17129812,73532933.5729627,73320680.96393675,73133807.72956452,73709618.48302355,73498730.41853772,73307993.1409716,73137498.97353855,72987185.40708053,73450953.46405593,73278219.95013565,73122599.09555313,72983800.57611656,72861407.51593539,73239551.22971062,73096356.10147828,72967848.93064182,72853541.6497261,72752850.44046381,73064416.2934295,72944417.21517192,72837177.413674,72742112.28020582,72658568.2900511,72917529.65987286,72815997.75249985,72725688.02810907,72645974.67672983,72576184.42329499,72792964.39590845,72706327.16941711,72629680.78455111,72562388.20763204,72503781.40229212,72686278.06021747,72611801.12099743,72546321.56599092,72489207.01156627,72439806.44500431,72594093.9318073,72529657.52219403,72473410.30346757,72424732.56265979,72382995.15633553
487,2021-08-01,79300673.4340162,78009190.60957032,76733145.98544875,75551540.21196294,74559619.11915094,77696886.2562797,76735416.3802898,75810305.51215754,74960338.14169317,74232113.38139856,76486211.38241756,75761817.25909188,75078120.2784841,74454722.33464894,73914435.81137797,75573060.54728958,75020016.71151248,74505143.23427838,74038443.4776313,73631038.89876178,74879267.51223755,74450953.00357199,74056039.57650334,73699562.47250384,73386816.88924287,74345719.66759017,74009055.38095245,73700782.87545975,73423307.10084012,73178979.94518478,73929376.96638909,73660836.5873229,73416197.8800075,73196453.93765052,73002456.73591459,73599422.02370022,73382182.32621226,73185079.4812034,73008344.48400047,72852064.83883715,73333882.99187222,73155815.41712415,72994825.4195878,72850734.17311308,72723244.79789853,73117039.97984558,72969310.52196339,72836207.47548805,72717335.37264559,72612211.21846545,72937551.76759885,72813650.60385069,72702420.89313921,72603357.15626952,72515893.98788851,72787142.96375161,72682212.66643429,72588392.99869359,72505127.39420576,72431821.92922443,72659696.33575445,72570065.54731983,72490293.65345372,72419805.3728043,72358005.6952107,72550627.57758456,72473485.51300344,72405191.86456603,72345170.13500395,72292837.56113762,72456453.49585614,72389620.9996827,72330814.78770728,72279466.2923799,72235010.84742603
488,2021-08-02,79324629.04189248,78010175.91596611,76706544.55754355,75493706.49274871,74470598.71592748,77683392.6991571,76702464.18024856,75755649.26668462,74882442.83337884,74131358.01276763,76441767.8068428,75701382.11936927,75000714.29334399,74359861.4380134,73802675.1750924,75503950.39906782,74937993.67935988,74409878.9441672,73929937.8067281,73509875.37784864,74790873.75596963,74352218.88586427,73946953.0322378,73580319.16247718,73257947.72189546,74242369.33186767,73897440.25858328,73581030.1898177,73295668.74623795,73043902.63052177,73814430.16320072,73539267.64899167,73288182.82294407,73062237.66959073,72862397.20042291,73475442.33250222,73252868.5931364,73050612.50275564,72868936.93388373,72707993.55684026,73202812.28875864,73020418.06678693,72855267.38523708,72707188.81166598,72575919.71695293,72980348.5695301,72829081.6688638,72692585.13595037,72570454.66226533,72462222.7527352,72796357.31958857,72669539.81096536,72555514.60078034,72453756.5400316,72363703.68301581,72642300.88363674,72534946.18318701,72438801.48111093,72353283.25975898,72277793.12568454,72511866.93574223,72420204.33895934,72338481.20307153,72266090.355412,72202426.9524597,72400325.47240625,72321467.48416176,72251522.55749515,72189878.92274296,72135940.25145859,72304083.797501,72235791.70035185,72175577.32139696,72122834.48878229,72076982.29736811
489,2021-08-03,79330033.52264377,77993522.05407287,76663195.03102142,75419838.84396866,74365990.16493398,77651113.53219229,76651463.42738262,75683707.25698707,74787954.88263431,74014571.73386717,76378167.27310336,75622425.79862598,74905488.64978325,74247880.78653526,73674444.43671286,75415275.62483269,74836988.51329832,74296310.64663753,73803847.65612736,73371844.68477958,74682527.78635176,74234089.79712301,73819144.99280529,73443096.31280066,73111867.56631877,74118724.17604288,73766077.08800173,73442205.93363363,73149720.83177328,72891322.06739268,73678897.44718456,73397655.96300352,73140806.34777808,72909437.6505056,72704587.12142709,73330634.5680997,73103268.86809058,72896544.86842798,72710717.31703085,72545961.76397017,73050714.03840277,72864534.50908612,72695910.62079228,72544639.93193102,72410454.42647807,72822465.74673098,72668201.37861432,72528998.9243913,72404408.31915885,72293938.70012319,72633836.58597222,72504640.39410403,72388505.46619803,72284851.48322263,72193081.94618273,72476020.95592508,72366776.23758644,72268988.9426628,72182014.45663136,72105212.80771835,72342506.77164355,72249342.6343852,72166346.13336383,72092845.35431364,72028189.43793634,72228414.59276468,72148366.15618548,72077442.3409442,72014964.48959504,71960287.45403486,72130039.26226911,72060807.73793103,71999851.42606016,71946496.10904402,71900110.30459067
490,2021-08-04,79330624.04691175,77971760.46957552,76614377.09589651,75340007.71371183,74254738.70401442,77613894.12327598,76595070.3594163,75605882.23238313,74687050.01544592,73890779.05049253,76309346.92347294,75537714.71667606,74803960.61631224,74129062.22486895,73538857.7529472,75321051.00093018,74729865.00071561,74176061.63256755,73670558.92971385,73226155.36154926,74568310.88589136,74109516.54203144,73684337.30655366,73298380.761925,72957880.97185263,73988923.52425656,73627995.48355144,73296124.0989973,72996047.60059503,72730638.59534091,73536969.74209985,73249103.35498884,72985969.00646172,72748731.83680144,72538521.26730469,73179236.24704088,72946551.73703472,72734858.72229436,72544453.5594968,72375556.57138175,72891868.33815768,72701395.45457143,72528814.3592791,72373941.70047025,72236525.84370889,72657710.87077208,72499958.44478166,72357581.02793866,72230133.08480473,72117122.98372766,72464345.36409709,72332295.63942163,72213594.80478407,72107657.73748347,72013876.77252612,72302692.95833857,72191097.37618089,72091222.27255447,72002412.30967751,71924010.06518474,72166037.42620882,72070923.30449903,71986217.59845534,71911233.97628878,71845300.37717623,72049346.37725295,71967670.04103014,71895339.55090164,71831659.58888292,71775961.63073224,71948799.42271054,71878200.80280854,71816081.74573062,71761750.07782346,71714549.75451136
491,2021-08-05,79337566.31048064,77955894.91881576,76570834.49705416,75264621.11131382,74146862.4039773,77582931.8660563,76544326.19053523,75532957.54207404,74590171.67977127,73770025.65013522,76246526.33830935,75458317.52768224,74706945.13120145,74013881.54389922,73405990.940288,75232510.3615644,74627711.41313472,74059972.21207494,73540576.76667064,73082914.15675163,74459465.50861526,73989601.62220636,73553391.33100192,73156704.64296201,72806125.67273411,73864214.84069568,73494308.71433969,73153664.19335106,72845206.38434318,72572020.59014472,73399897.3782019,73104731.70750025,72834566.49202022,72590701.32668476,72374398.04971859,73032499.37266378,72793846.3588421,72576464.54463108,72380749.30196217,72207005.63115379,72737528.24487993,72542136.48453662,72364902.8005277,72205719.18997407,72064389.92962731,72497337.7582721,72335494.29303476,72189268.49022269,72058274.41886415,71942058.85178488,72299138.11105624,72163652.39301835,72041731.74297008,71932840.1492019,71836397.62446645,72133571.95578298,72019061.52711648,71916461.99266052,71825160.09019813,71744519.48128444,71993714.57743779,71896103.06945199,71809066.88082218,71731956.99410737,71664118.38413134,71874377.13457279,71790540.3896712,71716195.63754833,71650681.61177748,71593344.35681023,71771621.23563722,71699136.43467344,71635259.3420544,71579329.56406184,71530704.14670248
492,2021-08-06,79306123.65553913,77904040.76770389,76493545.23471583,75157345.25278096,74008456.34143505,77513313.55860974,76457126.17021458,75425681.72132435,74460773.6047282,73618231.44881333,76144625.51638052,75341914.08949998,74574956.9101253,73865565.35330349,73241562.56463903,75104416.40684265,74488000.32033312,73908326.31800151,73376896.76746836,72907626.15956262,74310606.89280239,73831620.61059678,73386367.65156913,72980835.08353269,72621889.61194721,73699075.93337736,73322106.71010858,72974673.20744625,72659742.01203153,72380540.20917082,73222030.60526283,72921456.87099382,72646242.92065032,72397676.71706855,72177078.12205684,72844656.04227415,72601905.73316628,72380814.45021942,72181729.81158705,72004964.00215945,72541816.45524347,72343358.34080401,72163446.62787503,72001901.45675589,71858502.89632559,72295367.72262433,72131267.23133397,71983160.59732065,71850574.15145066,71733010.77552472,72092142.03289112,71955035.55169435,71831853.56782177,71721961.98309812,71624724.4062869,71922497.61733234,71806868.42119674,71703492.12818399,71611650.74021837,71530643.46191266,71779296.27912565,71680964.01304975,71593532.83503538,71516244.8129928,71448375.22839713,71657188.64046335,71572948.49417466,71498511.76545112,71433105.74895413,71376003.36497188,71552115.01544225,71479481.38970171,71415754.60359246,71360161.41345328,71311983.48550811
493,2021-08-07,79358607.5519162,77930495.92072895,76488861.05390695,75117132.88567033,73931798.82468224,77527949.5700825,76448468.1596381,75391101.6496804,74398418.82753702,73528151.75973219,76127094.44028828,75304157.26843289,74515723.49276224,73784312.13453513,73138871.99243638,75060704.74292263,74426992.71154705,73829505.34644917,73280353.59552348,72794165.59325165,74246109.17307396,73752398.16793886,73292270.18272185,72872230.9424043,72499631.76529014,73618279.00595434,73228737.13927391,72868745.2703357,72541718.93290244,72251238.73765635,73128504.96502906,72817112.78154235,72531150.99574165,72272306.15394506,72042175.29157743,72741175.14780948,72489016.9603134,72258589.47470285,72050603.6381794,71865603.90466687,72430509.10775328,72223771.4302977,72035626.67571238,71866233.86535273,71715578.82970527,72177861.2382097,72006383.98009378,71850911.2580839,71711291.22721207,71587216.9167667,71969681.6800711,71825923.68087372,71696062.34021433,71579773.26288855,71476601.09064715,71796040.53646818,71674346.23025747,71564839.70733395,71467103.8063173,71380613.54212464,71649583.02614063,71545663.65043655,71452545.9164357,71369765.99675128,71296772.0880397,71524796.77217777,71435362.70529354,71355601.81463307,71285030.16543376,71223092.0796468,71417498.90653023,71339997.91070862,71271246.25936174,71210755.06303488,71157976.68236464
494,2021-08-08,79405546.6712968,77954925.31496556,76485184.86496109,75080225.17831686,73859929.86812146,77536724.0993784,76437274.47544187,75356897.62028405,74338723.73306677,73442343.574655,76103223.32944262,75263257.82898399,74456201.14615206,73705076.39394408,73039921.04161325,75010118.44679001,74362225.28620252,73749758.06754994,73185231.093692,72683944.46205679,74174211.56108424,73668836.69897583,73196666.18451723,72764512.87131017,72380162.03873062,73529599.14587778,73130507.7116014,72760796.56523621,72424111.19161893,72124325.1153561,73026667.63344993,72707450.46464257,72413587.75220913,72146938.4877224,71909306.670199,72629008.72707376,72370410.06742486,72133499.23890907,71919118.11447746,71727964.44144553,72310192.62286848,72098117.84217523,71904595.76929872,71729886.64587687,71574095.25561264,72051065.63214329,71875129.08470052,71715145.54338196,71571043.03246248,71442610.97619003,71837689.10159475,71690171.6132654,71556482.64807922,71436362.12202749,71329435.81104064,71659838.88200666,71534945.51613614,71422154.29811412,71321100.81332812,71231330.54202029,71509938.36465493,71403271.52661307,71307304.37353912,71221617.02187893,71145720.40210277,71382307.82343683,71290492.82252355,71208234.74166599,71135086.714192,71070549.97689837,71272637.6588018,71193055.53632092,71122094.43834592,71059297.03151348,71004168.04221836
