,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
451,2021-06-26,88922330.23401529,87607972.9254987,86339804.23292005,85197287.84944622,84239080.57127999,87961595.670712,86861024.04860173,85806405.07679115,84850641.27653056,84035901.61541435,87148683.15851219,86213745.70315151,85323576.20774987,84514685.14971186,83817665.48596242,86459880.18438958,85655943.87675822,84894838.58443257,84202608.34847122,83601811.3920421,85873594.36588152,85175044.09088087,84516989.34951296,83918564.42079835,83396714.09747872,85371584.46807304,84759053.65981272,84184552.96937001,83662510.85604385,83205895.04170552,84938924.05155285,84397502.47245589,83891681.42462674,83432592.24012879,83030336.97223084,84563559.43667272,84081588.12076595,83632913.71431191,83226297.28643931,82869739.34145324,84235794.95193276,83804031.90439114,83403430.16722539,83041006.85744685,82723194.35152136,83947823.69219583,83558852.75603461,83199089.26352134,82874240.02847645,82589547.7811382,83693336.12918477,83341140.08001502,83016377.31521751,82723751.33862646,82467588.19032376,83467206.40324086,83146853.57291876,82852329.44914992,82587556.00088207,82356142.56408648,83265245.50675681,82972656.41133791,82704447.25484192,82463921.67371054,82254121.04500392,83084008.6082643,82815779.88977472,82570623.25162932,82351346.14542745,82160534.20495607,82920644.92349216,82673914.94921196,82449075.43497786,82248530.49618328,82074495.81580721
452,2021-06-27,88967952.96365348,87630256.55697057,86334139.34448068,85160788.20774877,84172050.89253898,87985328.16085844,86863748.12627712,85784959.47811633,84803001.67434676,83962131.46848017,87153169.09273347,86199268.12433176,85287907.82330473,84456410.76216695,83736782.48076107,86447636.81703125,85626525.63295098,84846631.28610337,84134616.41608945,83514029.04877855,85846878.44195594,85132710.5596249,84457833.87329417,83841878.61420974,83302507.58974583,85332356.99252112,84705560.42500292,84115868.4146328,83578123.50378461,83105832.00525779,84888861.54140149,84334346.75074661,83814699.67930114,83341408.70509392,82924992.97610003,84504084.00049001,84010037.45100428,83548690.29146373,83129119.46451627,82759658.32217237,84168109.47877856,83725156.9548176,83312864.50265954,82938534.49295545,82608872.43628971,83872945.85631453,83473558.55780467,83102946.84305806,82767079.42107701,82471428.96904342,83612128.69701746,83250193.56901091,82915310.42179817,82612426.43856505,82346065.78752996,83380403.16351274,83050906.96992461,82746895.38787301,82472519.58294204,82231563.17385562,83173472.97357742,82872266.67734139,82595123.84940717,82345565.6088024,82126789.46350586,82987803.97396803,82711424.75007871,82457821.79894885,82230010.4331587,82030718.3991383,82820470.8239076,82566006.03061315,82333151.44279158,82124511.0232965,81942431.59686008
453,2021-06-28,89011603.34496935,87652782.26663418,86330269.99543469,85127036.94068387,84108229.143051,88006852.65841748,86866405.03754716,85764962.55338866,84757788.57595553,83891329.32554202,87155170.23693499,86184398.36584175,85253344.55614504,84400242.11177626,83658609.79351495,86432617.7263244,85596393.15563864,84799201.09744367,84068424.65502265,83428702.02129617,85817098.24305591,85089354.35352752,84399148.87171456,83766708.4845755,83210513.73513111,85289788.29364406,84650754.90513107,84047371.01607591,83494989.98071347,83007755.20175818,84835197.0230025,84269609.8552003,83737644.8614921,83251239.22724956,82821425.96870695,84440763.67962983,83936657.43217063,83464155.32311812,83032736.45085402,82651161.6958018,84096354.28149508,83644224.18557042,83221768.75867164,82836656.29405981,82495957.78294602,83793790.74931219,83385996.29940417,83006073.79846296,82660328.97871263,82354554.33436581,83526452.56818287,83156785.3536454,82813328.4492908,82501342.4861817,82225637.08479771,83288954.58567238,82952319.98882262,82640376.12133588,82357567.98947161,82107938.25461453,83076891.88750853,82769071.32908943,82484557.85342877,82227149.83870108,82000283.13648622,82886639.69907516,82604110.79560226,82343631.70236373,82108480.76310681,81901607.54298833,82715196.91904661,82454995.87273966,82215702.84657966,82000172.46999179,81810959.96496356
454,2021-06-29,89042453.59463517,87665371.26472221,86318722.82878235,85087250.22727141,84039463.0640828,88015323.04996745,86858779.88262148,85736895.12140448,84706170.446442,83815301.03608656,87143822.0543197,86158885.10570735,85210319.89052463,84337296.65984228,83574905.24343124,86403940.00917913,85555259.28700548,84742934.25624122,83995098.51299469,83337537.23821253,85773352.80976656,85034653.65060197,84331274.4104374,83684067.83877346,83112387.6661871,85232959.89129813,84584282.12849379,83969356.3120254,83404073.64581075,82903268.2374799,84766995.19039622,84192905.34820734,83650769.9238231,83152998.37481807,82711189.00074029,84362647.13066274,83851031.89763059,83369521.24004492,82928015.9192863,82535753.33463977,84009562.80856603,83550789.41729261,83120316.92217034,82726195.03484955,82375906.68424666,83699377.44476046,83285695.44064212,82898607.70051046,82544768.58159836,82230334.29417315,83425313.25386362,83050420.09647518,82700534.49348466,82381238.43240607,82097668.35883221,83181853.39555767,82840573.95917457,82522842.1063844,82233401.13500136,81976591.66355631,82964482.92253895,82652529.7251065,82362788.80827308,82099337.04635817,81865885.17984907,82769485.0921383,82483276.67534867,82218063.19790062,81977384.29592256,81764445.63011187,82593781.79074286,82330303.58075403,82086712.07705127,81866108.08643118,81671287.3420876
455,2021-06-30,89060308.85313666,87666789.23131311,86297631.58856584,85039195.65862593,83963316.71395193,88010665.82986268,86839728.68693654,85698950.5946749,84645948.6703392,83731626.37218174,87119163.07384747,86121669.78140602,85157085.65086578,84265411.0873394,83483266.90297505,86361745.39711152,85502145.79688634,84676139.02058625,83912510.33087134,83238152.61467999,85715879.12799759,84967705.77711186,84252573.03220287,83591864.50205001,83005768.08252972,85162197.01781791,84505310.63575754,83880239.02038918,83303317.3707184,82790031.16918434,84684663.37861295,84103469.07929407,83552539.7598305,83044663.49507454,82591963.81638747,84270218.397386,83752460.49521634,83263301.23727219,82812969.05245917,82411136.83219141,83908291.05405173,83444212.92924294,83007068.73658264,82605195.05642584,82246444.62298013,83590329.66309,83172074.02062634,82779153.1987963,82418475.03421679,82096516.16979733,83309398.42721343,82930570.97853948,82575576.56798682,82250222.84324689,81959928.6502526,83059847.82656123,82715194.80508381,82392983.26882872,82098158.64599413,81835313.98925477,82837051.8048046,82522218.32429756,82228547.18216772,81960297.22371922,81721407.51924616,82637200.58380693,82348547.3419694,82079886.00138608,81834920.7040173,81617065.68254979,82457138.0277875,82191600.7078343,81944986.87176178,81720546.55324647,81521267.5838076
456,2021-07-01,89082003.65998814,87670882.5675646,86278568.24519718,84992712.45543265,83888292.3436061,88009985.86787887,86823333.2749095,85662888.65507801,84587100.19435972,83648900.14570697,87098548.67914107,86087058.8861323,85105587.85776627,84194707.35112645,83392396.13678552,86323620.93970591,85451571.81842233,84610942.86199477,83830928.83726253,83139363.19214383,85662478.72538906,84903230.52848826,84175347.23821053,83500512.75841057,82899586.8001022,85095500.27802895,84428749.50885794,83792489.69267754,83203278.1626636,82677093.26230669,84606387.55379415,84016388.8388264,83455585.92044081,82936930.6258826,82472916.32401353,84181836.59716442,83656199.97927922,83158280.98495562,82698426.79785079,82286593.02306814,83811060.39122921,83339911.49578612,82894957.39852466,82484617.91940305,82116965.09022203,83485321.27589384,83060700.63025762,82660784.76186003,82292536.18875912,81962603.51413724,83197525.68319134,82812950.8769077,82451664.51267216,82119505.60551733,81822028.80272946,82941891.27229036,82592032.76637015,82264139.27022636,81963168.3043564,81693820.51634978,82713680.5401793,82394118.35137194,82095297.24680452,81821472.05563663,81576667.01632245,82508990.24988154,82216029.11730185,81942684.1035119,81692641.74598005,81469383.30347165,82324585.79804479,82055113.22584063,81804226.34992585,81575146.04290894,81370912.25568432
457,2021-07-02,89095288.88506582,87668070.15531714,86253711.54706834,84941184.23695007,83808628.25750187,88000793.47661522,86799837.43013835,85620765.96957888,84522924.65599978,83561304.84987238,87069259.16677625,86045122.1479092,85047756.51553723,84118393.74023792,83296410.29442643,86276627.76418087,85393436.46344009,84539147.91602632,83743467.30347812,83035215.92796178,85600004.30013485,84830961.19623694,84091272.17433804,83403029.51583838,82787817.65174824,85019524.33437894,84344171.72777663,83697658.63480672,83096876.69288465,82558354.08485073,84518634.24868731,83921083.11229289,83351336.76991262,82822625.25664885,82347871.70770606,84083789.4787117,83551520.21324418,83045770.21671829,82577121.09358652,82155873.2462908,83703988.54216954,83227012.1315386,82775177.51910192,82357103.98616984,81981146.54048997,83370308.14934976,82940565.01853342,82534585.44600557,82159503.00090419,81822203.12355238,83075496.63605614,82686417.61822423,82319773.36977848,81981550.53102253,81677505.34248692,82813638.16254044,82459818.82698677,82127180.59917367,81820809.069234,81545578.98057468,82579882.9403303,82256838.75642398,81953808.28564554,81675157.92553666,81425064.14022096,82370233.38627735,82074213.45847706,81797128.80176538,81542763.46477386,81314733.23152769,82181375.55693156,81909219.38080063,81655006.90465477,81422044.43433215,81213491.89254692
458,2021-07-03,89151011.53147028,87701211.06368443,86259984.62647782,84917016.72499804,83753208.99635696,88034649.81568654,86812694.1120522,85609972.50634709,84486174.5085379,83497964.45937891,87083524.62509128,86039885.39340533,85021449.27015945,84069589.63674024,83224709.1581461,86273620.96640462,85372312.85368387,84499070.6548455,83683618.00698403,82955404.94190311,85581895.05370808,84795991.52039987,84039109.5732288,83333278.00934914,82700457.109513,84988255.10840075,84297165.48977202,83634937.16383371,83018340.79405881,82464114.12950274,84475902.2020055,83863609.6389866,83279396.81671768,82736331.02218813,82247432.26796654,84031057.92969379,83484925.09836169,82965770.27578002,82483981.31081201,82049877.02121969,83642510.79273075,83152443.12483114,82688111.35982868,82257917.72577749,81870179.68977325,83301154.81245494,82858999.65416567,82441303.16318043,82054964.2491292,81706790.05775574,82999582.1990341,82598689.12632762,82221002.17945087,81872260.02545087,81558110.38012496,82731744.96380933,82366639.01530495,82023543.68045093,81707286.55120817,81422611.06627312,82492681.98644824,82158817.58486372,81845841.13958852,81557853.575601,81298882.65527403,82278302.03760773,81971875.49490623,81685293.13543843,81422068.05805735,81185653.91019395,82085212.37064789,81803017.50547267,81539702.27140604,81298298.12364244,81081792.37960483
459,2021-07-04,89203457.34723613,87734543.39061031,86268494.75445566,84896193.70394963,83701578.73747529,88064930.48664641,86825438.9135338,85601100.83300267,84452471.73827267,83438183.41646005,87093859.79897086,86034197.35423812,84996735.00805202,84023529.2554945,83156319.01287493,86266303.3206683,85350385.6404147,84460259.4052507,83626216.65278992,82878657.56323019,85559088.40132782,84759867.93494144,83987897.01181233,83265693.67190295,82615923.36959751,84951908.25290313,84248665.78747892,83572865.53343785,82941709.22714163,82372478.86076468,84427725.677371,83804318.48296927,83207824.23813266,82651696.80578327,82149391.27993886,83972532.02285415,83416205.39183438,82885873.26130158,82392275.1080483,81946088.5972935,83574907.2185955,83075460.34047776,82600901.05247399,82159955.2453175,81761244.575165,83225562.75573358,82774748.58024019,82347645.92182581,81951454.6508638,81593245.97124285,82916934.14545485,82508019.31643343,82121640.18489957,81763817.72747284,81440433.61487785,82642840.29043163,82270277.46152957,81919113.74413393,81594443.55435978,81301221.262631,82398207.6030894,82057388.2316542,81736891.1136023,81441071.01705956,81174148.71585828,82178850.02202444,81865915.71700653,81572295.88889182,81301746.50043541,81057900.03806409,81981294.83267474,81692991.87792629,81423067.4392597,81174786.471226,80951303.75809604
460,2021-07-05,89253465.77682428,87767110.88631138,86277523.38026892,84876722.12873292,83651692.12569523,88092713.46544215,86837246.05139306,85592496.00138804,84419848.30427156,83379921.3819492,87101570.55144058,86027360.50491938,84972023.12722555,83978271.16810156,83089205.61277092,86256197.3767185,85327082.2213782,84421187.74811827,83569349.38233799,82802946.56750336,85533312.69921273,84722139.05351013,83936171.71600924,83198390.89586173,82532197.11120036,84912407.72029583,84198338.70582199,83510043.92081997,82865125.18198448,82281437.71973225,84376214.78349717,83742989.55872199,83135281.39914967,82566895.05452928,82051747.77356867,83910499.3433601,83345251.35047622,82804802.92559981,82300204.5760391,81842517.37560683,83503634.90724298,82996061.05788979,82512330.91177632,82061448.59549744,81652361.69564427,83146151.2330989,82687912.94372478,82252457.7554928,81847236.46477856,81479603.12559614,82830327.13091585,82414610.20421773,82020590.2800835,81654516.28625566,81322519.67125028,82549847.94445522,82171034.19743189,81812851.67506987,81480603.23964036,81179467.09363593,82299526.93844435,81952946.02852586,81625976.20655619,81323163.9878829,81048933.22088075,82075082.44082913,81756822.16779265,81457211.2945718,81180183.12175296,80929556.30708268,81872960.97028244,81579720.78306709,81304231.99381474,81049924.36903115,80820124.87819177
461,2021-07-06,89293609.9471818,87792037.6618495,86280703.7019045,84852713.5288757,83598097.2171368,88110548.65010393,86841215.49835709,85577764.1252792,84382387.04267037,83317699.80473241,87099182.69520865,86012449.35031563,84940890.56719905,83927866.66195396,83017859.51775171,86235804.13789377,85295450.91184318,84375402.48160794,83507034.56803885,82722729.42649421,85497043.72785212,84675826.80812861,83877450.1809245,83125354.77908742,82443701.82697704,84862203.98202181,84139180.00609264,83439958.90057234,82782540.78222458,82185380.15692219,84313794.87255709,83672592.95477572,83055225.68287759,82475845.63355443,81948857.61309603,83837360.52095446,83265008.07298414,82715988.39433995,82201658.28442958,81733486.4070534,83421070.3056028,82907166.17757204,82415802.84781668,81956256.14784828,81537822.24643868,83055273.13883343,82591390.29276818,82149114.4437197,81736139.02160808,81360121.91617776,82732091.17835097,82311336.8481822,81911203.20053257,81538157.16103038,81198599.2422539,82445075.78152746,82061762.64687712,81698084.22685507,81359540.34589508,81051550.65282527,82188926.38801557,81838323.59652358,81506400.2123562,81197881.62121278,80917410.74961562,81959264.92640059,81637407.46489553,81333321.16072875,81051102.51729211,80794770.8356403,81752456.33111534,81455997.59714496,81176456.6796673,80917412.89022017,80682378.41066507
462,2021-07-07,89328383.00200602,87812396.2499317,86280141.5657417,84825618.41048536,83541794.91995098,88123078.6019628,86840538.96340308,85559098.19880381,84341596.14364481,83252553.49840605,87091477.2853164,85992768.99078223,84905616.0639157,83873884.01037529,82943354.38274704,86210032.55969466,85258903.76486409,84325265.26844929,83440900.84004003,82639121.12842128,85455308.63551018,84624443.88207643,83814173.69767255,83048273.54727942,82351594.96067895,84806433.70402911,84074797.0980264,83365128.02341984,82695702.58886208,82085506.401286,84245704.45165159,83596825.40973449,82970247.63652119,82380351.94801053,81841963.669383,83758449.12358506,83179256.73018327,82622090.12126271,82098494.89752322,81620280.77179621,83332636.04015037,82812636.86616221,82314044.32293601,81846290.21868479,81418952.90486208,82958434.8214936,82489117.7631766,82040407.74926417,81620126.69870338,81236169.89400207,82627811.58952086,82202208.68694757,81796332.48032194,81416755.23607713,81070079.96179956,82334183.77213448,81946541.20070463,81577724.34148642,81233318.75820103,80918918.82800323,82072136.72167085,81717665.20522355,81381133.26960862,81067335.35045192,80781066.59634644,81837195.53641033,81511878.92723386,81203650.75048932,80916662.27248476,80655066.47231872,81625643.05930015,81326090.07501835,81042819.93983205,80779454.43273605,80539623.91093482
463,2021-07-08,89359372.58834282,87829486.37863444,86276852.11511636,84796211.98180157,83483368.63622043,88131924.3547129,86836555.4305045,85537549.3671346,84298277.77868375,83185082.59449022,87080103.76836576,85969693.32843925,84867284.14528716,83817152.20871516,82866308.98491827,86180555.88156329,85218845.40599456,84271891.1391495,83371802.99422085,82552759.7641977,85409800.46679237,84569421.90212281,83747485.08720979,82968026.48946969,82256533.95489617,84746806.42061903,84006645.43070622,83286719.4911015,82605513.04682451,81982492.96926193,84173666.83762425,83517163.52194728,82881538.74785411,82281338.32928264,81731761.09867257,83675500.05520631,83089492.82968602,82524321.06856664,81991659.4614419,81503613.7573493,83240076.8214923,82713985.65736434,82208288.20247176,81732515.49714014,81296484.54932448,82857389.34838627,82382623.32081524,81927589.06869684,81500182.84876199,81108494.9789708,82519248.5997902,82088767.75797863,81677246.83975881,81291311.63017681,80937726.24538231,82218938.3374817,81826924.79610728,81453056.99144778,81102956.53586845,80782351.99491808,81950929.72783448,81592537.6731666,81251475.64463302,80932559.4129814,80640696.57631077,81710650.73828048,81381814.36220765,81069514.76086582,80777912.09594741,80511253.96792217,81494301.7177393,81191586.22467701,80904650.11974287,80637113.51897274,80392686.57949632
464,2021-07-09,89371586.33748417,87830574.4634366,86259769.48824386,84754691.33062015,83413995.46310072,88121912.30755806,86816383.01893163,85501936.88698699,84242542.53224263,83106401.90607873,87049716.3672486,85930194.27423793,84814595.7303575,83747688.1349321,82777765.57958667,86131865.03510329,85162105.30446178,84203862.2704701,83289660.8638537,82454609.40308796,85344855.42366134,84497452.5887185,83665849.23937932,82874435.47451489,82149401.94205165,84667511.76601942,83921284.13487786,83193083.4791205,82501696.66116314,81867141.12831566,84081732.81397444,83420039.16396952,82777337.69233459,82168433.464339,81608969.53923625,83572432.49741372,82982026.30240917,82410811.96095145,81870686.9621703,81374124.34935397,83127187.0046545,82597405.7255275,82086560.94743085,81604375.7124405,81160976.95371939,82735812.55845359,82257988.36816192,81798584.2988019,81365662.55584343,80967579.45572318,82389965.39610472,81956988.43901828,81541775.24517691,81151095.45704816,80791944.77093159,82082795.45480542,81688785.27924764,81311817.73368597,80957639.4930403,80632183.1862612,81808659.2223838,81448714.55098212,81105072.8667148,80782658.94727395,80486562.06327514,81562886.86998898,81232893.00898406,80918471.92252603,80623879.00106327,80353525.01260063,81341595.51389986,81038074.7159493,80749422.22304314,80479341.49891503,80231690.36373392
465,2021-07-10,89432208.77871896,87871964.1059428,86277123.08687079,84743171.18078968,83371056.77305558,88161193.9312156,86837132.25394097,85501123.9753053,84216975.23587473,83054216.51546809,87069372.79139492,85932161.92980996,84797050.04695547,83708574.47025907,82715802.1001469,86133864.82514715,85147319.09246904,84171302.5624494,83238063.34665325,82383145.85479972,85331170.1375161,84467881.18715075,83619996.69666836,82811593.18268813,82069083.43527907,84639987.5327555,83878732.61211172,83135536.07856724,82428841.40022437,81778746.36237839,84042035.28594604,83366111.98529835,82709523.9154782,82086708.76741765,81513292.48398463,83522032.74696249,82918125.14254515,82333983.37618642,81781118.66508362,81271917.88929763,83067368.4856058,82524743.64692143,82001802.59828688,81507867.59000881,81052929.21938002,82667687.66724563,82177610.41570081,81706832.12903447,81263003.39760873,80854306.97912765,82314495.35221525,81869793.53812,81443835.22133985,81042970.67382434,80673993.94807225,82000810.25564417,81595546.9932326,81208384.16705963,80844643.8395769,80510035.51839681,81720876.13875799,81350099.6810223,80996744.89959419,80665308.7577531,80360640.80813158,81469926.8784047,81129477.75430655,80805767.87652448,80502623.26363726,80224202.04232031,81243997.54562575,80930358.46790507,80632791.85566495,80354571.5620727,80099292.65264852
466,2021-07-11,89501458.61046474,87923850.53567624,86305760.14844564,84743072.63279633,83339219.17738625,88209049.44924745,86868299.52956921,85511463.4616287,84202660.83342004,83012976.5137786,87097464.1048356,85944408.05182463,84790495.55177584,83680534.58229835,82664616.5364304,86144106.22760645,85142635.11955659,84149557.68443912,83197360.91586217,82322295.19745629,85325502.38880491,84448217.01208949,83584778.42034622,82759474.29463065,81999222.38831514,84620242.26041369,83845886.56987268,83088445.23373273,82366548.37151879,81700666.30659363,84009874.34964502,83321689.42339368,82651995.94451965,82015397.1099951,81427800.89841393,83478930.13387391,82863533.13757515,82267278.90474333,81701826.41357931,81179780.79637125,83014614.5436683,82461203.13266419,81927016.54234485,81421510.23122256,80954846.93296003,82606403.8670167,82106175.47024694,81624910.34888104,81170380.58693032,80750907.02521726,82245653.01204574,81791372.47573361,81355593.20855562,80944777.69462603,80565832.48297691,81925249.7742124,81510922.64336737,81114525.14284137,80741484.30184384,80397602.62413551,81639325.05317502,81259947.71950945,80897876.2068363,80557706.87663695,80244367.24352077,81383016.04381478,81034382.7261444,80702415.3100544,80391035.01005648,80104466.21724735,81152275.24947405,80830827.52449706,80525411.94339123,80239394.45809627,79976427.2328898
467,2021-07-12,89558038.56136921,87967126.02920876,86328742.58618732,84739371.55031298,83305073.91887388,88244069.56336802,86890616.68604381,85515856.00248688,84184436.53720647,82969166.91726923,87112480.3696658,85947511.20864528,84777670.63060416,83648257.87942395,82610571.15013002,86140988.72190847,85128486.99597232,84121206.66570431,83152092.18392372,82258288.49352936,85306169.97457802,84418757.35644238,83542619.13407004,82702467.28617199,81925915.12576935,84586519.97770321,83802915.52185208,83034087.51395647,82299058.73567837,81618862.04415858,83963427.32767996,83266821.41693467,82586888.8289478,81938596.4078355,81338322.0073899,83421241.5902369,82798188.40162002,82192698.82335772,81616769.6277088,81083408.98209627,82946987.37529868,82386617.71552356,81844074.92314388,81329129.62974678,80852297.93377352,82529973.68634126,82023419.20580463,81534569.37392554,81071491.85509133,80642822.99556553,82161405.78167994,81701369.27961197,81258683.99702673,80840091.10659845,80452783.16916808,81834040.3749324,81414470.33772556,81011765.5939023,80631617.30971351,80280090.5841385,81541894.95638743,81157736.12665081,80789887.28823443,80443196.38190693,80122834.61342333,81280009.28466623,80927009.58799714,80589735.37471917,80272348.5632424,79979301.74752596,81044252.4474613,80718812.21752468,80408509.04761338,80116940.13096204,79847972.97623034
468,2021-07-13,89596362.86695534,87995303.64597456,86339311.14199957,84725370.2086865,83262144.30887827,88260804.12052406,86897672.83552247,85507574.10799232,84155608.63611124,82916300.88734336,87109099.50177114,85935134.6592263,84751879.53594488,83605054.54074782,82547167.41186674,86119310.4456367,85098609.42166528,84079585.07448223,83095571.27271713,82184614.94620107,85268083.73149835,84373305.45828354,83486885.21450585,82633890.50437441,81842638.66617253,84533837.28062832,83743688.41571341,82965859.63152014,82219695.53570332,81526798.92629895,83897810.28538834,83195439.97283894,82507629.20409869,81849634.99358019,81238310.28158213,83344176.98795262,82716083.55409232,82103699.33021852,81519282.58633268,80976246.97517577,82859785.56533313,82295038.37631941,81746463.17706673,81224066.6840644,80738717.81808817,82433779.83112368,81923448.88959385,81429323.57362448,80959685.37862681,80523482.58062464,82057216.33310543,81593945.58276951,81146650.59150785,80722266.98764926,80328266.80040464,81722720.9198861,81300404.28895016,80893676.86171746,80508407.41917025,80150914.26587112,81424197.45374969,81037730.02590226,80666377.51779857,80315150.83220643,79989452.7785371,81156587.78973746,80801672.80848795,80461355.16492128,80139946.95543545,79842114.3496303,80915677.00340556,80588674.88666308,80275737.66234918,79980601.50479999,79707332.25832056
469,2021-07-14,89619376.48476133,88009765.28941715,86337783.61704443,84700686.10437821,83209594.97910522,88262358.39979216,86890981.9880777,85487032.48564015,84115858.30946337,82853579.55913639,87090575.32346305,85908918.5736348,84713632.8057277,83550672.15208477,82473648.1430852,86082462.25259537,85054761.75282483,84025296.38801956,83027612.49995567,82100561.61840025,85214760.89793405,84313732.81761023,83418269.4797999,82553624.14766358,81748725.42483233,84465828.2055174,83670182.20723608,82884539.9693519,82128403.43348235,81423855.01585379,83816765.52957472,83109621.32517889,82415077.30804849,81748520.31765568,81127189.25197425,83251579.34994207,82619388.47045967,82001218.98002511,81409433.75345394,80857763.31173486,82756946.15778944,82188723.51027945,81635194.845487,81106449.07825744,80613619.49135378,82321847.41605817,81808606.78406397,81310258.36067393,80835146.29210249,80392442.31345001,81937192.54135418,81471523.28055465,81020647.3673048,80591546.19915302,80191882.7317695,81595477.28339806,81171222.16058484,80761479.56861871,80372149.5517529,80009715.00440694,81290492.13008134,80902499.31021847,80528631.22734788,80173917.60476907,79843904.1938484,81017080.97310542,80661011.25890854,80318620.34761246,79994228.47907226,79692626.7330187,80770944.63284102,80443120.38518655,80128502.564621,79830826.31062686,79554267.18115436
470,2021-07-15,89636492.04143618,88018269.389786,86330587.85378483,84670704.46884379,83151999.76651776,88258293.45528722,86878443.60898331,85460777.96605241,84070661.16844022,82785637.88565892,87066605.32552281,85876895.99938814,84669594.2433051,83490680.27390942,82394717.85931598,86040266.52530842,85005102.21461852,83965117.0954722,82953879.36914879,82010906.44897954,85156138.18361184,84248314.50449054,83343655.95560029,82467423.86968616,81649028.05682886,84392534.36186104,83590780.99049944,82797114.75955188,82031027.57672545,81314957.51548211,83730431.25271496,83017851.43482624,82316316.38682176,81641183.98588645,81009959.66071118,83153676.14216657,82516684.5013023,81892433.1151282,81293238.03277874,80733030.78518945,82648779.46367812,82076344.01885669,81517532.77288538,80982371.86500908,80482146.04297403,82204563.9260421,81687648.07822315,81184719.81663649,80704046.73081288,80254913.68641956,81811794.04018372,81342937.09559116,80888099.69335338,80454175.01121023,80048908.90789363,81462836.77358124,81035833.90223017,80622674.71471538,80229161.29962209,79861835.23834324,81151369.96334152,80761025.24150242,80384221.6612693,80025882.94168392,79691593.85762282,80872139.88090101,80514073.94262846,80169173.26996168,79841645.49406005,79536304.5650346,80620763.195394,80291262.18955204,79974512.28586209,79674130.6300737,79394302.24630478
