,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
565,2021-10-18,83487342.61434689,81594144.10081625,79330335.06383196,76590452.7333265,73345680.26991479,79980737.11178277,78240437.44361296,76254793.01878378,73974602.04681814,71388941.39376444,76689714.5482362,75114210.98566645,73380311.46398637,71468387.4633066,69380017.71987562,73713020.27924567,72309629.52064058,70808448.49587461,69204464.81591436,67505215.19979227,71094567.62535892,69862172.9943597,68573718.05824824,67230755.89479735,65842533.48068304,68837582.62910718,67767583.34319642,66669661.45987214,65547777.43908437,64410701.91467376,66919596.63563795,65998392.49736902,65067740.933840714,64131985.31632067,63198524.5810724,65304748.58491094,64516230.757864036,63730007.077721864,62949913.9351432,62181770.9493858,63952419.799516186,63279895.21280647,62616816.35548163,61966201.48835873,61332400.687903844,62822562.63411242,62250018.05943622,61691012.49854679,61147711.90742988,60623223.087640904,61878551.549488425,61391362.02223502,60919815.21284324,60465308.98087893,60029951.30058578,61088390.675904445,60673628.7814007,60275353.30791255,59894316.967748076,59531849.47908783,60424938.442781545,60071427.7179573,59734475.35689524,59414313.31822846,59111676.17960471,59865607.84240638,59563829.34855562,59278230.025253616,59008631.54049394,58755318.55146545,59391831.92717427,59133758.37640803,58891240.20438598,58663780.750869706,58451326.847105324
566,2021-10-19,83330158.21085435,81444812.92440939,79188749.82003811,76453602.27498122,73204442.2708914,79822636.31655976,78086036.39229542,76102909.9078754,73822025.38887413,71228988.56803222,76522264.53326195,74946811.03956062,73211432.68607831,71295101.72943205,69197386.07344878,73529826.38470641,72123676.58948225,70618273.91015846,69007655.02610011,67298178.85213847,70891668.99102707,69654615.75732838,68360305.39994061,67009646.53541892,65611187.931299716,68613205.77837235,67537459.86847803,66432926.96038995,65303123.938529894,64156397.08628454,66673634.96714854,65746236.489693336,64808851.392506674,63865505.98503332,62923327.88796906,65038207.45988867,64243506.16956278,63450843.10948096,62663814.336718,61888050.78771145,63666945.79360683,62988547.999445744,62319570.097625844,61662834.89155386,61022546.15949935,62520094.18366595,61942161.386240646,61377919.87944466,60829365.489639,60299478.73902207,61561084.93927571,61069076.91630559,60592996.8685417,60134086.339766204,59694335.10265903,60757838.117232166,60338851.558950774,59936733.025256604,59552086.24540877,59186124.81226531,60083052.24683841,59725896.68346425,59385748.9765129,59062695.98958262,58757355.536787495,59513948.33925018,59209068.860520005,58920864.49806474,58649014.0325635,58393683.754849456,59031762.24811517,58771084.58689745,58526488.920184895,58297337.21028785,58083456.23378283
567,2021-10-20,82844182.40431641,80982369.4458942,78750165.94986424,76035427.06999382,72796722.19685373,79335141.4172317,77617766.74011442,75653282.15834026,73387452.63549456,70801934.63628018,76024948.00401676,74464837.5613408,72744001.23957296,70838985.44310066,68746815.28741392,73016321.29308836,71622425.33806343,70128651.7124488,68527032.72935644,66822183.39175868,70357985.14517598,69130984.54598603,67846465.40411854,66503626.355059,65109728.99680516,68057521.00188482,66990435.00376074,65894721.20086815,64772383.80983141,63630739.51797454,66095797.97602801,65176315.307174146,64247410.42003903,63311724.92404033,62375497.6028178,64439193.83339176,63652137.07833156,62868038.56159664,62089190.876060195,61320409.13198767,63048389.79607573,62377681.15897205,61717607.546221875,61069739.60779159,60437499.99028029,61883937.53116938,61313929.87363487,60759064.95747793,60220119.48831818,59699306.712938786,60909339.153310165,60425592.6372096,59959410.422935836,59510837.32418093,59081099.030373186,60092438.76855064,59682088.393245734,59290384.885000534,58916751.76790652,58561636.8414725,59405779.82391171,59057633.8024601,58728383.40845977,58416948.81896889,58123178.58776859,58826393.62442238,58530872.35406913,58253996.907275364,57994291.5248057,57751149.64163297,58335319.29759384,58084311.57493142,57851419.68223112,57634862.698504485,57433691.5920699
568,2021-10-21,82622875.24240458,80757463.75533184,78522903.33064254,75804959.62908772,72556282.3629164,79114766.13598616,77389882.58026981,75417834.18446101,73143113.47393641,70544071.36550497,75797066.08238024,74225962.2742951,72493515.70906095,70575627.07447177,68467491.18855369,72774349.14927861,71366756.38978094,69858544.90941817,68241568.09458047,66519477.29818554,70097683.06123438,68855158.59937306,67554478.10651356,66194993.42553371,64783521.286651015,67776821.28985398,66693184.6871163,65580478.78322432,64441087.62136847,63282195.15469641,65794329.42615896,64857912.55589466,63911842.04575365,62959288.59343074,62006545.94332555,64117746.456440866,63313840.299289696,62512845.79847102,61717680.114222154,60933326.236371614,62708447.075605385,62021284.99677326,61344855.82465832,60681414.38272038,60034619.632751636,61527321.26451792,60941441.70839991,60370905.141279936,59817208.8798466,59282844.80395299,60537966.281502895,60039022.73808426,59557908.70327878,59095411.439672224,58653062.45244978,59708170.08390519,59283327.61961518,58877431.774038784,58490661.32067538,58123788.37939228,59010336.02966975,58648392.3639018,58305655.327940226,57981807.616443776,57677035.6569943,58421316.85727078,58112657.88239309,57822949.95899974,57551483.73834735,57298001.24063348,57921963.173373856,57658430.583274186,57413301.35281958,57185562.791630775,56974623.49091266
569,2021-10-22,82348392.4571661,80489576.60760364,78261467.78709637,75547500.75756457,72294624.85590392,78840877.21291798,77118738.85800496,75148112.15715289,72871831.41949224,70265054.21143523,75515442.68919998,73943578.49482629,72208588.97967684,70285245.74613804,68166950.783726,72478418.60320258,71067283.65917206,69553721.00896642,67928852.17545137,66195346.835312754,69783159.69705907,68535153.3267472,67227381.23460811,65858743.53559576,64435549.787066355,67441571.57928857,66351297.1426762,65230633.62516825,64081699.50380237,62911446.22382519,65437920.20358968,64494348.0676177,63540103.82540983,62578209.386330895,61614880.70253496,63740921.23427989,62929813.02504466,62120870.39768793,61316930.53130615,60522981.85402544,62312661.444920115,61618567.318813875,60934687.595951356,60263234.514521554,59607913.88778133,61114386.19668118,60522036.99581446,59944692.88593303,59383826.40470677,58841993.89500631,60109801.44158677,59604950.77693892,59117729.933677614,58648907.568302594,58200084.21543196,59266648.66378397,58836497.879425116,58425196.92859763,58032905.62727502,57660462.92867008,58557197.37212882,58190539.13931799,57843065.69406355,57514437.046938814,57204901.073698975,57958125.26601792,57645315.66506443,57351488.82750634,57075907.48451176,56818368.49577987,57450095.98053879,57182933.639323,56934243.96561265,56702980.660683945,56488600.35508035
570,2021-10-23,82266553.8450247,80403339.62274697,78170952.1128912,75451145.62386018,72185435.73648775,78760874.99222068,77030705.10484569,75050832.80510506,72763057.75273046,70139589.25894117,75428929.17398569,73845715.77508217,72097560.78869241,70158727.60020185,68021073.03857112,72378712.46245168,70953605.95468691,69424104.1397542,67781225.0630257,66026918.09765418,69665820.4147478,68402042.73974253,67076625.28644384,65688655.65869669,64244215.06561073,67304301.19132009,66197229.27187686,65058095.5524496,63889402.97903026,62698166.85815614,65280134.72084935,64319373.73514773,63346494.89970608,62365030.71230101,61381431.76103077,63563237.85172844,62735019.97682365,61907731.32978276,61084795.852214575,60271533.90127077,62116436.341013715,61405629.7443169,60703974.64609806,60014312.81636503,59340735.469652124,60901355.503205836,60292884.55372499,59698489.237206064,59120293.002895884,58561265.46023798,59881830.24173831,59361549.01546618,58858064.73398545,58372805.17604582,57907797.41281433,59025571.18117569,58580716.6371602,58153944.80181993,57746075.02917677,57358378.012563124,58304725.44518308,57924083.582312666,57561900.88591448,57218492.91167921,56894540.199496605,57695803.80137769,57369698.469420895,57061873.53747165,56772240.94561961,56501029.00395291,57179288.47327448,56899472.223710544,56637436.28989132,56392776.12336451,56165377.62810455
571,2021-10-24,82127402.18785629,80270107.65645066,78043271.60008903,75326497.80405092,72055817.83148576,78623230.80250596,76895335.88067557,74916157.37549607,72625879.15422365,69993608.4620424,75284567.08374175,73700228.36002252,71948860.99795395,70003571.26377864,67854451.35620981,72220973.65471907,70791986.70790333,69256450.71743697,67604588.89007929,65837367.14699077,69490226.42133468,68220606.8661193,66887366.04841847,65489060.427705616,64031248.5367952,67108492.11503796,65994378.331876025,64846497.30134697,63666999.888404235,62462647.018541574,65063465.23737773,64095096.48417363,63113202.341249734,62121077.37581497,61125069.11413662,63326277.12891383,62490362.01303445,61654244.82783,60821179.73075285,59996464.82981835,61860509.994332016,61142243.72571858,60432233.5510584,59733188.94475919,59049218.0518443,60628185.74935632,60012696.21152176,59410578.22130048,58823841.05006181,58255486.56401909,59593281.823746584,59066533.27856764,58556027.50856282,58063084.61831751,57589766.15829197,58723487.91263902,58272761.816834815,57839678.99248364,57424951.06969214,57029878.688088566,57990835.338416986,57604918.8800089,57237108.561264485,56887608.76984277,56557122.34825161,57371671.81648054,57040863.47720237,56728046.92749598,56433017.99174851,56156018.54813183,56846300.02798974,56562312.259846404,56295863.95695359,56046429.08415431,55813898.353340484
572,2021-10-25,81966963.15018602,80115926.78378841,77895656.5989911,75183546.80761135,71910055.89960054,78464726.58398122,76739482.5879466,74762035.49319491,72470853.12041546,69831796.96643482,75119835.50991826,73534741.99954599,71781164.84767267,69830941.57721178,67672235.33981048,72043324.26010756,70610788.30761811,69070149.88162355,67410729.18731062,65632341.2056906,69295092.96675906,68019904.14337268,66679684.544117816,65272361.65050505,63802809.10406105,66893406.893142134,65772457.699540675,64616584.27551123,63427500.53355142,62211559.51544677,64827679.507084616,63851844.546262115,62861606.02021116,61859949.10641582,60852974.484228924,63070273.67928687,62226744.122943744,61382394.844676726,60540251.576962,59705456.00019814,61585549.14999234,60859855.42408865,60142022.65351027,59434581.1751492,58741530.937449716,60335944.52111762,59713426.43236726,59104064.20703796,58509716.76962889,57933301.48956268,59285596.50350936,58752336.17157073,58235241.91884465,57735499.59727704,57255096.19474622,58402186.6743996,57945516.58369166,57506517.44672036,57085775.20232709,56684518.509626046,57657639.709988445,57266353.55716243,56893277.6469568,56538494.9805471,56202635.368698575,57028146.424291246,56692521.535117805,56375047.22239357,56075399.97409106,55793746.03909329,56493833.82012629,56205545.823545486,55934994.31812745,55681534.90551335,55444979.64570133
573,2021-10-26,81783929.60909393,79939463.40309504,77726348.61296403,75019854.47042736,71744926.46684137,78284020.10543019,76561812.62973368,74586744.31359363,72295599.64018366,69650995.5279381,74933362.04208636,73347928.43972002,71592789.50928986,69638523.51078288,67471340.56131214,71844367.5410464,70408689.74610275,68863560.56393439,67197398.24536827,65408835.073968664,69079003.79164237,67798622.18898562,66451980.731598295,65036377.877812736,63555970.97873783,66657612.923439674,65530163.436277375,64366794.90474402,63168786.45789882,61942055.52463233,64571330.306098685,63588321.11694229,62590179.2299986,61579585.998353265,60562372.15218764,62793766.35313294,61942874.71458098,61090685.52240926,60240005.17670564,59395800.35819032,61290078.83626267,60557176.34824788,59831872.96942308,59116532.18909419,58415031.224012755,60023142.86645846,59393787.80167168,58777501.407569945,58176007.26656359,57592127.17291091,58957271.13900727,58417669.56848406,57894282.11250844,57388177.602581784,56901260.30438639,58060149.98670309,57597690.604968406,57153051.42295088,56726711.715999,56319822.46742369,57303606.703428626,56907093.871576875,56529014.10172871,56169349.47244211,55828653.16337725,56663681.46868733,56323374.552615486,56001493.03596032,55697615.680134945,55411831.30706537,56120329.57409923,55827869.760448225,55553456.90785775,55296350.77968681,55056284.55297035
574,2021-10-27,81590194.28851065,79751802.30419423,77545522.15210168,74844639.3670537,71568699.11680521,78093042.24213737,76373467.45723769,74400527.49585226,72109412.74302125,69459546.75200583,74737115.63139638,73150987.9056646,71394053.2853384,69435695.22229686,67260195.00932188,71636111.63524643,70196951.2472157,68647077.91020852,66974061.91145219,65175367.748969376,68854006.67740421,67568080.7271268,66214725.88666832,64790662.38173808,63299345.18570062,66413196.855241835,65278872.6252044,64107673.75728602,62900495.572812505,61662836.21894187,64306541.27571825,63315957.348852046,62309535.72490241,61289706.4051968,60262049.949385285,62508913.201582156,61650235.12969505,60789795.13838418,59930234.533845514,59076368.179550014,60986288.62552526,60245734.00761105,59512522.57738745,58788906.78149309,58078667.24083078,59701998.985949606,59065350.131211706,58441683.21897438,57832643.49706012,57240985.73177534,58620549.84810135,58074142.03556457,57543992.70238529,57031111.48907879,56537350.39634407,57709645.44779521,57240928.03423143,56790173.078646705,56357811.50877205,55944948.5814877,56941025.26152312,56538816.7802422,56155254.37306383,55790277.7259691,55444396.497710824,56290585.39119099,55945129.85988678,55618362.2299635,55309822.069779605,55019554.78853298,55738113.644610524,55441019.654372275,55162268.45721477,54901082.35680486,54657150.36784091
575,2021-10-28,81408517.37129831,79574913.52602015,77374248.65897366,74678020.44962445,71400533.67409846,77914589.50629416,76196472.08942027,74224523.96312565,71932485.60527715,69276683.34797424,74553928.89930129,72966002.34439006,71206167.98343432,69242732.7744407,67058116.71168613,71441426.39292714,69997712.94252317,68441988.89607784,66761082.791243866,64951348.29168326,68643009.27910641,67350477.7154843,65989281.603295855,64555664.18075331,63052432.911895245,66183103.541370936,65040839.08521002,63860654.38701806,62643160.653719515,61393493.074164316,64056292.76487378,63057059.80269932,62041177.073116034,61010922.76790631,59971686.161188595,62238727.64356923,61371180.934979595,60501288.742478125,59631627.04036099,58766920.32922661,60697222.24759139,59947929.06827,59205595.387165904,58472462.489205465,57752278.00882811,59395584.13048575,58750555.40947989,58118288.00224264,57500448.54852186,56899790.036663,58298528.773252785,57744233.40332885,57206102.45663615,56685185.65604548,56183349.15028153,57373791.71948503,56897743.42931031,56439657.961030014,56000016.45374368,55579945.61855287,56593034.48223241,56184068.826537766,55793817.56829199,55422275.64125955,55069976.82262025,55932015.92434814,55580363.59086531,55247514.62643717,54933065.979965426,54637087.5118431,55370360.85165283,55067599.140893035,54783326.98483722,54516824.633771986,54267804.853960216
576,2021-10-29,81144804.29635099,79320575.33499824,77130186.5928458,74443170.0294535,71168598.95899856,77654136.10424806,75942092.562615,73975876.65708831,71687534.53988066,69030218.20768031,74288886.60740173,72703758.77480431,70945773.6298018,68981880.35689077,66792514.49500602,71165046.83114606,69721318.57694596,68164452.56320468,66480234.57447886,64663759.86226943,68350432.03082293,67055747.54263396,65691350.61315107,64252696.62044734,62741784.76936837,65871468.8931841,64725618.402934566,63541007.75364855,62317648.85241854,61060145.71010772,63724461.53758801,62720832.28836453,61699965.78969048,60663671.979691066,59616975.983783774,61886848.76206426,61014588.0392357,60139642.246108204,59264205.96058094,58392737.20162737,60326299.459226154,59572330.77438615,58825201.0873245,58086825.702770755,57360740.598225206,59007114.650281526,58357685.27865031,57721078.25166628,57098668.49118765,56493026.38563622,57894234.863456726,57335954.97035714,56794044.460731626,56269281.998499274,55763365.18422551,56955438.82220118,56475893.47631366,56014626.379343174,55571859.86983505,55148557.7753814,56162318.671741895,55750366.49329566,55357526.773625866,54983542.92410079,54628787.078326374,55490501.8143936,55136365.26784021,54801490.62579882,54485227.775881365,54187484.05286103,54919453.62270383,54614682.980573356,54328903.78547937,54061152.19108335,53810976.72466143
577,2021-10-30,81077513.6218783,79249228.76274984,77055866.33214876,74365898.77576518,71083605.25516689,77591412.75503808,75872279.86873662,73898634.30257553,71601726.09182984,68931944.12239522,74222881.08155334,72627641.58732688,70858427.40998198,68881732.11300373,66676421.493289135,71088926.92474747,69632500.74934733,68061490.9317988,66361551.07850202,64526949.299443536,68259200.77587548,66949884.775960766,65569359.33828582,64113211.566952445,62583084.500813454,65762110.00659727,64600383.561965235,63398496.8733726,62156789.77373826,60879807.98397796,63595683.58022025,62575547.25970252,61536931.73956296,60482111.36108339,59416238.87761463,61738666.561783396,60849754.94659782,59957083.80889272,59063402.01383957,58173409.21807914,60159606.21387297,59389196.09770038,58624700.49480622,57868645.17725339,57124876.342953905,58823320.520668894,58157893.36476721,57504485.57819081,56865115.60517484,56242704.50733295,57694995.68867408,57121300.679657266,56563263.357568085,56022323.723562375,55500553.44528434,56742470.375202864,56248161.16196932,55771482.36259441,55313325.75057833,54875042.485412106,55937280.257469535,55511235.143391356,55103695.71628412,54715076.90467132,54346145.552348986,55254930.83342174,54887360.10803225,54538467.67848922,54208273.4149283,53897083.39524027,54674734.91903183,54357157.43322452,54057997.490776725,53776957.58868217,53513987.173254095
578,2021-10-31,80947327.68091209,79125275.80819881,76938551.40028167,74254141.7584196,70971582.29241508,77465356.37437227,75749430.44361345,73778108.74090767,71481315.26934421,68806604.2089881,74093259.55287373,72498150.77249724,70727512.59801894,68746783.15803671,66533109.84787499,70948969.19954564,69489984.1902293,67914622.39528382,66207757.74294685,64362631.10280546,68103903.32474607,66789958.74308866,65403042.367445745,63938192.401113786,62396458.815078765,65588414.48050108,64420661.29898217,63211159.293134674,61959872.106912784,60671022.0527664,63402246.50879906,62375292.692088515,61328502.06948561,60263892.27662233,59186455.644646674,61525456.43846154,60629425.537903346,59728513.90874054,58825291.101615086,57924390.91876066,59927482.83357896,59150010.87992507,58377546.984345436,57612484.5317088,56858655.515562184,58573675.175139286,57901485.70567852,57240591.17089243,56592903.863409,55961356.12120477,57429478.408057585,56849467.993837096,56284538.32627688,55736036.151721,55206054.470815696,56462801.44346117,55962700.3486411,55479768.61655693,55014809.480046585,54569196.78018263,55645130.87835688,55213844.43054018,54800691.72789093,54405999.12410009,54030552.86972809,54951855.10103784,54579587.95387763,54225694.653984554,53890103.907504044,53573135.713076346,54362137.10304795,54040382.45045905,53736791.50370562,53450971.7991792,53182880.382782236
579,2021-11-01,80760951.14620064,78946991.15074706,76769396.13558155,74093507.28188682,70814032.4614684,77283326.31169312,75572488.28260145,73606022.75304085,71312333.68049574,68635981.19872776,73907984.97169873,72314875.22451577,70545328.42039967,68563521.81192169,66344690.93735292,70753694.18887019,69293973.43795776,67716716.70728049,66005813.62113513,64153272.18107972,67893575.91002628,66576758.06523336,65185825.6023171,63715070.59483903,62164743.22979716,65359895.761463694,64187792.00718003,62972957.724008165,61714793.66547922,60416996.2010669,63154105.548765846,62121928.82085383,61069154.39269129,59997368.13257804,58911205.837153174,61257582.884500794,60355949.15013855,59448902.208046176,58538668.88064419,57629628.14775284,59640673.41860059,58857584.52574896,58079179.51990729,57307567.09599263,56546383.22840087,58269275.41447766,57591704.717145264,56925281.2853411,56271669.30830742,55633637.4494624,57109108.211590715,56524107.3451211,55954181.98202173,55400453.202822454,54864866.86875221,56128163.68973648,55623546.512153395,55136204.41115358,54666728.43161818,54216352.71129762,55297888.92268382,54862593.80903626,54445622.28773335,54047096.54379384,53667665.57507807,54593561.92229947,54217792.93053209,53860650.021020815,53521862.56026749,53201613.20915109,53994200.30511567,53669429.11647241,53363119.22034957,53074681.87124278,52803935.56826419
