,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
593,2021-11-15,84506860.08990556,83359549.45538318,82024032.1492666,80406651.25895633,78412562.64276609,82726137.66093853,81633083.72062878,80390336.78121817,78930177.55535665,77182103.43655556,80920318.96896514,79866692.81858727,78690512.37556249,77341830.22103661,75768220.19462234,79117477.69978258,78096531.40167226,76973627.73172303,75711334.77965736,74270489.10405937,77341435.45527309,76350867.91091841,75274882.62485597,74085066.93481696,72751979.1378761,75611625.89207551,74651470.71670888,73619685.88024256,72494471.36515625,71253532.47998679,73943048.44561037,73014398.1819017,72025866.06834523,70960559.42815417,69801458.36489284,72346488.02032436,71450732.88182789,70505216.21704446,69496717.56272168,68412125.18297158,70828965.18919256,69967364.24118617,69064758.34693949,68110690.68380997,67094955.43700809,69394318.48966144,68567785.44734554,67707829.20805913,66806081.063160874,65854502.8370326,68043824.50598891,67252847.69266704,66435004.4771093,65583508.31405753,64691942.646454945,66776788.4740083,66021429.99372191,65244864.38647784,64441506.37087122,63606155.734900594,65591066.876504645,64871004.45655495,64134608.99536976,63377208.63435328,62594517.723047644,64483505.93755502,63798094.08752391,63100538.43080618,62386862.37727118,61653469.4441179,63450294.69701624,62798631.01404743,62138417.61128266,61466207.43366581,60778924.35435453
594,2021-11-16,84177473.75862497,83031755.54656102,81700578.48469311,80090278.8155529,78105285.16201636,82398804.88770494,81308457.73805568,80070112.25595017,78616268.98621887,76875990.75286278,80594697.82138595,79544462.27622977,78372629.907312,77029559.3092356,75462564.7808494,78792867.99758133,77775674.96231404,76656942.9106284,75399570.84116927,73964250.8824243,77016923.07344009,76030235.80189657,74958144.88487968,73772568.98286557,72444004.65752277,75286207.25996228,74329894.67985815,73301660.61153135,72180028.49391922,70942705.24423796,73615729.17659764,72690777.4776822,71705421.04165162,70643081.0393041,69486789.5118874,72016352.40684313,71124091.41008478,70181373.0894895,69175281.70823497,68092798.0678821,70495218.21785174,69636880.9007217,68736715.32072958,67784561.20818593,66770338.08837969,69056305.32750422,68232803.42735499,67374962.80598573,66474703.91880876,65524140.26322293,67701033.52455561,66912869.17730068,66096857.96169321,65246495.58919729,64355538.07637168,66428843.4962604,65676102.0130766,64901128.853954166,64098614.3038785,63263547.064492285,65237713.24879365,64520100.29531157,63785101.46602694,63028313.81599053,62245653.14073411,64124593.79183836,63441493.31710922,62745179.752013415,62031938.70631468,61298384.519839324,63085761.66156338,62436300.088455565,61777211.82976544,61105305.2180079,60417721.73022479
595,2021-11-17,83833689.69303046,82688820.06735212,81361909.48962763,79759003.08164935,77783607.01621982,82056915.4584302,80968574.7820975,79734606.66938841,78287429.17899224,76555483.2519841,80254439.87008505,79206910.6471886,78039430.75306652,76702350.1281923,75142536.34092739,78453601.21626732,77439477.74205823,76324935.98785564,75072883.19784378,73643676.54994647,76677778.59189475,75694279.21504115,74626105.32273766,73445179.52165325,72121741.65076017,74946214.4664878,73993037.39987162,72968372.82997134,71850738.04445164,70617642.12819415,73273916.13984597,72351937.03458908,71369764.89799161,70310804.78564322,69157937.3046371,71671817.16468605,70782302.47559151,69842376.21901359,68839098.47692034,67759335.98580518,70147172.61617571,69291327.16842541,68393577.1079834,67443731.91517834,66431627.336641155,68704096.23380014,67882828.45445341,67027057.535042495,66128669.16734805,65179717.54313442,67344147.36753897,66557972.47240784,65743724.4517945,64894860.77710364,64005097.77205448,66066899.75800313,65315926.01763448,64542452.5259476,63741128.459506445,62906918.3638147,64870451.50464885,64154412.65683083,63420693.153599195,62664846.376522064,61882776.097454146,63751857.689090796,63070167.54626751,62374954.104488485,61662456.84471086,60929287.39251674,62707482.13588949,62059296.58226788,61401167.00677516,60729853.15838711,60042500.78670061
596,2021-11-18,83493811.76329413,82346717.45717208,81021904.17005663,79424929.89942482,77458175.3642624,81718924.30150455,80629577.89486665,79397857.36653714,77955895.18613215,76231324.21795923,79918140.08452561,78870343.2203714,77705110.6511111,76372578.18658394,74818988.72588955,78118401.5253427,77104399.10098475,75991957.56715101,74743787.71087182,73319737.90093893,76342845.29392469,75359602.95311889,74293264.20586619,73115553.74910402,71796283.10322149,74610600.79575026,73657640.69345522,72634466.56919178,71519391.92139265,70289558.0481062,72936664.49035674,72014747.72360061,71033679.33612233,69976655.74591953,68826237.75476807,71332032.08671191,70442358.59465933,69503138.91040218,68501222.09334561,67423194.20119154,69804066.3630732,68947810.34657174,68050382.72513059,67101381.8957671,66090395.21149616,68357011.59020145,67535076.27451842,66679272.455243416,65781276.38987163,64832920.58060895,66992563.60684328,66205475.90107818,65390877.63960682,64542019.576623395,63652418.3827517,65710427.29927857,64958317.47678001,64184218.58546966,63382576.35303809,62548173.77718762,64508819.85545642,63791449.124234885,63056871.864059776,62300441.46188647,61517894.942237794,63384900.087900154,62701711.80430867,62005449.32000656,61292155.52750032,60558287.342604816,62335119.231151134,61685298.638436034,61025966.66644965,60353689.69898999,59665468.5188548
597,2021-11-19,83098972.50164182,81956562.02910551,80638900.51861367,79051745.81807885,77096744.02817732,81325062.74255951,80241846.34247026,79017640.24902993,77584945.55898593,75870989.43648177,79525184.32914424,78484427.63445781,77326879.01537907,76003087.7295533,74459076.50757068,77725863.1523881,76719424.32337637,75614658.48550133,74374685.19359577,72959245.94182333,75949976.0375684,74974541.15375021,73915728.1648578,72745649.81710824,71434086.55088198,74216524.00304489,73271418.73194717,72255521.85840198,71147512.11043483,69924554.7453251,72540479.17753577,71626333.89952406,70652236.77635127,69601729.48191899,68457439.1305497,70932887.86472169,70050822.92870189,69118245.28226401,68122333.18091843,67049772.660625115,69401210.9876763,68552359.28695944,67661246.99323273,66717789.14263028,65711700.1769217,67949815.72121412,67135066.52300993,66285271.44746579,65392413.514137745,64448474.157577686,66580528.495355584,65800413.225161225,64991547.99913317,64147482.33264117,63261899.3056242,65293180.90341282,64547845.9596993,63779240.7323879,62982102.941903874,62151395.81269373,64086105.95605948,63375335.20522551,62646050.23885929,61893890.435339205,61114783.797015965,62956563.8382372,62279826.238861,61588691.79866786,60879483.85421736,60148858.4944011,61901091.515685454,61257598.43531621,60603264.92352007,59934932.516839534,59249807.25131772
598,2021-11-20,82806787.2688033,81649259.12923661,80324284.04383595,78736216.18051249,76784858.85497178,81035301.6019659,79938209.45235312,78706829.84854144,77272442.33678907,75560778.9175548,79237760.25682932,78183861.7858658,77019112.9036696,75692907.34380586,74149970.565992,77440254.33697854,76421046.6844921,75308898.62647869,74065795.08998534,72650303.2691333,75665391.20967445,74677303.04337785,73610803.03375629,72436876.4341268,71124213.99658147,73932037.90819909,72974216.84321009,71950245.13224033,70837680.08571506,69612661.10286267,72255138.7399793,71328099.59684266,70345495.26304904,69289755.21202034,68142532.13917299,70645788.57672521,69750584.62024605,68809055.07954055,67807278.97321282,66731011.03438404,69111545.70239876,68249278.97065118,67348782.06809512,66398886.7999713,65388413.187799096,67656900.50296703,66828455.18775514,65968871.26455079,65069066.56272256,64120159.94970712,66283811.21703652,65489730.93527799,64670710.998930894,63819254.891452916,62928210.758238815,64992238.06419248,64232692.06614267,63453609.4205384,62648701.38328361,61812120.28001103,63780632.28934911,63055433.06061393,62315392.212694794,61555142.13941998,60769820.90649548,62646358.16486695,61955005.590192005,61252879.66671495,60535315.81770219,59798198.53878626,61586041.25013301,60927777.60156294,60262256.95969033,59585351.4201134,58893511.548143886
599,2021-11-21,82510823.2727092,81343342.14483684,80013376.88672516,78425319.0958418,76477860.99731226,80740822.82562357,79635401.74839967,78399459.01321673,76964479.49098288,75255462.5133746,78944796.91295677,77883626.89134535,76714538.57495645,75387185.82887523,73845778.23839831,77148382.04998401,76122556.08169034,75006108.97123244,73761296.64202808,72346305.45129277,75373899.74403495,74379555.58366574,73308651.18616852,72132440.19394788,70819325.17957565,73640068.7761112,72676148.69012037,71647564.86663482,70532139.25692886,69305792.50022161,71961793.0902138,71028673.39339712,70041187.92824456,68982029.99878947,67832688.98666874,70350205.33519186,69448852.58815713,68502146.03364664,67496431.23609535,66417345.64992533,68812952.18382213,67944420.6564714,67038450.171326034,66084144.63970921,65070245.80395515,67354640.03396457,66519794.20868959,65654457.62038958,64749827.63923419,63796978.193865456,65977353.341089495,65176736.335430905,64351713.491041236,63495076.264120854,62599656.4618535,64681176.72978699,63914969.61492577,63129668.688547485,62319281.93839451,61477969.91269847,63464676.56943382,62732710.833627865,61986273.3594569,61220301.89766587,60429963.83798124,62325318.975678585,61627117.01424503,60918452.66443774,60194974.908052124,59452615.70736528,61259816.509102255,60594644.10025736,59922477.627925515,59239510.36243442,58542255.95617882
600,2021-11-22,82182365.59917857,81010967.46176632,79680338.05239826,78095421.12657362,76154187.78201957,80412981.12258057,79305465.94220266,78069506.30187318,76637244.00534281,74933331.12378658,78617731.11729,77555668.26217112,76386960.52713223,75061923.1211499,73524623.25022413,76821774.41084644,75795815.69529426,74679929.8500191,73437003.2183136,72025199.86383836,75047127.72017215,74053093.66111313,72982760.0753052,71807972.73333094,70497188.77954185,73312345.42183381,72348953.22053596,71320827.22980669,70206346.67070034,68981540.61636291,71632277.13611548,70699749.23937343,69712530.96048225,68653844.53889957,67505328.3969207,70018081.40707564,69117285.41735986,68170615.06282485,67164922.93875715,66086027.63129036,68477483.46722673,67609416.0072316,66703238.91818373,65748546.48901422,64734287.570699796,67015197.845021926,66180695.70362925,65314918.00352075,64409539.7404486,63455863.14701474,65633429.075662166,64833028.4307582,64007351.23026341,63149656.53017169,62253021.70313232,64332381.53209373,63566270.1009847,62780130.20631042,61968429.22775145,61125587.22868912,63110733.25307202,62378757.38749268,61631328.22343996,60863835.85910975,60071718.34282351,61966049.68224145,61267750.99229989,60557974.54067668,59832815.32723341,59088484.74300967,60895128.57872928,60229793.735998474,59556425.64306277,58871657.68033984,58172289.70307177
601,2021-11-23,81833187.64268138,80659081.44985612,79329074.81111592,77748521.95486236,75814633.22161439,80064014.55157366,78955684.15013847,77721100.99364042,76292872.98808844,74595256.87392697,78269240.9961657,77207598.67096038,76040736.0108298,74719404.9165498,73187469.31608237,76473524.68091756,75448759.6965997,74334947.04151997,73095354.78695564,71688050.00167917,74698559.55604987,73706161.7039949,72637941.55697572,71466070.75017545,70158973.08287832,72962720.97450778,72001173.32712771,70975066.0335216,69863056.22617927,68641181.50338109,71280791.9885698,70350156.6897333,69364775.08628821,68308109.12816592,67161835.78067094,69663946.85105523,68764987.832298,67819924.2765218,66815819.120529816,65738552.36277245,68119981.10889815,67253633.88227819,66348816.03294961,65395309.90238558,64382143.74935825,66653710.98101666,65820782.152237795,64956119.90608823,64051570.31790861,63098529.32734302,65267456.24211384,64468473.344387606,63643685.65216812,62786510.16212772,61890129.251655154,63961537.52004623,63196693.84739569,62411243.61822484,61599801.70750581,60756901.962898776,62734742.11171998,62003898.31948195,61256989.058219545,60489543.33685082,59697119.6349281,61584733.21235751,60887449.96659468,60178054.72333966,59452774.08302909,58707944.713779524,60508392.82382586,59843977.83920513,59170882.35621726,58485864.91838094,57785853.99519316
602,2021-11-24,81465925.86083002,80289416.80429727,78960495.05030534,77384880.08097723,75458978.37517823,79696607.89529902,78587853.36177571,77355209.83524498,75931670.26099758,74241050.58170065,77902054.95624384,76841277.625492,75676891.72736475,74359983.48364115,72834161.80664659,76106400.37450281,75083307.20834021,73972246.62096073,72736753.35385111,71334738.57803331,74330997.72466537,73340735.13894859,72275339.66077617,71107186.27167338,69804599.7824848,72594029.1835697,71634837.40958226,70611481.45635842,69502769.67799896,68284676.7478669,70910199.46657355,69981973.93930884,68999174.66735628,67945374.59659192,66802213.03407167,69290688.77789842,68394084.85416736,67451380.19935784,66449718.79403789,65374962.097655535,67743355.09611312,66879243.37251892,65976538.178583264,65025081.012095705,64013896.71575311,66273110.187235035,65442264.154516295,64579468.126093395,63676611.43926106,62725098.78126314,64882384.46622394,64085320.801198706,63262167.723656885,62406373.8955395,61511140.207567304,63571611.51964341,62808527.478681296,62024504.142802775,61214179.46173902,60372113.53091627,62339685.6556015,61610455.07351276,60864793.47482541,60098246.41810057,59306404.621513516,61184366.38425068,60488568.25414207,59780271.42247448,59055713.91537235,58311269.138362475,60102619.11580916,59439581.778670475,58767464.854030535,58083034.130394,57383258.04942329
603,2021-11-25,81105858.71418092,79923415.30993164,78593005.39750606,77020503.29360345,75101329.24754232,79336344.74410488,78223688.58807695,76990466.4934936,75569819.97643128,73884943.59536678,77542042.66008146,76478685.2886171,75314290.40172623,74000030.25429076,72479076.55872828,75746538.60298051,74721692.56785749,73610917.01823315,72377761.19768006,70979795.84450975,73970829.30907743,72979290.50149217,71914262.45444636,70748071.88306338,69448758.0630477,72232891.05853951,71272652.20813073,70249593.86370985,69142427.0554436,67926875.7047193,70547339.93253978,69618126.38943112,68635454.52598284,67582764.23915707,66441468.87235855,68925353.71531466,68027709.64466937,67084904.18048646,66083923.60961204,65010422.80143173,67374846.18442036,66509575.19795948,65606515.429903835,64655334.53197875,63644866.746893205,65900819.61486164,65068660.47720687,64205253.906781845,63302305.42640876,62351042.639346406,64505811.43295861,63707268.75857738,62883262.602498986,62027052.18089283,61131672.78721976,63190365.739878796,62425639.898040906,61640543.930184476,60829523.65695377,59986983.30190937,61953482.35912596,61222459.81947599,60475534.035878055,59708057.69917131,58915473.827413306,60793016.344782844,60095294.13437611,59385571.37527759,58659893.72867956,57914493.70650493,59706016.274146646,59040943.26734279,58367268.145366445,57681565.595045336,56980668.78499595
604,2021-11-26,80676322.58756055,79495989.02188987,78170090.85477805,76605375.09681743,74696720.19760746,78905530.65860221,77797243.04501835,76569682.40203594,75156805.06133024,73481622.38591526,77110542.7829099,76053044.5534778,74895066.36657466,73588496.70620579,72076498.78104696,75314373.1632787,74296343.64474128,73192426.41343799,71966788.41975033,70577078.49999362,73537641.17485203,72553498.00382182,71495530.3478072,70336598.32187426,69044864.42763048,71798099.82327239,70845567.40998693,69829597.89494008,68729368.58949956,67520752.4484249,70110261.62701982,69188878.96618009,68213206.99950321,67167100.48199537,66032138.48757647,68485289.21882093,67595476.22676435,66659509.959995225,65664752.92314139,64597037.83688971,66931141.54082368,66073624.215513445,65177206.16795015,64231902.40782629,63226734.50591238,65452902.7150902,64628376.390677646,63771402.654193915,62874012.723003246,61927629.15971856,64053210.293778345,63262160.38403152,62444384.05276025,61593449.70477983,60702593.719191924,62732713.53465271,61975337.671450034,61196285.302953124,60390298.56190766,59551987.556125075,61490513.67942262,60766706.178191066,60025660.67786433,59263015.82717018,58474424.13167398,60324558.23450343,59633930.2392895,58929950.06989816,58208940.73107496,57467346.75745112,59231976.632225715,58573894.347573556,57905850.13973269,57224688.62199506,56527456.58325654
605,2021-11-27,80319944.41642532,79125600.8233966,77792460.30062085,76226838.15217406,74322193.35265842,78548925.3716999,77428729.32925236,76194926.4642129,74780974.35160536,73108823.91914147,76754320.91347264,75686266.53617932,74522660.7708109,73214801.90497743,71704967.61566037,74958551.26752044,73930802.84184545,72821569.89676803,71594346.4081915,70205983.65268368,73181845.28280811,72188458.5049823,71125258.26869094,69964367.52153218,68673199.16255336,71441724.28778374,70480169.19014144,69458886.44079554,68356271.27043302,67147477.03838146,69752591.48214334,68822232.33551016,67841057.76338857,66792112.073224045,65656276.79054794,68125590.34021991,67226732.46895328,66285010.02872549,65286959.65228613,64217734.88620813,66568722.35176791,65702022.22259306,64799564.350332364,63850531.99529823,62843283.95832592,65087152.06499455,64253268.45036632,63389965.8448037,62488444.57525459,61539479.47042978,63683616.75762324,62883021.810829416,62058638.933300026,61203211.06720252,60309340.70574224,62358871.274394706,61591765.111418135,60805850.36948188,59995052.117386505,59153359.28770704,61112119.340988636,60378408.77408981,59630272.69128825,58862542.90722518,58070262.360142924,59941402.43377513,59240716.90762294,58529447.96140686,57803123.03511942,57057587.654521175,58843932.65016293,58175659.487579316,57500158.42791808,56813490.29175924,56112112.44342211
606,2021-11-28,79969688.72111447,78762623.64726852,77421956.0315505,75854532.16820158,73952865.00702953,78197799.67911354,77067265.3750976,75827156.98147514,74411372.83594185,72741288.03972057,76403046.00023246,75326244.76108767,74157135.53105848,72847354.5496011,71338785.78535977,74607231.40866329,73571781.41194834,72457520.01315488,71228190.47794446,69840343.75425303,72830176.61230299,71829747.68514477,70761746.8620919,69598478.59001854,68307107.8857142,71089156.96513069,70120945.35546699,69094911.25692412,67989583.64870578,66779901.9720839,69398454.36891921,68461633.2759585,67475635.40643504,66423607.678773254,65286243.33713789,67769183.07432088,66863929.1547037,65917236.575450934,64915726.15903944,63844384.83036192,66209378.81911824,65336266.766893536,64428652.58500433,63475794.517279826,62465904.14700659,64724279.92941612,63883921.272812515,63015262.79317349,62109576.980213806,61157509.197926275,63316718.251898944,62509562.55505583,61679628.6881624,60819733.17225797,59922365.31653221,61987550.347755484,61213792.06215742,60422147.08521293,59606618.154374436,58761095.87884778,60736079.61639714,59995630.926478185,59241607.80480721,58468925.39799841,57672541.801567726,59560439.53393232,58852941.94271512,58135654.674195126,57404194.98511442,56654335.72186302,58457923.53504743,57782779.9969351,57101155.53029545,56409207.57919324,55703331.76254743
607,2021-11-29,79579625.67583248,78366719.54626502,77023235.82929008,75457296.31685701,73560999.75464553,77805826.87954062,76672068.78510271,75430625.65557614,74016511.96792981,72351041.29972799,76010029.75579123,74931774.90343118,73762338.83418122,72454320.46484686,70949706.16653252,74213396.35267691,73177678.10435294,72063732.42333059,70836136.76588772,69451620.51230738,72435318.35006756,71435392.40656231,70368074.29186772,69206401.69111753,67917754.42108299,70692807.62394992,69725574.88505992,68700389.76517072,67596437.98134902,66388892.9824172,69000009.875655,68064435.39640534,67079313.81575105,66028392.05915598,64892609.492624715,67367997.46773699,66464115.38202017,65518236.90159551,64517541.255256,63447270.726476274,65804829.7964043,64933121.62682806,64026207.88980074,63073874.79200402,62064597.21385895,64315810.30700717,63476830.90299183,62608735.69090186,61703302.68553014,60751447.66056807,62903858.496877894,62098027.011579245,61268515.21223862,60408628.33012576,59511132.43450489,61569927.23100388,60797425.96871305,60006070.63525889,59190339.74428816,58344406.20795387,60313415.42304412,59574156.572046675,58820307.16277024,58047247.822809555,57250223.645423025,59132545.397982895,58426178.07662197,57708969.109094664,56976992.70912348,56226312.56417875,58024689.566073865,57350628.68273096,56669009.08612118,55976437.82902039,55269604.397190936
608,2021-11-30,79165759.60550217,77948047.78451861,76602856.54880151,75039434.88706422,73149462.89000244,77389590.2111913,76253702.68697008,75012151.1199388,73600857.29065779,71941041.9206628,75592404.58186361,74513818.10643432,73345358.58422804,72040339.9247756,70540795.91927871,73794697.74283507,72759841.46993159,71647565.35082589,70423007.1664779,69042999.64793026,72015412.62523332,71017115.78853789,69951866.49691927,68793143.30339852,67508448.82084213,70271281.8950594,69306141.79725394,68283210.96217702,67182025.88185814,65977887.776699916,68576302.1274012,67643069.87154259,66660239.2550284,65611840.9841869,64478942.31362286,66941493.10008998,66040056.05831985,65096408.148763716,64097962.89289391,63030089.544226654,65374929.13342756,64505672.52923274,63600871.61319812,62650510.320637785,61643189.79895635,63881971.83547669,63045391.56751399,62179263.33303402,61275535.67261301,60325250.34190026,62465622.977318175,61662106.20740568,60834408.0183386,59975983.651232496,59079725.13494998,61126927.703757636,60356643.57667328,59566954.6304204,58752473.602841906,57907499.38372014,59865377.53309987,59128237.693094395,58375922.01351671,57603932.886436135,56807641.25816692,58679281.61467036,57974942.621391,57259153.883133486,56528101.25116351,55777973.88087841,57566089.9897722,56893978.82620114,56213687.02372998,55521924.7844289,54815506.35785031
609,2021-12-01,78735188.48077992,77512310.10126206,76165302.53256875,74604469.2904128,72721043.6179596,76956277.44754738,75817970.46566816,74576306.11190104,73167997.89573142,71514125.27349694,75157439.60506335,74078275.94106951,72910857.45490623,71609074.58914122,70114943.9724603,73358478.3813936,72324266.57295129,71213770.49942434,69992537.86907345,68617427.75688255,71577869.02236655,70581001.26124209,69517962.0162037,68362514.43602628,67082197.53304357,69832050.0342409,68868812.77562258,67848297.40640509,66750232.506394684,65549953.65727556,68134856.6784409,67203781.7598384,66223415.228356056,65177912.51681717,64048370.18982206,66497246.11208081,65598070.05607554,64656831.62212947,63661020.45768038,62596030.46852076,64927299.41436511,64060307.93126904,63157799.74045129,62209800.01571919,61204931.21909064,63430429.87963327,62596057.394007236,61732073.33459804,60830442.45614162,59882225.76124287,62009716.577865295,61208316.315074295,60382603.39592921,59526031.255674474,58631510.02104976,60666293.24732408,59898019.73950155,59110161.1873863,58297315.427698344,57453798.84355787,59399741.38745731,58664504.69721924,57913877.5692456,57143337.83571156,56348273.57608044,58208455.19280458,57505918.62818657,56791694.69180258,56061937.40134476,55312852.72121979,57089961.20441097,56419563.4097759,55740733.03081297,55050142.81258923,54344623.397514775
610,2021-12-02,78315276.80308335,77083124.33385973,75731168.98586807,74170566.37542824,72291955.69826111,76533546.73450437,75388758.28201817,74143911.49837038,72736277.96690904,71086633.03471969,74733067.04326195,73649294.23170899,72479883.98460805,71179057.17562953,69688639.4659411,72932925.936661,71895347.65562889,70783620.66324687,69563453.77191886,68191551.50069109,71151113.41843295,70151679.37995118,69087851.70577917,67933431.55568643,66655809.22158814,69403760.40804535,68438442.63311344,67417350.51426539,66320162.87209238,65122062.39926245,67704530.16893,66771638.56947014,65790745.707707435,64745895.85906516,63618027.03057322,66064308.59713715,65163426.69521484,64221605.77332699,63226182.23837897,62162387.25621644,64491176.61725372,63622488.81157713,62719277.28320894,61771385.787626326,60767271.96783427,62990593.83597648,62154471.58385934,61289629.62024496,60387832.95906724,59439977.52889449,61565712.611532256,60762473.99876563,59935736.86474824,59078743.465534724,58184239.90110437,60217752.43215313,59447536.44999501,58658490.45604829,57844994.41096435,57001202.52020906,58946382.89425355,58209097.34655261,57457132.00391032,56685743.344601944,55890159.5276741,57750082.11035758,57045396.59601855,56329701.48149736,55598928.10375249,54849124.89506213,56626452.568071656,55953817.11956693,55273402.918763585,54581660.11352523,53875264.15518294
611,2021-12-03,77854651.61361557,76618583.4331518,75265318.74662098,73707543.75990188,71835741.43667996,76069164.18934888,74923463.45204341,73679300.94793117,72275133.93123949,70631850.83190688,74266243.19580014,73183595.97406486,72016238.98276389,70719318.87904005,69234871.4741796,72464237.12572935,71429160.55701184,70320391.392611,69104372.54194926,67738042.64102045,70680630.25316226,69684607.92163135,68624299.29733361,67474099.51487207,66201629.000843376,68931228.89462869,67969900.19992009,66952638.55013144,65859614.95040536,64666230.12295594,67229509.97787909,66300948.37428147,65324021.101764224,64283191.02123396,63159601.927242324,65586276.0191783,64689900.100409105,63752061.07066314,62760460.831753775,61700526.58287553,64009597.65975599,63145480.57133069,62246192.43130066,61301904.154389285,60301262.51060388,62504972.51679905,61673414.40544321,60812395.192712635,59913979.22072741,58969247.020945445,61075619.581835896,60276896.378015876,59453862.59183671,58600039.38514901,57708354.660623595,59722838.87300738,58957068.12933347,58171603.30102663,57361088.01527745,56519856.60280334,58446384.06939368,57713466.37697263,56964967.57279155,56196396.16448295,55403159.41359261,57244814.16746301,56544421.256396,55832091.762580276,55103999.90567219,54356372.52037957,56115805.34160246,55447395.137896925,54770262.51963544,54081093.087000616,53376740.09755811
612,2021-12-04,77479537.58423133,76223749.76679221,74857408.80566102,73293538.70218748,71421699.1718277,75691230.45239317,74528670.0089279,73273302.53235406,71863563.35730387,70219668.89897469,73886833.83786547,72789243.4158896,71611933.39117992,70309773.31888911,68824213.96228132,72083934.52032062,71035188.36301842,69917261.86597483,68696143.61937988,67328206.83658268,70299496.96117395,69290628.44798326,68221623.7824865,67066302.80421001,65791716.13124013,68548993.62119426,67575322.73126002,66549585.038653694,65451295.67542167,64255275.72303859,66845708.68872801,65905083.21576209,64919731.21288872,63873408.0072571,62746669.61146689,65200356.7401923,64292039.15189927,63345714.555645436,62348346.200159796,61284769.09931283,63620994.962444395,62744954.37794595,61837050.878971316,60886700.033423565,59881955.718206614,62113156.97372369,61269628.24976987,60399826.949158855,59495055.35963138,58545803.35640726,60680127.38499281,59869349.406010255,59037352.72651912,58176896.54069446,57280322.413066775,59323286.56252532,58545359.86084049,57750752.8444115,56933351.78403717,56086910.32203696,58042472.7499004,57297294.589100584,56539485.82180148,55763805.13972378,54965085.52170519,56836326.80911287,56123574.512681335,55401784.67815608,54666391.070693895,53913052.994058326,55702599.93428121,55021742.43704544,54335019.42181791,53638386.45621139,52928136.08987062
