,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
545,2021-09-28,85162837.11450571,83155662.33530548,80818622.65744317,78118478.0749802,75143333.3197257,81797708.71391466,80037881.55606881,78084024.45578638,75929892.86450958,73627095.7688683,78811404.38902907,77288708.49674097,75657079.53644088,73922330.66442543,72119178.41578111,76244639.61667576,74942581.47133386,73584674.07773614,72180673.24716018,70755277.35135055,74086513.81820643,72982885.57852189,71855912.28174165,70715496.78692982,69579425.79391171,72297746.3305432,71367512.97229373,70433229.86812733,69503462.76908234,68590971.64145961,70827439.81004202,70045446.91221437,69270332.79195166,68508953.67445324,67770392.70715684,69623449.31195359,68966241.61394623,68321645.93773592,67694910.45858938,67092452.0363434,68637861.05385645,68084626.92651957,67546592.71118245,67027661.36569552,66532335.747756645,67829269.24589522,67362148.99302179,66910973.436381735,66478584.44583013,66068121.425807275,67163204.63117158,66767210.62996844,66386874.703398705,66024228.60328107,65681444.84643393,66611632.257894665,66274369.795651995,65951942.92894607,65645776.25250705,65357357.74477749,66152072.03419394,65863383.57807098,65588467.67419189,65328298.43653155,65083878.868580095,65766643.11669544,65518246.67875951,65282489.71759579,65060013.66761548,64851477.08593085,65441176.896916814,65226334.10377932,65023021.76693644,64831635.891062245,64652589.45757488
546,2021-09-29,84543273.7650843,82579327.17684646,80282486.89676273,77612821.11275357,74652135.37186879,81161987.62670991,79439802.48475482,77521223.31929764,75395085.95343596,73109066.98785704,78152423.6697247,76663348.80169916,75063964.37651575,73356126.62227376,71571850.19232197,75558785.97953777,74287743.0054703,72960505.51537889,71583405.53645766,70179054.08463709,73372981.01550533,72298875.29743837,71202015.74107674,70089175.3459155,68976341.1882921,71557630.0445787,70656212.38428253,69752125.64475805,68850965.52828948,67963810.95156053,70062924.56064562,69309542.22427025,68565056.6198335,67833440.22324076,67122129.63133018,68837201.7108148,68208684.69797538,67595299.68384896,66999458.882974215,66425928.18702441,67832632.6344628,67308304.69120201,66802087.60436658,66315077.415716544,65850105.995783,67007666.65831713,66569707.87862399,66150908.649663985,65751324.98147353,65372401.205993615,66327576.51868039,65960983.19289033,65613500.27670924,65284392.282114476,64974113.82247367,65764029.66660723,65456361.96434153,65167169.69546181,64895129.04210121,64639990.64304983,65294250.94584623,65035294.17938986,64793899.887050666,64568313.88535779,64357786.37854518,64900088.40103055,64681501.45878733,64479465.91903007,64291916.60452671,64117747.65970087,64567135.06011451,64382123.970509574,64212656.028409064,64056443.78915852,63912127.63967647
547,2021-09-30,84520163.52999279,82537418.58477828,80221048.0301499,77528051.92080523,74534920.11480674,81127976.23584738,79382102.67457677,77438853.64596988,75285999.3640908,72968569.25938389,78099869.72492112,76583858.85964064,74956767.62734419,73220534.46332009,71405996.43970662,75483526.12905504,74183759.84667814,72827393.9031731,71421519.56955542,69988380.45795605,73273706.3558369,72170229.30411111,71043954.4942868,69902816.80028346,68762885.81071916,71435004.7518422,70504365.91985309,69571301.69266924,68642809.1596913,67730303.6526281,69918775.37904853,69136825.08257292,68364210.82558876,67606449.03661154,66871460.71047732,68673903.16550574,68017749.11546753,67377276.65039638,66756527.26616858,66160842.42989202,67652698.13448602,67101784.97101439,66569573.44945452,66058840.59449296,65573054.68240121,66813507.0677445,66350035.12823121,65906303.4326914,65484080.8751832,65085492.709309846,66121377.140903436,65730303.65812446,65358875.590466276,65008090.41631039,64679119.18328978,65547702.89046655,65216517.8668633,64904274.45968365,64611394.64137019,64338375.731518686,65069432.96393539,64787838.46622584,64524189.93738399,64278487.14492704,64050753.82946767,64668158.91888526,64427728.34097763,64204142.68937526,63997095.720289096,63806279.506966114,64329246.982725225,64123104.63735159,63932706.21312426,63757525.86880797,63597024.309809454
548,2021-10-01,84492748.13665341,82508585.97263172,80186689.99321973,77480665.28684887,74462101.08649284,81088966.08170646,79336827.97605771,77383114.26147379,75214003.50167456,72872229.98812923,78041604.23025364,76516015.8472204,74875541.42755984,73121521.87416662,71283891.92725253,75401769.22482361,74090513.64271228,72719414.40600035,71295518.39009926,69840898.61468676,73167073.50635636,72051306.90863208,70910058.40321021,69751518.15201473,68591958.82709008,71304107.02846292,70361166.94106022,69413599.8216536,68468810.36079404,67538598.26335669,69765416.33188747,68971655.75326931,68185412.5288969,67412678.5634345,66661838.86466831,68500461.43030776,67833269.42237559,67180228.25962606,66545875.897786945,65936045.20615354,67461711.92918876,66900658.86354858,66356985.05252963,65833960.11433558,65335545.38088972,66607425.65132674,66134736.85812795,65680612.39346625,65247297.63113611,64837400.7266124,65902431.77671428,65503029.64216319,65122197.66594145,64761388.4199556,64422240.99403259,65317855.02129418,64979163.003662184,64658405.25031866,64356435.87549162,64074204.14251506,64830367.91207448,64542007.97467794,64270631.76318308,64016648.531223975,63780518.203979954,64421303.73102438,64174766.57708636,63944141.7060077,63729510.851357855,63530987.477576196,64075799.084106386,63864129.90244931,63667291.266450435,63485125.2672196,63317500.342395425
549,2021-10-02,84572575.28019029,82584404.5580018,80254763.3343841,77533815.0126301,74488044.71274188,81158120.03893682,79397144.0419356,77430663.27130246,75243196.8732127,72875020.34091693,78092285.91425447,76554519.60635039,74898263.96862492,73124196.46675935,71261209.11055109,75429554.22763202,74104165.16972446,72715845.12359741,71271541.87950802,69793033.99756882,73170393.35356723,72039650.37960649,70880867.83017436,69702450.67374247,68520763.50597063,71283420.2775349,70325459.56757592,69360776.42261967,68397157.02735454,67446684.35488977,69722413.26223174,68914103.58497085,68111584.51207584,67321310.75132233,66552038.370101154,68437443.79550456,67756468.16266745,67088193.60449073,66437654.051127836,65811087.647945054,67381170.21295065,66807235.25798555,66249428.91133584,65711523.870117836,65197894.336324,66511782.60003207,66027146.68193383,65559962.529782236,65112972.378041945,64689192.46027619,65793906.48317218,65383462.85276904,64990569.46792455,64617163.35197874,64265281.798037045,65198405.80519991,64849515.16990516,64517598.95419316,64203980.96761365,63909997.31022995,64701682.25299586,64403888.7968773,64122156.5958299,63857349.46771044,63610302.96572841,64284813.58897604,64029526.58002056,63789251.34375633,63564509.60884934,63355780.08191662,63932707.94984892,63712893.961977325,63507021.75738744,63315359.7992772,63138132.391946465
550,2021-10-03,84618101.90025295,82632988.08342916,80302695.4298781,77573541.0924888,74506623.73600952,81193176.91670099,79430358.57348037,77458145.0570874,75258933.01864323,72870267.52544981,78109005.59388533,76565920.74608642,74900808.7096582,73113192.76223576,71230650.26137295,75423385.50754273,74090557.62447621,72691814.15886457,71233500.55945201,69736825.81567462,73139636.46143344,72000442.27507088,70830796.56137541,69638810.78667572,68440662.16487235,71228426.20074569,70261808.68900703,69286563.81992257,68310349.59378669,67345248.27758974,69644797.74206632,68828155.06742214,68015810.59509866,67214172.67033125,66432079.620135315,68339465.51872048,67650789.35826175,66973640.20489181,66313040.36365185,65675339.74879803,67265301.81643292,66684448.66896089,66118787.23383336,65572087.93286176,65048839.95641777,66380446.99361922,65889719.897708155,65415680.249544434,64961064.53953126,64528995.29290054,65649334.5692001,65233607.236434355,64834789.503137514,64454803.397385925,64095779.260570504,65042574.444493815,64689152.606046245,64352152.4099198,64032871.41394906,63732724.58097138,64536300.723741926,64234657.07696141,63948584.17948819,63678908.25067354,63426530.20774174,64111336.6195861,63852804.141115405,63608837.213621736,63379909.41469507,63166552.628184505,63752361.364041746,63529832.29076231,63320830.585950546,63125567.13910693,62944308.69612844
551,2021-10-04,84629135.399106,82649037.30785899,80320654.42940888,77586310.86302198,74501453.04827544,81194328.02248651,79431590.43875349,77456109.29780772,75247984.34073192,72841799.46617785,78092314.68371677,76545744.39802715,74874111.16670269,73075607.47638188,71176287.8646585,75384149.35029852,74045603.57619633,72638635.54472913,71168820.03228235,69656605.85623515,73075998.4355763,71929960.37510353,70751523.44500259,69548349.06678708,68336250.8031506,71140604.9525343,70166834.08501193,69182988.97363874,68196455.10957655,67219149.520681,69534311.28459483,68710749.29732847,67890448.2232668,67079637.14011653,66287081.75120387,68208508.30640602,67513470.10129529,66829238.62022292,66160701.900051914,65514174.79078174,67116309.64011416,66529814.58586894,65958027.171749905,65404602.016022116,64874003.33575037,66215826.03089671,65720232.59024038,65241013.86737068,64780795.188035786,64342671.426552646,65471312.56421734,65051483.38401997,64648372.96246236,64263790.17449401,63899829.8681937,64853133.53841335,64496325.878339395,64155834.49665511,63832839.10380742,63528709.92638721,64337160.21429464,64032780.21065038,63743924.90870548,63471297.31171868,63215744.6916361,63903963.49830209,63643271.55615405,63397139.973629795,63165914.0439104,62950064.12448615,63537994.37406916,63313811.22024587,63103178.251428835,62906173.709858105,62722996.146140054
552,2021-10-05,84627655.9962745,82652357.00122458,80326042.45787954,77587123.69775777,74485281.57654515,81183685.99277262,79420832.18046129,77442173.76657891,75225562.08604223,72802543.69880182,78064453.7330232,76514167.08834893,74836006.21252394,73026874.36339512,71111251.62985125,75334207.37348779,73989654.92149733,72574354.99228507,71093156.29935756,69565714.72653869,73001953.30516735,71848720.60384716,70661294.5474501,69446937.39178616,68221081.18430474,71042533.4553853,70061203.30824338,69068485.99284713,68071551.92699371,67082146.67219214,69413624.18204129,68582693.1551219,67754106.91447112,66933978.43290865,66131003.55692254,68067326.87163141,67365445.07203464,66673761.66546238,65997098.19955779,65341744.176880494,66957024.74538767,66364385.043140516,65786073.640913054,65225700.70435644,64687720.621331275,66040820.01933407,65539844.85770916,65055030.24090157,64588964.38688401,64144733.97951705,65282803.85670974,64858351.26448442,64450519.5006871,64061080.37174719,63692116.20241582,64653104.232561216,64292387.61466536,63947969.44833935,63620989.190910265,63312798.22088103,64127335.02739237,63819697.1218658,63527620.197277725,63251762.75150056,62992946.77554278,63685817.693665266,63422448.40514725,63173711.53071185,62939903.60628928,62721463.96439086,63312776.1289825,63086425.95867391,62873721.0846894,62674687.21402061,62489487.07251488
553,2021-10-06,84605766.15689734,82636001.3804478,80312684.57456404,77570366.00186563,74452880.31519762,81153266.44875886,79391056.36161144,77410104.46730629,75186021.06496638,72747260.51087548,78017367.16492826,76464091.21838492,74780205.76070003,72961315.61738926,71030287.45517859,75265444.50392237,73915552.05990586,72492633.39197926,71000797.40546227,69458879.95634052,72909334.42713593,71749506.597171,70553721.15840265,69328827.6500026,68089858.5192367,70925998.61621618,69937646.48584206,68936617.05143867,67929853.74593064,66928919.12159647,69274480.22847077,68436665.40980633,67600299.90654477,66771370.38859041,65958495.81214399,67907624.24339947,67199343.34852529,66500673.915241554,65816362.123972856,65152668.0546643,66779111.268841706,66180740.97021141,65596343.099569954,65029475.34555624,64484580.0406613,65847055.887063734,65341091.06314044,64851098.56793597,64379621.94741796,63929738.56297311,65075399.79524683,64646700.34340355,64234552.17882634,63840682.648568176,63467161.02144938,64434043.91495745,64069784.126333825,63721835.51051766,63391289.863756515,63079479.46845354,63898350.20091791,63587812.749789014,63292904.9224108,63014233.169395946,62752594.042005494,63448393.47923755,63182700.037957564,62931744.90528619,62695768.118829995,62475177.798143625,63068171.679952666,62840004.01756612,62625611.77799834,62424960.1613776,62238175.78190225
554,2021-10-07,84580011.10075116,82615388.42002006,80294871.68302868,77549261.44632874,74416496.39445956,81119684.46245056,79357770.01141979,77374290.38539721,75142682.07210971,72688281.2188811,77967742.13913047,76411116.23337078,74721201.46160118,72892355.55844271,70945821.52713002,75194619.43619502,73838985.8165762,72408064.29425761,70905271.57922128,69348625.78795299,72814968.95833021,71648096.4739492,70443494.60624704,69207648.76135257,67955204.02267489,70807891.36272287,69812023.27255175,68802165.42430332,67785085.16102295,66772181.80562619,69133828.72113174,68288600.90201251,67443896.03731105,66605627.64370204,65782363.036845416,67746402.65030473,67031168.71617894,66324923.52933572,65632392.77822497,64959836.20355324,66599619.296957806,65994949.340512715,65403857.27640273,64829904.3218836,64277552.46302458,65651627.05458396,65140096.24339607,64644309.00220519,64166820.83177152,63710733.25301049,64866233.20317343,64432709.24124263,64015625.03857982,63616720.34342914,63238086.03898144,64213121.438514486,63844743.72748846,63492646.62338051,63157931.079743005,62841945.74642366,63667407.73301789,63353401.72221048,63055049.40367002,62772961.768556945,62507945.919400476,63208923.525745735,62940344.44366165,62686563.671706825,62447820.98171474,62224529.6190414,62821442.236817434,62590904.14867555,62374224.36409373,62171363.373305425,61982448.24217646
555,2021-10-08,84473663.18787836,82518365.19299945,80205021.64381629,77460514.85118802,74316730.08760339,81005875.86416069,79248425.86740437,77266759.04217005,75031909.30364466,72565940.52439645,77838216.3181682,76282330.19484787,74590640.84224752,72756003.4367176,70797883.99542396,75044104.43859549,73686707.62349394,72251930.57596526,70742231.46095781,69174658.3659168,72640990.60682917,71470929.8602015,70261549.73875001,69018701.61174588,67756491.83772631,70610128.66574775,69610483.15533486,68595734.49538085,67572203.7378704,66550975.96736743,68913387.89484741,68064378.05570596,67215183.33266783,66371374.946602575,65541317.23782147,67505196.80162084,66786545.59754708,66076498.71484515,65379493.78766304,64701638.01480665,66339913.19328247,65732396.05747831,65138319.48842577,64560982.44231653,64004713.15649685,65375739.20105213,64862021.97407338,64364094.24656087,63884259.54180959,63425488.79976189,64576361.54745185,64141328.287660815,63722913.749323525,63322608.06946391,62942367.67184599,63911255.55125993,63542017.59163791,63189334.27559107,62854055.686450854,62537389.53147524,63355296.30589879,63041027.23754997,62742753.057552755,62460831.32433686,62195921.293640286,62888074.36084619,62619767.18549606,62366646.54001354,62128696.08008832,61906174.86144851,62493139.418086365,62263343.83968038,62047827.486186326,61846292.47315548,61658706.260104574
556,2021-10-09,84513105.65866108,82556574.83150737,80240114.78009668,77487413.79429439,74324505.04065844,81039264.16741177,79275906.59868906,77285743.8821012,75038114.563802,72552060.33078527,77857168.82737601,76291796.54829225,74588002.95680791,72737852.16467512,70759322.70075144,75043154.3218558,73673892.26238266,72224919.47029877,70698457.95301217,69110908.81963482,72617455.86072603,71434220.74945998,70209729.91254169,68949934.27499768,67668752.6597345,70563501.14133173,69550208.87033333,68520265.71112269,67480289.09752417,66441424.13331037,68844621.52860671,67982081.81057185,67118142.2054255,66258780.5907723,65412551.20325333,67416089.06309007,66684399.56240977,65960361.30472701,65248876.39562478,64556307.26724829,66232645.29831984,65612791.004281014,65005618.36370691,64414917.84717988,63845303.62970903,65252571.437321246,64727311.25919802,64217218.5914219,63725098.12565974,63254219.44111566,64439452.30729304,63993687.19028695,63564010.760400735,63152414.58880605,62761157.509770915,63762567.90677671,63383380.05070394,63020275.10834136,62674600.10797144,62347864.83172409,63196561.21265431,62873070.057956606,62565136.082142316,62273607.137823574,61999442.58856674,62720787.553847544,62443920.71684613,62181819.71337619,61934951.07496242,61703871.5719316,62318576.45469677,62080815.56032246,61856918.62576622,61647063.16521562,61451512.069719166
557,2021-10-10,84524219.10027695,82573209.48146074,80259919.88732336,77504615.00993955,74327426.15948646,81044448.63967904,79281944.8532235,77289608.75444005,75034758.93715298,72533338.02620655,77848037.60085078,76279872.07001075,74570264.33499132,72710108.04519203,70715794.0893481,75014154.14852777,73639609.51702183,72182664.75232688,70644892.45068672,69041927.64912984,72565791.96451826,71375837.90576479,70142382.23891896,68871039.69254375,67575406.22649898,70488560.7531949,69467948.30446358,68428879.62272942,67377816.73556438,66325814.7511765,68747278.07893196,67877412.81408004,67004727.06130542,66135141.46614699,65277236.472903125,67298087.18457809,66559451.354358815,65827358.4345506,65106701.63146841,64403922.10517868,66096138.01926022,65469936.53784655,64855550.172332935,64256779.97164075,63678337.58403564,65099809.98519418,64568904.298640095,64052480.9220951,63553358.73192352,63074906.41589117,64272599.43222976,63821915.435111426,63386767.94174786,62969158.191314034,62571437.74261711,63583599.607317716,63200196.98859699,62832421.20463064,62481620.7631303,62149388.580248736,63007226.24934231,62680175.65664895,62368294.92800613,62072423.98243656,61793594.96020718,62522601.74536689,62242769.74343713,61977365.21652579,61726837.39452023,61491805.853032716,62112836.0038334,61872639.6817801,61646003.80039212,61433079.848680675,61234184.41251227
558,2021-10-11,84490105.04812236,82547067.7397544,80239896.29499446,77485273.8185628,74297234.15284418,81004875.41750944,79245671.57359312,77254075.66985986,74995176.23051329,72481617.16513155,77794594.1513209,76226015.81813127,74513419.22951484,72646299.98647034,70639262.43267405,74941180.66540405,73563636.01008537,72101433.13262816,70555266.13660118,68939809.55545637,72470360.12513572,71275861.10620221,70036040.2242336,68755952.40772624,67448682.23748359,70369932.49346772,69344068.09610063,68298367.54960698,67238922.00243391,66176513.99937595,68606226.47407188,67731007.82046476,66851976.493505985,65974789.20674589,65107875.43934373,67136285.52318251,66392591.56196275,65654764.99058262,64927491.968699865,64217119.939218074,65915694.2442843,65284961.76704834,64665615.30767673,64061276.36921129,63476585.77663155,64902951.04109138,64368154.59014615,63847596.8657004,63343928.23800334,62860451.91776542,64061478.81158027,63607577.99703709,63169106.51941888,62747899.47589748,62346239.96709912,63360194.08884797,62974233.106406294,62603890.41437447,62250346.58328235,61915119.673050106,62773291.55595278,62444297.76880421,62130535.72404896,61832673.96118698,61551662.45468866,62279664.07449478,61998447.28736803,61731769.692944504,61479905.37638605,61243384.719868414,61862203.48371897,61621119.600721516,61393742.92996202,61180046.371069744,60980251.069135204
559,2021-10-12,84171325.58297144,82249598.72296248,79962526.5379114,77222428.70482069,74036779.38360831,80680326.01259343,78937603.82129604,76960678.62136014,74711547.35789187,72199054.62937734,77455916.82741636,75899872.24676467,74198071.59037681,72337714.57654086,70331093.15320274,74582678.38924298,73214804.75949591,71760933.78016627,70219969.17404592,68605083.33672675,72089030.89281078,70902369.6499821,69669559.83985221,68394182.2494289,67088258.29149026,69964964.09604777,68945946.57281663,67906775.37462291,66852260.06596859,65792351.88893696,68178335.47406328,67309591.93052423,66437168.76367606,65565554.90496096,64702465.09399823,66687111.80395526,65949935.26242594,65219132.46856837,64498287.26410918,63793085.85852713,65447333.86548469,64823410.948727034,64211677.31328532,63614689.17131152,63036446.27046215,64417636.02438715,63890071.25775225,63377778.60818573,62882364.257852,62406493.80712781,63561379.57650991,63115181.44089347,62685621.648622714,62273503.84478416,61880469.42434144,62847311.69943616,62469522.20100043,62108692.946838446,61764981.803270295,61439258.29835941,62249409.901339546,61929024.712350614,61625313.64872134,61337929.725426935,61067167.257165685,61746338.931176305,61474121.21779502,61217961.137917496,60977124.120385885,60751478.57641486,61320772.34438213,61089025.724937186,60872562.726751015,60670354.74074806,60481955.87298864
560,2021-10-13,84032976.36982249,82111794.42340365,79824972.01070437,77081766.35696523,73883452.10845439,80538321.22226214,78791608.58441103,76809466.50197816,74552128.59552343,72025077.14788511,77301742.73217472,75738036.41403957,74027133.73194966,72155306.43726969,70133041.53307459,74410407.6131947,73032272.52729657,71566853.71722764,70012671.40268391,68381966.84497032,71895412.70375365,70696913.50530945,69451283.47762203,68162069.43644154,66840856.25083465,69748955.09463538,68717364.75430709,67664969.39995895,66596763.43999598,65522541.065372534,67940455.62734734,67059025.34982986,66173560.66391517,65288868.56140062,64412663.572262965,66428843.01941267,65679281.78017653,64935978.2392718,64202913.13824034,63485859.861568965,65170649.65870365,64534894.43999909,63911390.513208,63303136.32179868,62714267.411377974,64124675.13740506,63585959.06927077,63062701.31486641,62556975.553716585,62071610.60226083,63254241.7827235,62797618.93810185,62357901.08826732,61936372.9444933,61534855.21711125,62527944.17459035,62140449.484765574,61770228.64291717,61417927.50547062,61084605.150055856,61919554.69962038,61590146.047605425,61277747.474377096,60982503.22962036,60704904.47890031,61407518.510839015,61126905.49993395,60862690.97801536,60614632.86738749,60382802.32293301,60974296.84926768,60734723.393229134,60510767.3423076,60301892.79290897,60107861.83467748
561,2021-10-14,83916216.93402793,81999165.77389745,79715148.62420075,76970472.78517774,73760451.5665866,80418173.60963884,78671165.28509381,76686473.56791608,74422569.53623912,71881768.30948934,77169702.77115688,75602064.01855764,73884774.26308051,72003107.34158349,69965908.02946542,74260469.17572364,72875789.2749539,71401549.74889356,69835768.61269884,68189893.29295897,71724210.8955172,70517553.05514812,69261826.95469898,67960390.34276146,66624507.14860621,69555333.38279712,68514802.97505745,67451901.77513868,66371624.9267277,65283705.349445574,67724840.80840984,66834309.74613352,65938519.186672494,65042385.81908827,64153700.97975732,66192649.94828445,65434247.2413407,64681161.114105016,63937539.94628201,63209303.35804782,64915809.67197116,64271728.13442076,63639179.58178143,63021357.11348435,62422573.97605272,63853305.135140635,63306911.79239137,62775425.941851735,62261125.00438292,61767026.615607746,62968434.728475675,62504833.67114375,62057708.5691121,61628547.10178752,61219359.51181655,62229650.66296168,61835873.13517159,61459026.502753414,61099953.79362534,60759899.40628863,61610526.60168831,61275495.12640817,60957190.03215485,60655944.70814092,60372429.433470435,61089291.68497208,60803663.95028615,60534190.65101823,60280810.1209417,60043765.92252275,60648196.4799393,60404157.75364845,60175518.004910186,59961913.11883667,59763271.10105343
562,2021-10-15,83715992.44973035,81809002.23711903,79533934.3009754,76793788.79270774,73577725.88636675,80214715.41989093,78473319.64234465,76492236.155684,74227737.06281263,71678735.41201532,76954538.83734933,75388785.92072909,73671206.45574628,71785602.12384641,69738914.6871131,74027533.32399663,72641997.01426005,71164934.13237727,69593369.62853946,67937681.2321991,71470038.23493788,70260763.23370987,69000823.2332647,67692890.36169909,66347622.52944936,69278664.48444128,68234586.90298733,67166946.3200423,66080241.99783009,64983854.30209182,67426016.60135148,66531636.16702848,65631177.41513215,64729172.93604512,63833194.96288232,65873023.53528988,65110900.35433775,64353590.25520128,63604919.7578822,62870655.10693892,64577274.22032504,63929868.94694176,63293745.19080485,62671806.2765524,62068240.49889748,63497958.903325796,62948783.7974246,62414458.88162543,61896986.37076771,61399267.58557675,62598366.559089474,62132585.70445936,61683369.31359209,61251934.80792739,60840174.86439195,61846816.91871184,61451466.32339406,61073242.67211594,60712718.80112232,60371015.85454825,61216691.074034296,60880664.933905825,60561639.537961975,60259675.99796311,59975314.1070331,60686005.53985283,60399915.45451081,60130310.70590754,59876854.61081645,59639652.929067075,60236801.68061758,59992779.12302826,59764527.0365416,59551403.66528228,59353192.480707124
563,2021-10-16,83694649.41190816,81785430.76518917,79507399.4719191,76761041.6229758,73529621.78383848,80191580.7983923,78443729.06731983,76454361.0536331,74178323.60140932,71611405.19160236,76921064.2543837,75345315.31187066,73615564.52489108,71714919.58613434,69648724.16333133,73977492.19494835,72579378.63687629,71087623.78643864,69499050.37540108,67823300.91052584,71399774.01945402,70176308.16772148,68900309.5773912,67574569.49358937,66209502.31882297,69186731.86239575,68127675.7973904,67043490.85487941,65938997.297337025,64823610.295764275,67312595.98483151,66403077.72366799,65486202.30696975,64566944.48377097,63653065.975345924,65739339.48092498,64962352.74775183,64189141.93495529,63424044.45214044,62673099.56829815,64425122.16321945,63763397.96106396,63112106.38463481,62474697.615403265,61855676.21517028,63329365.4247596,62766562.693953834,62217899.45469623,61685941.0229077,61173925.930738725,62415369.1465804,61936711.993455894,61474004.70553406,61029032.630212,60604034.63728863,61651335.56920788,61243863.42443444,60852966.61086292,60479784.397793874,60125786.95719144,61010463.819145545,60663040.07064707,60332103.55775765,60018277.04690471,59722449.238673575,60470565.04921337,60173751.872873336,59892930.58627443,59628319.83985867,59380372.91912012,60013476.26440897,59759347.41949918,59520502.974347025,59296849.60714755,59088516.529578164
564,2021-10-17,83622004.4399471,81719589.78282559,79447129.13595845,76702229.08999035,73462211.74567616,80117009.84807168,78371732.67844799,76382694.80422977,74102840.30825856,71524716.17548338,76836086.77994782,75259292.77065033,73525978.0090073,71618012.11006069,69538976.23274235,73875853.34803134,72473985.26937832,70976087.07266596,69378193.63638932,67689014.3417074,71277742.6066801,70048756.03089735,68765163.70326582,67429263.11782493,66051001.81489501,69042778.9140729,67977254.56253554,66884897.964585796,65770218.80551877,64642422.91016733,67146830.57917535,66230527.720522255,65305517.00793997,64376570.39842415,63451377.05142464,65552935.71047504,64769289.86380273,63988373.36870299,63214379.75409,62453343.40343173,64219846.503620565,63551869.11403022,62893524.63755418,62248148.05764036,61620268.059545584,63107233.741742134,62538740.563925944,61983779.75667436,61444812.32550295,60925109.053208396,62178421.930975415,61694706.36615592,61226479.82487687,60775424.35299482,60343808.52283734,61401505.172753155,60989618.16966912,60593954.76131781,60215546.87809292,59855886.88548146,60749506.37339106,60398287.42727268,60063284.4110686,59745006.49801858,59444355.2083868,60200034.36099009,59900002.0955436,59615749.32339471,59347374.21048191,59095333.22378516,59734722.92442671,59477898.392505266,59236188.931327194,59009374.03418715,58797576.95821146
