,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
556,2021-10-09,109086634.54537754,108941611.64899383,108790802.992152,108638339.98821698,108490282.46056594,108924881.91369295,108801988.48346789,108675993.47478285,108549096.42967181,108424911.53137287,108775468.03292726,108669692.41383426,108562429.78921445,108454796.49137476,108348900.53377223,108636469.0202501,108544171.12203541,108451350.13983151,108358491.58103186,108266783.93771166,108506094.74414025,108424583.00240608,108343128.64977862,108261840.89505954,108181347.7936629,108382963.55383185,108310236.33784069,108237927.19257456,108165918.28595722,108094496.5109455,108266128.54935056,108200696.12444298,108135919.8168414,108071544.58587727,108007650.1982745,108155001.31411801,108095754.08621274,108037334.14276126,107979403.92826508,107921917.958441,108049247.57904387,107995355.67798868,107942426.01397762,107890071.79238948,107838172.0846282,107948690.03140625,107899526.6467798,107851440.17107105,107804014.59133625,107757083.59064831,107853231.90859479,107808315.51414739,107764578.05774921,107721586.10491893,107679145.86928219,107762803.73948711,107721755.40486528,107681978.62449396,107643029.27596207,107604696.61211863,107677330.36475334,107639842.91650873,107603711.31242052,107568484.41100933,107533940.53789394,107596713.55212703,107562529.80986525,107529778.07542966,107498002.05127726,107466972.50942354,107520825.47876976,107489723.25316112,107460121.03565316,107431558.21362452,107403799.83278674
557,2021-10-10,109000091.82511917,108855081.14031148,108704077.65162171,108551069.66388652,108402181.15820271,108836265.01964813,108713568.18534198,108587632.84859627,108460565.99410431,108336003.6556866,108684981.91090405,108579569.5509643,108472583.44596243,108365075.76472057,108259157.40192021,108544332.9532399,108452547.78741758,108360188.65125115,108267691.88687287,108176239.50294587,108412515.07677032,108331647.42910703,108250811.64327541,108170075.10840069,108090054.19464473,108288119.97778276,108216149.75795555,108144589.82690044,108073283.68026136,108002503.29932003,108170169.74250977,108105589.42376506,108041669.7730601,107978118.02378385,107914996.86609207,108058046.21698467,107999729.92498969,107942254.04555188,107885243.16482028,107828633.2041126,107951389.51844554,107898493.11710939,107846578.1174695,107795219.26709603,107744275.95744023,107850001.82784067,107801886.43436702,107754871.47294782,107708501.72619246,107662590.41434842,107753770.8618059,107709945.01204996,107667324.89748454,107625437.14222276,107584066.92902121,107662615.93620738,107622692.69172318,107584070.38361385,107546264.28928056,107509042.21433708,107576454.1107352,107540119.94588144,107505173.15824111,107471121.44810928,107437721.38311484,107495181.93891895,107462174.68745548,107430632.85258307,107400058.52144167,107370200.46962413,107418668.1990317,107388761.77964863,107360390.4728843,107333051.68517262,107306488.27612841
558,2021-10-11,108908453.71688943,108763459.37067662,108612294.64970355,108458794.32246567,108309127.86372215,108742538.42642021,108620043.18434079,108494198.33630942,108367009.75695293,108242122.44886851,108589369.48282987,108484324.97516623,108377643.97790813,108270306.78366609,108164417.7332726,108447052.73717998,108355784.12395662,108263913.77154614,108171821.57209007,108080675.65810876,108313773.33022517,108233552.8592625,108153361.43588455,108073217.60901387,107993719.88518378,108188097.20696867,108116886.50368841,108046100.83464497,107975538.20317538,107905450.22862229,108069016.0079382,108005289.94160749,107942251.52152032,107879563.6123956,107817266.8201588,107955882.10970427,107898498.67537934,107841991.12813768,107785939.72321868,107730257.05510786,107848310.06013775,107796410.95455551,107745534.66911404,107695211.18991444,107645275.67368576,107746081.43474498,107699015.7558653,107653096.17058812,107607822.1225669,107562981.93587342,107649068.25347309,107606334.61811467,107564855.51394264,107524111.65828289,107483862.85925058,107557178.41448568,107518381.87246388,107480937.4870563,107444314.13823713,107408253.91265479,107470320.99382713,107435141.65092957,107401402.87904699,107368565.58904281,107336360.38160431,107388387.14734387,107356557.82951808,107326248.80846405,107296915.08767211,107268279.29555184,107311242.09771734,107282532.8088288,107255415.01135567,107229338.82129288,107204020.81755008
559,2021-10-12,108812009.93324015,108666985.76301306,108515649.88669892,108361673.10137838,108211251.24986415,108643994.8858057,108521656.31524178,108395889.37262045,108268590.02471519,108143398.92609611,108488926.49879904,108384204.89014404,108277814.27168581,108170655.04174687,108064815.11762403,108344926.96628721,108254129.5447099,108162731.66766073,108071049.2147135,107980228.61905591,108210170.74084462,108130551.70899484,108050987.2738425,107971439.9128703,107892483.67433487,108083198.90974705,108012701.78130554,107942672.34240207,107872856.15518954,107803478.63361794,107962973.2486437,107900055.47482955,107837879.88662879,107776058.29261883,107714603.84284078,107848816.95409214,107792320.54653193,107736762.75112727,107681673.05531868,107626935.66306381,107740319.07226598,107689371.65593578,107639515.42454797,107590229.40892278,107541319.67934085,107637240.49579313,107591179.19800128,107546336.29124954,107502159.92273122,107458408.82457274,107539437.39055127,107497750.92219074,107457394.09712505,107417795.99771746,107378686.48514837,107446806.04748827,107409091.43617457,107372806.19021544,107337367.28583834,107302486.62320271,107359247.3684583,107325178.32737155,107292628.70733477,107261007.33733808,107230014.4776364,107276646.93774466,107245951.25479725,107216856.07156648,107188764.22095206,107161367.89851211,107198866.27336687,107171310.00613055,107145426.60027708,107120613.99128959,107096558.27581352
560,2021-10-13,108711145.30797786,108565986.04094052,108414418.79270352,108259939.19128063,108108749.47391975,108541022.83672072,108418737.18348312,108292985.29646496,108165543.46847785,108040033.83660063,108384044.93443319,108279542.74157257,108173377.51250368,108066360.73510022,107960553.16621408,108238350.97416085,108147921.16884224,108056929.2056256,107965618.44514807,107875104.9292826,108102105.77458765,108022984.55220038,107943979.50040258,107864988.9404509,107786555.01239604,107973826.45120834,107903939.39105506,107834597.96382885,107765487.58999607,107696800.8044737,107852445.50898522,107790232.83361937,107728851.55903316,107667855.1003702,107607222.9825413,107737257.27632709,107681545.16305302,107626868.50820175,107572699.0410107,107518886.75041957,107627825.38985647,107577727.48751146,107528822.726436,107480532.52354218,107432628.28880015,107523890.00480509,107478731.51708834,107434896.79033814,107391776.33358143,107349093.90806243,107425291.29544449,107384551.0372423,107345248.09383217,107306753.87306033,107268763.07201442,107331913.77244309,107295180.73410851,107259986.321996,107225689.85654974,107191967.97610413,107243649.9862529,107210591.45859614,107179162.75448774,107148715.14212474,107118913.59550501,107160379.78644189,107130718.4825563,107102768.94392979,107075876.61300313,107049698.4282294,107081960.84596616,107055458.8385286,107030741.64694954,107007150.05174573,106984334.95912296
561,2021-10-14,108606626.3104997,108461186.60027055,108309280.84010983,108154224.40071586,108002209.35655463,108434389.85003473,108312015.00100343,108186169.44854644,108058505.92884515,107932617.35577188,108275493.47386153,108171070.48313886,108065020.79648875,107958063.77514327,107852225.76639083,108128094.47456029,108037893.50880943,107947197.0201447,107856173.1207403,107765902.28088598,107990349.047807,107911588.23595835,107833032.03638215,107754512.3031148,107676535.35692534,107860751.21382606,107791338.28837764,107722574.65458973,107654083.66306286,107586021.86343336,107738204.8103111,107676562.87288558,107615866.29658517,107555608.53057833,107495732.90037267,107621975.6267931,107566915.09529004,107513010.75152616,107459675.32471819,107406722.3841716,107511602.00177364,107462222.57674374,107414161.33838008,107366781.15478878,107319816.84288329,107406803.31642103,107362418.26269525,107319484.68248509,107277334.79603246,107235655.67305203,107307403.63089325,107267481.81968886,107229126.6283651,107191651.4026042,107154714.12960002,107213275.51444773,107177397.83037786,107143188.99069977,107109950.51549721,107077322.38644505,107124302.99804224,107092130.23012848,107061717.99994072,107032360.09486833,107003684.94284812,107040360.04018718,107011609.74370916,106984702.17374513,106958925.66965695,106933900.7768005,106961300.33340539,106935730.51452222,106912076.57466072,106889622.61824796,106867983.34045547
562,2021-10-15,108499003.77612053,108353095.12525775,108200709.01405738,108044972.20103899,107892048.76155813,108324649.07429098,108201999.72796786,108075917.21328332,107947923.21084295,107821569.21054432,108163827.6498806,108059300.41995236,107953221.88323236,107846212.29317118,107740254.66455892,108014715.33919933,107924561.16221958,107834015.14189248,107743163.60092501,107653044.44954863,107875460.66450569,107796879.53984326,107718627.04881406,107640462.4602126,107562850.45867021,107744535.40373775,107675417.3053804,107607086.58088905,107539098.80508591,107471569.46017775,107620815.32939771,107559566.35010177,107499410.13873996,107439774.86906484,107380563.06658505,107503538.03116311,107448952.91076519,107395677.2840499,107343059.94713262,107290873.78231888,107392216.67474665,107343381.20058948,107296020.7333088,107249435.01312165,107203318.24195105,107286549.84476453,107242765.33469266,107200591.03118768,107159296.61779839,107118528.64365743,107186345.37737012,107147070.71781652,107109522.28667359,107072951.42850384,107036975.75249688,107091463.74971125,107056271.65680043,107022908.2452255,106990613.58360706,106958987.46989945,107001780.31343679,106970324.99985135,106940789.90243597,106912407.94475387,106884767.60978694,106917162.98609492,106889156.77037407,106863152.58121626,106838378.52157727,106814415.46415603,106837461.3493993,106812658.09293519,106789929.52023086,106768500.15894039,106747945.3264592
563,2021-10-16,108389028.14228435,108242409.332857,108089352.25772074,107932787.73558827,107778834.3593172,108212553.32988484,108089392.24950053,107962881.07923788,107834403.8752026,107707458.79574746,108049802.66102274,107944936.60153632,107838636.773998,107731418.32063645,107625212.26370218,107898971.04126349,107808631.21421784,107718042.94255757,107627205.30140127,107537106.91718093,107758200.2199135,107679568.39955278,107601427.09204835,107523458.06695469,107446078.8457078,107625940.57099876,107556889.02871446,107488799.283117,107421154.7498255,107354025.09043805,107501040.40949096,107439958.3110566,107380151.42503749,107320978.77104884,107262297.8494622,107382709.47959463,107328375.94030808,107275539.074947,107223480.339827,107171928.087658,107270435.91810985,107221922.82131162,107175074.35944852,107129124.17527235,107083722.30791797,107163897.50868012,107120494.19272369,107078891.63066216,107038294.40255374,106998305.22984521,107062885.76944771,107024041.07163733,106987113.09087817,106951288.97419672,106916142.85201313,106967248.94792783,106932527.33089384,106899824.22981194,106868316.40589902,106837560.55625242,106876853.56721695,106845902.57139039,106817060.63248596,106789498.26746373,106762761.26501827,106791561.36234502,106764087.97011502,106738804.27533486,106714876.89011586,106691844.42123033,106711217.68042172,106686971.51057112,106664986.44995145,106644426.46081704,106624825.03627887
564,2021-10-17,108277449.49623455,108129847.95668754,107975895.59359185,107818322.4609674,107663185.94973123,108098853.06918643,107974912.8061584,107847748.38175155,107718601.97642441,107590908.15242133,107934169.45414627,107828700.82969446,107721955.08314656,107614338.51341599,107507723.05113411,107781613.05197841,107690826.9710093,107599972.1952852,107508957.37474489,107418716.64389315,107639319.68162915,107560379.51583911,107482125.94322757,107404160.62710068,107326849.89439557,107505719.1257386,107436479.42775713,107368408.38363458,107300915.20041311,107234020.45724592,107379632.84366855,107318465.87202209,107258787.47577561,107199885.9968906,107141571.18076575,107260243.0934292,107205912.33875038,107153295.01269045,107101604.19364607,107050521.36525436,107147013.13602537,107098576.54001588,107052022.56190057,107006518.15170117,106961667.15005589,107039599.9596267,106996334.80715236,106955088.18742405,106914999.38353117,106875625.50282124,106937778.67913723,106899123.65677711,106862602.02723382,106827336.91031766,106792857.38504186,106841385.18188973,106806896.37996687,106774641.13951266,106743733.41406325,106713685.41676566,106750277.0183217,106719595.17818417,106691235.53132482,106664306.98639858,106638311.42681065,106664309.6029539,106637136.24300964,106612363.68732353,106589098.12651311,106566834.84917839,106583323.92684688,106559404.29921862,106537954.8338587,106518080.24347332,106499271.29261005
565,2021-10-18,108165035.68376,108016152.87913586,107861053.13671039,107702262.35427289,107545762.41952902,107984316.10383675,107859304.23847988,107731234.97594358,107601205.60617143,107472578.06364045,107817695.98486136,107711336.99841,107603894.3925286,107495663.0654814,107388449.86225492,107663409.5480327,107571893.36616954,107480522.11679727,107389112.01522066,107298538.52068551,107519587.46133758,107440058.79263024,107361444.32934606,107283264.20129117,107205830.48639446,107384639.6965781,107314935.28762905,107246635.99041943,107179075.94789788,107112224.3437158,107257361.447987,107195836.61030558,107136041.66048618,107077193.9436285,107019053.65275666,107136907.84669329,107082310.39625706,107029669.62455982,106978130.40325132,106927325.92993443,107022717.43627192,106974091.29319291,106927590.93821904,106882317.24220297,106837826.72743961,106914426.42160922,106871036.706743,106829907.29639287,106790113.18683356,106751164.99553217,106811793.43532033,106773068.55085422,106736716.62702179,106701798.12135485,106667796.39462113,106714641.87886654,106680129.39543691,106648087.3901968,106617568.69138204,106588040.54591554,106622820.18932413,106592153.89663866,106564043.85457245,106537539.33028544,106512097.98632815,106536177.3248395,106509053.1261457,106484560.87286188,106461748.55627315,106440067.98411533,106454549.80011855,106430708.43552719,106409565.49183613,106390168.88410881,106371966.62721531
566,2021-10-19,108052500.7526125,107902026.20848268,107745510.97136892,107585275.15066335,107427212.53828405,107869655.21968244,107743268.48296651,107614027.69055457,107482883.81217165,107353118.61520644,107701094.0434889,107593547.01919702,107485142.27669665,107376062.28979957,107268044.17120335,107545071.48860267,107452532.3321267,107360380.96773215,107268340.695513,107177225.37308735,107399713.78157786,107319308.1741032,107240071.1114914,107161441.30080585,107083674.71867378,107263411.82362878,107192958.53215592,107124171.47652456,107056310.42736758,106989292.02893609,107134935.11472414,107072772.39325446,107012603.78508028,106953576.87108003,106895401.64315861,107013412.01109608,106958271.89288175,106905353.08430764,106853733.97200792,106802999.18567586,106898256.49611717,106849168.75144225,106802469.97935137,106757197.12892112,106712859.40936172,106789084.00481634,106745301.43918127,106704039.72752823,106664312.12205735,106625582.991367,106685636.60999532,106646577.17241675,106610147.91083774,106575349.50327043,106541620.03448167,106587725.10243885,106552927.66581628,106520854.23191631,106490499.68650118,106461286.9294112,106495188.66513938,106464279.8878541,106436177.06555465,106409873.27193965,106384782.72665939,106407869.66315803,106380539.65789317,106356087.49568117,106333506.65140018,106312206.3745223,106325600.01308163,106301584.84080194,106280510.27726667,106261371.33134845,106243574.3238426
567,2021-10-20,107940481.94790295,107788104.47769015,107629899.99931633,107467982.67736626,107308147.28255725,107755505.50419061,107627440.97402558,107496757.28755428,107364258.97932355,107233141.52768621,107584996.90173292,107475965.42352954,107366329.37738995,107256159.05220228,107147118.4341458,107427230.56747146,107333377.59864837,107240179.24318609,107147266.65719493,107055390.31888089,107280328.91951436,107198760.63393147,107118636.59124932,107039315.43721533,106960996.27855377,107142664.48061162,107071181.3981815,107001644.90129383,106933242.32847302,106865837.68286312,107012981.60023043,106949904.73180975,106889103.6262723,106829658.57427414,106771229.73208211,106890382.19775811,106834427.62556507,106780974.85784204,106729038.7468749,106678156.06640911,106774255.84683418,106724439.01424466,106677288.82441549,106631781.67388235,106587380.44156262,106664197.22257417,106619758.42813191,106578114.28741573,106538220.04238673,106499495.01710714,106559931.75801796,106520278.29501158,106483524.35464273,106448614.8858649,106414944.08978476,106461257.50602853,106425919.34274815,106393569.8170647,106363150.19762291,106334040.59359573,106368004.25195207,106336600.71081907,106308263.00322945,106281932.57373142,106256981.90159419,106280007.62779357,106252222.83368139,106227571.09295553,106204996.13650048,106183866.48997065,106197094.82671168,106172659.97501627,106151416.43763824,106132311.27128054,106114711.05734947
568,2021-10-21,107829476.00680159,107674899.86510088,107514741.03452499,107350909.14443207,107189090.84940834,107642360.23483938,107512331.52003944,107379943.27134532,107245854.88939948,107113170.99408838,107469894.82023399,107359099.9047792,107247973.92541586,107136476.58686239,107026196.72539955,107310374.36408064,107214934.91449842,107120433.91207802,107026412.47849643,106933557.19028382,107161918.02409452,107078920.09164396,106997656.47569175,106917408.44435805,106838318.64733487,107022880.57883431,106950106.06161937,106879570.71068041,106810392.67652828,106742384.3513966,106891981.7345787,106827734.13069777,106766054.37752514,106705959.23020753,106647060.47129525,106768297.28964946,106711276.49611911,106657046.90513998,106604564.03815638,106553318.59385581,106651192.54446429,106600399.44850707,106552558.22867103,106506589.31940487,106461911.29793541,106540241.41455448,106494903.574219,106452640.56297953,106412354.53335592,106373421.99428636,106435152.6056142,106394666.42161617,106357354.4184205,106322111.01745473,106288288.93413869,106335711.29845613,106299597.59910202,106266741.52267602,106236036.16042559,106206821.37415801,106241737.73056528,106209608.27363798,106180808.00631946,106154232.38578548,106129214.82199484,106153060.65436348,106124593.35914576,106099517.00896975,106076731.40398483,106055567.13097268,106069502.40785669,106044423.40004243,106022788.36498259,106003502.3660613,105985895.13266736
569,2021-10-22,107719888.96927424,107562836.59637381,107400471.43771197,107234500.60889533,107070494.79010193,107530621.88885733,107398361.69839133,107264021.28928389,107128116.73830467,106993658.18310982,107356187.1850683,107243369.67542295,107130509.91304132,107017459.1024849,106905729.66834152,107194899.53580362,107097621.32755809,107001577.3506146,106906221.28222366,106812175.9233043,107044875.29726999,106960201.57363096,106877561.55249496,106796162.28757721,106716090.96251753,106904452.07566181,106830145.63734062,106758378.13033254,106688202.23499522,106619380.29582332,106772325.4008288,106706671.886599,106643883.73458843,106582918.38109775,106523341.19897217,106647545.24018274,106589228.06912737,106533995.43228081,106480748.16859543,106428933.1617286,106529452.74086633,106477457.9699525,106428702.95643939,106382057.18686318,106336897.42588076,106417601.04756685,106371143.2260243,106328041.93047187,106287151.54462364,106247808.4359294,106311682.04193658,106270146.41366306,106232060.1474474,106196272.712974,106162098.16711195,106211467.89062276,106174365.88662483,106140790.1213267,106109591.29608066,106080071.98339605,106116769.12555256,106083704.69245054,106054231.6323728,106027205.37794983,106001923.34165262,106027407.4658506,105998052.08484751,105972343.64203338,105949144.11457698,105927749.32232946,105943200.25574262,105917274.76644577,105895043.3514677,105875375.30815719,105857566.77471799
570,2021-10-23,107611996.26379687,107452216.99111353,107287414.82237573,107119097.0347532,106952711.67979221,107420561.63472904,107285830.49390045,107149312.57408057,107011383.0296996,106874954.80729204,107244141.4364978,107129070.70379923,107014256.26589255,106899443.49660774,106786067.8853922,107081070.21500333,106981730.03102893,106883926.24317929,106787028.26454219,106691595.88013701,106929461.88893847,106842895.68203017,106758666.32290804,106675910.40480062,106594661.2075145,106787637.39498661,106711588.28474282,106638379.53575501,106567002.65910932,106497172.04742482,106654268.50661635,106587003.84443463,106522902.00906745,106460865.90230376,106400416.95847715,106528379.61949769,106468565.99262926,106412128.75518519,106357919.25826284,106305343.31907615,106409287.82637852,106355896.14133036,106306029.40199123,106258511.68177992,106212680.89532146,106296525.47453234,106248756.96830781,106204622.94050132,106162935.8188318,106122994.96282119,106189767.51269303,106146995.98108242,106107944.3283464,106071423.11034024,106036710.99965358,106088772.940698,106050500.13894889,106016016.71491933,105984137.19894113,105954130.2668843,105993342.41760984,105959164.2179031,105928833.37576005,105901171.66263032,105875443.98741919,105903290.4665531,105872871.66609405,105846348.95293157,105822552.95908105,105800748.31901045,105818429.29089977,105791485.21596281,105768477.89429162,105748247.42476527,105730060.01235329
571,2021-10-24,107505949.32121329,107343223.91604614,107175780.52812444,107004929.55873501,106835990.7098479,107312326.33127463,107174917.0554214,107036023.65133435,106895883.01285307,106757308.83316611,107133900.43358651,107016378.76564665,106899416.78602569,106782656.97630613,106667457.84434621,106969025.71888846,106867433.69891343,106767681.7574707,106669058.50217071,106572061.84125596,106815813.93242458,106727172.20226285,106641169.40304534,106556875.69980805,106474272.35382093,106672569.76990859,106594601.0753686,106519771.07264537,106447014.67247629,106376000.70081376,106537941.61695156,106468894.51341115,106403302.9601855,106340020.35818233,106278526.94195428,106410928.5216414,106349452.35144778,106291638.33507073,106236293.75488119,106182786.36197217,106290823.59691602,106235873.75248599,106184726.82107025,106136167.19347264,106089497.1355793,106177138.34821059,106127902.4189072,106082570.73823504,106039919.75530581,105999215.18221581,106069530.66829011,106025370.6867434,105985192.09088051,105947772.6929567,105912359.27103937,105967746.2254393,105928153.97488797,105892604.51131725,105859882.51270007,105829226.35495827,105871575.62769146,105836138.62918061,105804794.61274698,105776338.11961748,105750005.24151577,105780826.02947219,105749202.14011897,105721712.57237805,105697163.12707615,105674791.0156161,105695304.33695374,105667203.13473596,105643269.95979299,105622322.28577687,105603600.21138088
572,2021-10-25,107401782.4808054,107235923.88148253,107065663.69004434,106892118.19337523,106720473.54549128,107205945.74109447,107065684.07208133,106924246.64230448,106781734.56414628,106640860.46354267,107025489.9560336,106905353.09036493,106786080.68853559,106667215.12894745,106550037.98464182,106858788.3206686,106754788.39035355,106652930.31058778,106552425.21577932,106453710.28566797,106703950.56688778,106613084.2528669,106525154.51268968,106439168.9974587,106355058.79967791,106559265.49969734,106479234.3757685,106402633.86052534,106328346.7109085,106255998.51201648,106423358.4304762,106352391.67092915,106285165.20491761,106220487.82995635,106157801.24672125,106295203.24624005,106231932.48080724,106172600.3867169,106115975.44041923,106061390.24580126,106174069.12844831,106117433.83305788,106064869.12909444,106015125.27472343,105967472.0003358,106059446.67702524,106008620.43059994,105961957.04363841,105918202.75704162,105876592.90178886,105950976.59058067,105905309.32825874,105863873.06269452,105825418.79829942,105789164.80788435,105848391.02835876,105807364.2516176,105770621.14643958,105736922.59499002,105705480.16275008,105751470.3579159,105714662.95060724,105682181.08418858,105652798.211294,105625725.1785437,105660014.1820103,105627076.79871462,105598498.43794143,105573066.26754016,105549993.7163663,105573823.94382584,105544460.17510986,105519481.76861535,105497689.80485293,105478301.97362319
573,2021-10-26,107299463.52554658,107130317.64621621,106957094.19494006,106780718.32922165,106606238.09500803,107101382.94318542,106958128.43646012,106814008.3938094,106668990.90521313,106525686.10978076,106918868.99156938,106795987.06874639,106674271.8955568,106553168.86235149,106433882.91959544,106750313.41049649,106643784.28938049,106539693.01459527,106437176.92881624,106336613.83377482,106593823.9717394,106500619.04627316,106410640.05910991,106322836.4129881,106237091.05485748,106447673.85850944,106365472.61983882,106286983.70176448,106211042.49166286,106137233.82106861,106310465.56395997,106237477.13840404,106168502.03991598,106102309.67342602,106038306.02849664,106181147.96071011,106115985.73877116,106055025.80192143,105997003.36565013,105941218.96028726,106058966.31916983,106000553.41571091,105946464.91575412,105895422.74183217,105846667.35484248,105943390.24963695,105890885.84020108,105842788.24778496,105797819.48540609,105755187.91915296,105834043.10240138,105786784.66877496,105743991.5388078,105704394.0170341,105667185.40615268,105730643.33684866,105688101.77363046,105650068.91923799,105615288.05134663,105582947.55514328,105632960.87892216,105594706.13578969,105560993.18904491,105530580.64253883,105502657.80420806,105540787.58619225,105506462.84505326,105476705.13983476,105450289.26643154,105426408.63884905,105453919.26342078,105423221.88302018,105397110.18811543,105374375.12703095,105354215.79740682
574,2021-10-27,107198870.49709159,107026311.23511985,106850005.26679268,106670688.69182858,106493266.75135362,106998511.77681588,106852152.58552596,106705239.18187377,106557608.56307028,106411766.5877835,106813907.7886168,106688179.92319374,106563917.87001055,106440472.37552556,106318971.58407113,106643468.13347106,106534317.70545264,106427894.64951329,106323265.45682965,106220749.34843631,106485298.56558001,106389670.21758205,106297548.2562348,106207827.36769982,106120343.79917383,106337656.83108649,106253206.96173428,106172740.35209131,106095049.06272884,106019679.07315837,106199122.8014119,106124039.75290288,106053230.86705394,105985430.60837133,105920011.49079931,106068620.4405415,106001498.79035893,105938829.7325895,105879319.98544152,105822240.49281888,105945371.09993154,105885117.12598427,105829427.18720335,105776999.86084439,105727049.0186714,105828823.29573935,105774581.35711761,105724975.31493773,105678708.10168315,105634963.94924437,105718582.86016162,105669677.61709268,105625456.54375814,105584634.49365461,105546382.74805026,105614354.34915051,105570245.757279,105530855.01358433,105494913.09817335,105461588.25768016,105515897.03489982,105476145.80951256,105441136.36530308,105409617.78877486,105380760.96438858,105422994.826458,105387236.40599422,105356236.45985368,105328762.7421575,105303991.82505815,105335437.70583503,105303362.97393589,105276057.42805593,105252307.19358404,105231295.99404249
575,2021-10-28,107099817.26476963,106923745.717462,106744263.8745255,106561920.64608772,106381473.85729024,106897141.84494546,106747594.06166568,106597803.12651204,106447476.78796509,106299014.7218781,106710412.30962458,106581766.04045942,106454880.02345066,106329012.6883493,106205214.9938121,106538055.31072493,106426220.17100626,106317394.05097654,106210575.54199588,106106025.85490254,106378174.41387525,106280066.68302526,106185735.4801865,106094024.31890957,106004723.96157473,106229012.02602676,106142263.89353326,106059757.83351992,105980246.6178656,105903239.05171558,106089125.5316393,106011903.74391177,105939203.45467843,105869728.60828838,105802820.26484928,105957414.04923652,105888293.74449259,105823861.79254009,105762801.11316034,105704355.34697181,105833074.9738992,105770945.08135808,105713603.50180124,105659730.35717525,105608515.41427937,105715535.60195251,105659525.22710583,105608363.84661897,105560740.32314332,105515817.3943351,105604384.06164184,105553804.65914136,105508111.81927402,105466010.02092642,105426651.28509691,105499310.78889194,105453611.03331855,105412821.40558252,105375665.68817654,105341294.84464069,105400064.17888823,105358795.24492627,105322450.9136256,105289775.84566921,105259925.43057542,105306419.97897626,105269209.2876425,105236931.10862702,105208351.21342517,105182632.31696914,105218162.15520565,105184693.87060499,105156160.68921503,105131348.92247325,105109429.94676608
