,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
586,2021-11-08,107057228.93019992,106837544.60846406,106626759.39486565,106422284.75692905,106224805.41641627,106859243.60750587,106668430.1431382,106487569.8649341,106314208.91823295,106148006.8973019,106676375.74788542,106508904.27745542,106351967.17640743,106203307.3326375,106062064.86922576,106508165.0043178,106360029.89334749,106222696.26847176,106094096.00095128,105973102.56928699,106353559.91912493,106221727.86513874,106100757.52699177,105988744.31722672,105884427.0398392,106211300.06824015,106093396.54920536,105986280.3862318,105888184.3244199,105797784.43104814,106080109.04685928,105974229.35304464,105878977.08278777,105792699.99624808,105714052.1852318,105958787.72119562,105863376.3985403,105778380.33251576,105702244.4289584,105633624.5972941,105846253.57348558,105760023.26093669,105683966.45599785,105616611.14825681,105556629.18618897,105741551.18850565,105663425.30965637,105595216.90796793,105535525.9615377,105483048.62701613,105643847.9670597,105572918.63057259,105511646.67441,105458695.20101383,105412789.49649858,105552423.00444826,105487919.097799,105432815.0988372,105385830.03261451,105345720.88495265,105466653.5235206,105407915.95452896,105358327.69635975,105316657.73992208,105281695.88500804,105386001.18928313,105332463.3352955,105287833.64229216,105250926.0553364,105220563.35179645,105309999.4432097,105261171.51209183,105221021.4616282,105188403.91002549,105162174.15595122
587,2021-11-09,106980933.64382474,106755755.21433358,106540149.56255084,106331473.51628934,106130212.6788968,106780071.4498852,106584386.34684134,106399186.94087432,106222017.19566548,106052401.033931,106594557.0890117,106422712.74874148,106261831.80770054,106109688.61657527,105965332.42309156,106423920.85350223,106271822.98623362,106130878.21820307,105999071.59668022,105875217.80110095,106267098.29062508,106131648.05320534,106007352.03786695,105892372.71382424,105785413.41774534,106122814.16908348,106001587.03843547,105891393.73027474,105790542.6766478,105697691.69811834,105989776.41095328,105880828.39179492,105782717.70519535,105693872.86612841,105612942.59400205,105866770.04105541,105768514.00563312,105680853.58147441,105602317.06508854,105531564.72491945,105752697.08012858,105663819.57526577,105585271.64503172,105515665.64287326,105453685.20002352,105646587.43181202,105565990.01208211,105495445.88294983,105433639.2264028,105379283.68731137,105547594.85453306,105474351.04842342,105410883.32817829,105355938.07439071,105308262.47091874,105454985.97683297,105388308.71792337,105331135.45959176,105282267.06988357,105240485.85288619,105368126.77354448,105307343.15694717,105255800.34247796,105212347.3990216,105175802.10217522,105286468.85752527,105231000.22281037,105184520.28335243,105145921.09332985,105114055.4689663,105209536.74876523,105158882.75659089,105116977.58479062,105082751.87642767,105055092.56465769
588,2021-11-10,106905166.85272446,106674420.0293195,106453899.65867563,106240936.51560318,106035825.49610555,106701345.58229585,106500739.35458016,106311127.97234684,106130078.20911568,105956987.50846371,106513114.69474591,106336866.24625221,106171985.43422349,106016299.60842198,105868776.54658145,106339992.522368,106183914.29055186,106039315.66203232,105904253.27484016,105777492.31495032,106180899.60933883,106041823.92096731,105914170.17827058,105796183.58177619,105686541.02484806,106034544.43251824,105909994.39213146,105796700.55010147,105693060.32713404,105597721.93344526,105899618.15311289,105787608.74814206,105686623.38475671,105595182.59133841,105511937.90485525,105774889.14868589,105673800.29535693,105583465.19477376,105502505.03635816,105429592.16306628,105659243.3674982,105567734.55697373,105486690.19518961,105414814.99078807,105350811.59087446,105551695.5552494,105468645.7381127,105395764.84743157,105331827.95811304,105275572.95919438,105451385.44471817,105375849.00014178,105310188.15691236,105253238.13734517,105203774.31540129,105357566.88125724,105288740.34165452,105229503.65211047,105178744.11175063,105135275.19039072,105269594.32464461,105206790.61593638,105153301.85622548,105108060.93238395,105069919.01995586,105186909.1064222,105129537.24250488,105081218.11215806,105040924.87914255,105007545.42230856,105109026.62602568,105056575.48500474,105012928.40577346,104977094.40991372,104947996.71178015
589,2021-11-11,106829782.13772947,106593410.08265953,106367892.20364211,106150564.17833203,105941540.47105125,106622916.93319441,106417357.15826246,106223273.07807769,106038280.76588297,105861661.97191839,106431897.3101372,106251230.15404032,106082305.97295435,105923027.51736066,105772291.8350026,106256226.94232729,106096166.95881167,105947884.53204864,105809526.71893713,105679819.61780126,106094809.28109682,105952116.70243804,105821086.09768364,105700061.16813052,105587702.28246562,105946334.96229012,105818478.18041621,105702073.39036803,105595620.17649686,105497766.4929476,105809477.24883036,105694428.53397223,105590565.21392564,105496510.81090814,105410928.43736455,105682987.02758016,105579092.08787204,105486084.94289123,105402688.79819563,105327596.2284408,105565733.53516096,105471623.87038974,105388090.66639991,105313938.53500584,105247896.70818889,105456715.86144497,105371247.10838997,105296041.24681784,105229970.45223367,105171803.86129585,105355059.3144665,105277266.1563899,105209427.57497855,105150472.69750986,105099211.55424277,105260004.62799458,105189066.76898041,105127785.13296095,105075137.53259641,105029974.5634247,105170894.47056316,105106110.32874928,105050696.8011643,105003673.83154096,104963931.48111609,105087159.65613325,105027925.64775243,104977790.85701446,104935812.0680341,104900917.26543874,105008306.25892234,104954100.25832653,104908736.86942811,104871305.37259485,104840769.89454831
590,2021-11-12,106754597.8392244,106512563.10153548,106281978.49894218,106060217.58152507,105847226.48215866,106544601.3147533,106334074.38803488,106135471.0133714,105946484.17745042,105766292.22908169,106350718.64561234,106165636.43911175,105992639.8411015,105829729.90482472,105675744.90179665,106172436.06195024,106008410.67481479,105856429.13465816,105714747.81690523,105582065.09497638,106008637.7598574,105862354.11439759,105727942.20468168,105603859.78371233,105488761.35161771,105857994.92677769,105726864.41042744,105607352.94963306,105498075.05678132,105397688.33743212,105719161.74466038,105601112.25489958,105494382.34288712,105397708.97136942,105309775.98632057,105590870.73167737,105484212.55596903,105388550.56580532,105302718.49766612,105225437.5889583,105471973.74756801,105375309.49332118,105289309.50678776,105212885.20178847,105144800.13437065,105361453.70887378,105273615.01961757,105196110.33942951,105127914.48605496,105067834.93257628,105258421.08500387,105178422.42803437,105108435.73962721,105047488.44892874,104994431.72482516,105162103.15852574,105089107.00564797,105025813.0361543,104971293.00353299,104924440.54887679,105071830.52192649,105005120.4652431,104947817.35689889,104899030.80018006,104857695.14197753,104987023.22861674,104925982.83256765,104874069.80444475,104830426.44747588,104794025.7726277,104907177.81762806,104851273.7473348,104804233.4241855,104765227.6830637,104733266.0421284
591,2021-11-13,106679378.06975122,106431667.03923053,106195964.0268145,105969715.28083345,105752712.62610431,106466160.22038963,106250675.67097883,106047524.4361527,105854504.98340732,105670706.1097378,106269337.9685847,106079866.84254034,105902787.08658148,105736221.30076799,105578962.16710591,106088377.24339333,105920424.6814092,105764747.14649056,105619729.16734722,105484053.71034563,105922140.76003346,105772313.22622193,105634534.03087007,105507390.19935003,105389541.7423056,105769278.59801704,105634928.24422316,105512332.8157922,105400234.01906972,105297309.55035727,105628424.63417248,105507433.3824302,105397866.59040238,105298584.507944,105208301.24855708,105498292.10778628,105388933.65762916,105290652.26335126,105202400.0508721,105122935.60093495,105377714.81177887,105278562.01597366,105190135.42667353,105111459.47712646,105041339.93407995,105265658.9530153,105175518.81555761,105095759.45821843,105025463.19708265,104963482.99572812,105161219.73399733,105079086.01465419,105006998.70438191,104944087.25552239,104889250.45724887,105063610.63538799,104988628.19432245,104923372.22202118,104867011.1837541,104818487.6326151,104972149.88019598,104903587.18653497,104844447.2670898,104793931.35621347,104751023.3910742,104886246.51149824,104823474.04231545,104769837.64982325,104724566.45267846,104686683.28023118,104805387.31770507,104747860.33964081,104699199.77862336,104658658.74801512,104625296.48194253
592,2021-11-14,106603868.30187999,106350488.40933466,106109631.63465905,105878852.74752954,105657804.85420242,106387337.06248206,106166924.4962246,105959213.4913096,105762136.67431362,105574708.29649797,106187496.94916594,105993682.25724503,105812525.37546341,105642293.23087057,105481746.90692262,106003790.67667462,105831967.6487703,105672613.99923874,105524260.41766605,105385587.2925208,105835057.20304036,105681750.79550421,105540635.00285618,105410440.29470183,105289843.84404963,105679923.79745048,105542424.77895674,105416784.61270817,105301883.28883225,105196429.11485559,105537002.77287136,105413145.55692104,105300787.95171297,105198922.09998903,105106301.8453966,105404987.15242563,105293007.74127838,105192158.5508346,105101516.69081695,105019886.57389382,105282691.95146504,105181132.62936766,105090335.5885606,105009443.23871607,104937311.15709843,105169066.11498635,105076708.64081353,104994754.52224383,104922397.190581,104858541.89305301,105063189.1382586,104979006.10716414,104904881.23968413,104840048.52564414,104783460.43775335,104964260.34014405,104887378.65070973,104820226.39531782,104762070.35369591,104711907.39477494,104871585.27365644,104801258.00037473,104740349.24393988,104688152.7153681,104643706.75056699,104784561.7162224,104720146.03508823,104664856.17777611,104618008.29272015,104578679.29852177,104702666.48580322,104643606.09473895,104593396.84790747,104551373.82333538,104516649.75630347
593,2021-11-15,106527776.18925942,106268757.86576064,106022730.04870945,105787392.78691374,105562277.68892089,106307837.5077461,106082548.47378191,105870284.11222377,105669139.97248457,105478071.95613916,106104899.53028299,105906807.66779074,105721598.07587738,105547704.34916082,105383870.78518689,105918378.80684164,105742762.30161953,105579770.74529597,105428098.2435557,105286435.95977134,105747088.22386572,105590387.59139194,105445984.09175026,105312764.88294216,105189436.23937887,105589630.50341155,105449073.07612346,105320445.43733123,105202775.93613744,105094814.11386023,105444595.10688803,105317966.33293703,105202881.8279649,105098473.18829265,105003543.40894666,105310653.88065627,105196151.01746832,105092803.28594467,104999818.33410563,104916054.74351463,105186602.33345485,105082736.33333771,104989642.43695737,104906584.97484379,104832476.69903322,105071371.58206452,104976898.3947929,104892826.6748869,104818463.61368401,104752773.23642027,104964024.9632908,104877895.59696992,104801813.28494012,104735118.1445993,104676822.04968421,104863747.26587151,104785070.33668618,104716104.37643474,104656215.20919767,104604459.0436442,104769831.06573859,104697844.0065789,104635251.06374162,104581438.45021886,104535503.30504535,104681662.6141604,104615709.10732771,104558852.18706805,104510494.4776442,104469770.83744688,104598708.53465334,104538220.5572721,104486550.5128304,104443114.41239023,104407081.84717801
594,2021-11-16,106450796.52722317,106186190.07028307,105934990.31803678,105695079.53514881,105465886.38722175,106227354.91505462,105997259.56227736,105780464.72660391,105575257.01358846,105380551.02702698,106021237.81683353,105818952.7268486,105629731.22791846,105452194.81634615,105285086.28457542,105831832.64964525,105652516.33052757,105485941.28825293,105330980.92835236,105186350.70428464,105657923.89006487,105497929.62626085,105350303.29786943,105214100.49103811,105088068.44621588,105498087.952004,105354577.69938037,105223035.59082717,105102646.8542359,104992212.63194086,105350890.13602467,105221599.00961906,105103866.99541001,104996971.14790845,104899772.64265446,105214980.13318503,105098065.66897407,104992303.86757244,104897036.94318342,104811185.48889421,105089133.2022659,104983074.31436124,104887772.11850162,104802615.3307896,104726580.67248265,104972262.0543572,104875788.36607367,104789690.91725469,104713391.88057429,104645919.9290666,104863413.40800925,104775453.95644169,104697508.78752954,104629024.37321159,104569077.04239282,104761757.14693746,104681401.97716172,104610719.13871513,104549172.92816335,104495883.22800356,104666572.55782694,104593043.2412232,104528864.79559731,104473514.71980268,104426152.65361446,104577234.101312,104509860.65689133,104451536.9041945,104401750.20606486,104359696.49479501,104493197.97931792,104431400.53106873,104378371.21210995,104333604.80686149,104296330.3968309
595,2021-11-17,106372655.89221814,106102522.16106555,105846159.4171085,105601668.21785738,105368393.62269683,106145615.45434046,105910792.98661959,105689500.23206836,105480241.39274767,105281907.10641992,105936237.64008637,105729851.1028973,105536667.89252147,105355516.65036878,105185153.830012,105743877.76971495,105560962.14790921,105390867.09725213,105232659.02289444,105085090.76750875,105567289.56473257,105404108.29798487,105253332.71880932,105114196.32696036,104985498.5515656,105405021.35863844,105258669.22186267,105124293.98685499,105001244.02833802,104888381.64834681,105255612.97018944,105123773.48305741,105003481.33982223,104894162.85060874,104794745.47135124,105117690.9463514,104998481.0296241,104890397.28238803,104792918.37348919,104705033.73519321,104990009.54436667,104881875.4336388,104784460.82715717,104697279.23123528,104619377.05666678,104871462.48589316,104773107.013859,104685082.73906335,104606926.0606057,104537735.05590084,104761079.40683635,104671409.29910663,104591702.60712901,104521510.49224971,104459977.65555656,104658014.90769848,104576101.38550997,104503804.97468024,104440686.06214345,104385931.38867678,104561534.67143077,104486583.25484544,104420924.21870458,104364123.3995456,104315405.48190847,104471001.10193224,104402328.00250283,104342643.64155617,104291516.72500667,104248206.24201736,104385859.75125304,104322873.12916811,104268591.83191496,104222585.66845809,104184144.70097075
596,2021-11-18,106293086.54040402,106017495.1305195,105755986.4256653,105506914.51828332,105269561.03632899,106062351.25097221,105822888.08272028,105597137.81051096,105383847.29071848,105181900.85058706,105849630.98662041,105639240.80024648,105442153.59274487,105257422.59278598,105083833.01349849,105654246.03354686,105467836.69810951,105294292.27600436,105132883.94418344,104982414.67593549,105474917.02157632,105308659.70780708,105154815.25170839,105012802.60852233,104881484.05105305,105310162.43089384,105161083.07069114,105023962.49521588,104898316.59603104,104783077.67718942,105158495.27313384,105024224.6364055,104901465.8510714,104789796.46040502,104688217.4815713,105018517.95721707,104897131.53855518,104786823.7605491,104687209.90888594,104597354.19526146,104888962.98261663,104778873.76329648,104679448.131489,104590323.16116041,104510619.74261343,104768704.49412122,104668588.10306425,104578741.12786011,104498811.91062672,104427971.73520185,104656754.5778789,104565495.12963398,104484133.21704277,104412321.59232305,104349276.28077678,104552252.17108686,104468901.84353887,104395099.89931461,104330499.08998737,104274355.23367906,104454449.03720444,104378197.13659036,104311166.93707171,104253008.40479949,104203012.8545814,104362695.25647625,104292844.06540233,104231909.63268301,104179537.42933567,104135050.53791216,104276425.50228484,104212371.12549901,104156949.27027097,104109799.91009566,104070274.6474813
597,2021-11-19,106211863.0857246,105930884.7359711,105664249.3897139,105410598.44224176,105169170.78289926,105977337.57744384,105733319.61298287,105503154.09391886,105285853.56017104,105080313.67397632,105761193.67605494,105546895.86628968,105345963.78644583,105157690.43032686,104980904.46953475,105562713.74616835,105372913.54064718,105195991.33780593,105031432.5369454,104878102.3048969,105380583.01482677,105211357.10309872,105054524.66280065,104909695.36444937,104775804.10648522,105213288.34774569,105061592.3130165,104921814.29658172,104793639.88437699,104676079.22007065,105059314.62889606,104922725.4536583,104797593.25306116,104683646.7015174,104579966.56803456,104917239.1368859,104793790.16703482,104681355.67079796,104579685.75444135,104487924.20721446,104785771.85777143,104673842.31247891,104572506.12507024,104481520.87694128,104400085.55813038,104663766.77242032,104562004.71681337,104470437.96524397,104388822.79775952,104316406.32673931,104550217.95063427,104457484.63073458,104374572.33716866,104301230.70173451,104236748.84830713,104444248.28694493,104359576.65160541,104284375.5111663,104218384.74430072,104160930.2988832,104345095.31046128,104267658.31710424,104199364.46060309,104139942.2096353,104088749.945223,104252096.51185277,104181182.41527982,104119106.32560676,104065584.56685536,104020004.22315493,104164675.4580738,104099668.23474878,104043214.93545513,103995019.58151445,103954494.77102949
598,2021-11-20,106128830.75759558,105842527.45539182,105570779.25683041,105312546.50304422,105067046.19636741,105890421.2528696,105641923.88264821,105407379.25021231,105186086.03698547,104976968.51166429,105670773.8925771,105452652.659066,105247928.1009046,105056145.43903624,104876190.7487698,105469130.30559027,105276029.2594617,105095793.58417782,104928129.65172642,104771975.8701325,105284138.04829118,105112037.41925326,104952290.10400072,104804699.14459154,104668280.65770766,105114250.63567625,104960034.3222183,104817678.53052947,104687038.24882479,104567207.99801874,104957923.51815295,104819113.80254468,104691692.77673177,104575537.82175705,104469814.2839106,104813707.86094408,104688295.3111306,104573822.41218437,104470170.11968921,104376565.20036753,104680290.38744956,104566620.02351451,104463464.43100998,104370696.60479817,104287595.84623751,104556504.33255595,104453196.3503902,104360003.13865377,104276783.0083911,104202860.11926706,104441325.28736553,104347217.84969601,104262850.14787672,104188062.20151061,104122216.62006307,104333859.72815847,104247966.40298353,104171462.30350873,104104167.52819422,104045477.8429939,104233330.6382687,104154807.92638516,104085347.60907859,104024749.46119799,103972438.02980219,104139062.65600726,104067184.70761389,104004064.8755099,103949482.94637075,103902888.60881098,104050468.01699823,103984606.62551379,103927220.32345855,103878069.66737011,103836626.43336564
599,2021-11-21,106043882.72815724,105752304.7353994,105475448.70545304,105212623.68334565,104963045.94524229,105801497.28400278,105548582.4890697,105309685.46047252,105084409.2620986,104871723.82160585,105578268.17746171,105356393.10727182,105147918.45146929,104952651.849011,104769550.14242499,105373393.58420494,105177066.2488707,104993570.86656429,104822839.34529184,104663893.56082796,105185481.18105872,105010583.60935065,104847983.52381662,104697677.95453927,104558771.85740419,105012949.43159498,104856292.66987526,104711427.36430365,104578375.74404797,104456322.18535106,104854223.06862822,104713273.90731618,104583636.89658481,104465334.00366247,104357618.87367426,104707826.17508951,104580531.86325416,104464096.8288283,104358527.37536466,104263135.52869336,104572421.4723578,104457092.45933,104352196.30556142,104257714.94912323,104173009.10190795,104446820.87472706,104342049.23070939,104247310.34430137,104162557.41444075,104087191.77390496,104329981.03825441,104234581.66513863,104148840.8024654,104072681.2560903,104005538.443415,104220991.6504576,104133958.61219183,104056234.89614949,103987712.91686939,103927856.91575749,104119060.84187575,104039534.09706673,103968991.47273074,103907295.95856743,103853936.37341398,104023500.13955335,103950739.67444384,103886660.84305488,103831098.70004824,103783563.18577318,103933710.22630961,103867075.61029771,103808841.46261789,103758816.6391274,103716529.35958286
600,2021-11-22,105957015.88690817,105660189.98866598,105378213.03926076,105110769.86836384,104857097.05623725,105710565.43352322,105453269.932778,105210028.27126357,104980763.2438765,104764506.83279267,105483678.7505827,105258092.91753066,105045890.85571441,104847149.95705393,104660910.18973856,105275507.9627713,105076001.49479009,104889279.85636984,104715502.35102756,104553783.32447824,105084618.73483856,104906973.97547582,104741562.38227245,104588573.08346967,104447206.14162444,104909392.82682912,104750346.98330715,104603019.1391808,104467594.30447409,104343350.76809382,104748223.0017007,104605186.70938616,104473384.89401795,104352977.89041549,104243309.9179321,104599605.31296918,104470482.05388016,104352139.17552064,104244700.9160257,104147565.39827168,104462177.75647663,104345243.10548383,104238662.99149537,104142520.08244011,104056256.17695262,104334730.36353731,104228548.05918132,104132321.81427938,104046090.98103455,103969332.80043955,104216200.40871309,104119561.9524796,104032507.51454559,103955033.62910037,103886646.4924289,104105660.42854244,104017540.28601454,103938657.47027056,103868967.47205225,103808000.35745567,104002303.40085956,103921824.92506844,103850261.18237486,103787529.05667654,103733178.4812912,103905427.48871149,103831836.45975854,103766860.28828377,103710379.96796842,103661962.12061453,103814421.60604629,103747065.34170516,103688045.32038844,103637209.41175057,103594138.372261
601,2021-11-23,105868270.26282996,105566201.5660315,105279072.53903629,105006968.91844262,104749168.94023186,105617668.36522853,105356005.61455514,105108408.22912438,104875132.0220158,104655287.23264532,105387050.45175818,105157772.62001288,104941846.34068573,104739624.14762872,104550240.97342631,105175520.13953955,104972856.70237961,104782922.2313875,104606103.54375361,104441615.74199367,104981599.03835994,104801231.415827,104633029.1317137,104477370.01180133,104333554.67101096,104803630.60926294,104642221.35045633,104492457.16542365,104354680.1009032,104228265.54695363,104639974.42960314,104494877.46756811,104360940.98838322,104238456.40172096,104126859.89946993,104489097.60085319,104358172.28319246,104237954.60762858,104128678.44786735,104029828.00132756,104349612.68709753,104231099.46736921,104122870.58956662,104025100.51908857,103937310.98919782,104220287.28717327,104112721.40658692,104015044.5917983,103927373.0405592,103849257.8501488,104100038.85778037,104002188.3065622,103913858.2584877,103835109.4723981,103765516.1536308,103987922.43045636,103898742.0020068,103818738.9146135,103747922.16048664,103685884.28730497,103883115.53726418,103801711.93024468,103729166.52088918,103665440.52838673,103610141.19968073,103784902.73034096,103710507.48682521,103644673.86596507,103587319.31748044,103538062.97875941,103692660.94370139,103624609.10938095,103564843.40016043,103513241.33353911,103469431.7466139
602,2021-11-24,105777742.40711406,105470412.42517857,105178080.13920936,104901255.25125219,104639279.34184615,105522905.42516708,105256863.75457482,105004878.70429158,104767550.33001685,104544083.15757933,105288484.90615468,105055507.7344547,104835838.9171656,104630109.64234635,104437561.15855134,105073533.66401719,104867708.70326039,104674552.8009577,104494678.77980007,104327410.1194019,104876527.31321642,104693434.0664744,104522439.49157284,104364105.34355934,104217837.47815958,104695769.48530966,104531995.18912926,104379798.14445873,104239670.5657085,104111087.34206963,104529585.39824998,104382426.84765528,104246362.90387943,104121807.85166197,104008290.46640415,104376412.30687834,104243684.42394628,104121601.88973783,104010499.19858381,103909945.83829165,104234836.65692344,104114744.5794901,104004878.90581173,103905496.4161422,103816196.90361568,104103603.07967655,103994653.42213993,103895539.51400238,103806444.68348634,103726991.15591572,103981608.7887193,103882545.94414452,103792954.88462797,103712950.80552636,103642172.52483785,103867890.96545221,103777649.99832836,103696542.0699928,103624619.92066595,103561534.66060951,103761611.41041273,103679282.32776123,103605771.29401594,103541074.21709603,103484851.33082797,103662040.82405505,103586840.90557978,103520166.31974177,103461961.48026413,103411893.39674132,103568543.95462346,103499795.95815025,103439301.35589895,103386958.00621678,103342437.93941294
603,2021-11-25,105685735.29328942,105373075.16209145,105075448.52936073,104793807.6388103,104527577.97874564,105426584.72622582,105156100.19143629,104899654.35019374,104658198.38382189,104431045.51028726,105188294.67007826,104951557.28473148,104728085.40820374,104518788.34339589,104323023.09283395,104969865.02181011,104760819.61844225,104564390.68486805,104381411.81714073,104211320.42589647,104769723.58195448,104583847.04028548,104410014.94366477,104248964.80161981,104100210.26818898,104586132.70372392,104419936.48938163,104265265.93908557,104122753.44808885,103991973.66264994,104417382.12792952,104268105.59802096,104129876.87002246,104003222.04117009,103887760.96616365,104261878.40815912,104127291.86350085,104003309.58100757,103890355.02006532,103788080.10442959,104118181.21493062,103996454.35107659,103884918.77707052,103783901.65726739,103693076.95563447,103985011.69999371,103874622.42386715,103774039.63436076,103683501.79356876,103602697.57372752,103861246.42710257,103760915.48416035,103670032.59705277,103588755.47247294,103516782.2549654,103745904.39771655,103654547.09273717,103572304.22299957,103499260.51192993,103435119.88635518,103638131.4080312,103554821.03816754,103480314.80256759,103414631.74979569,103357479.00769235,103537184.07712397,103461123.64936215,103393578.89745507,103334509.90198615,103283625.19355439,103442414.7712193,103372914.74998477,103311662.31716584,103258564.64493106,103213330.41688216
604,2021-11-26,105586595.88049175,105269516.67314076,104967204.35511558,104681167.4426654,104410995.8540813,105322966.95236471,105048972.12201633,104788707.98783715,104543578.17372167,104313078.50028718,105080658.61949421,104841110.73110309,104614504.47968023,104402120.49167784,104203500.11668015,104858615.86529431,104647313.77150396,104448301.22284557,104262720.39525683,104090187.05137858,104655216.7061788,104467532.34974878,104291568.91455771,104128323.78152676,103977479.57237259,104468680.5011782,104301047.79599583,104144623.75194389,104000262.46885338,103867696.979716,104297260.08962566,104146859.55325252,104007197.66263369,103878991.9691083,103762010.03892037,104139330.16012922,104003886.34901996,103878745.84245579,103764499.29145852,103660936.1018705,103993422.65694393,103871068.91022496,103758613.52542742,103656531.17325209,103564623.76095986,103858234.4683077,103747419.23058723,103646125.14851852,103554722.04511888,103473017.77671069,103732620.85385396,103632040.59131373,103540630.10059056,103458665.07401563,103385954.8675909,103615582.08172528,103524131.8042996,103441524.14088286,103367950.61783026,103303219.15268968,103506247.46984603,103422983.30636856,103348257.3461881,103282186.0121673,103224573.8997831,103403859.1455549,103327969.4335848,103260334.81963651,103201004.74720828,103149779.32749604,103307756.73447561,103238539.2987034,103177313.73564544,103124069.7245917,103078602.21639907
605,2021-11-27,105482664.60959274,105161329.14227831,104854482.49358596,104564173.39887848,104290170.37609209,105214471.1684184,104937124.17783517,104673208.34794766,104424549.90018973,104190832.66572435,104968070.26366933,104725864.21820933,104496299.58846524,104280989.51879972,104079658.1470639,104742350.10730314,104528937.36929083,104327522.6770755,104139512.05687326,103964692.60443422,104535637.20999028,104346284.58303887,104168374.09396127,104003114.27636479,103850345.42560849,104346106.49918233,104177170.31786658,104019178.05845058,103873154.07221204,103738975.11919437,104171972.76401854,104020574.78349683,103879664.7523464,103750098.31735656,103631773.42411107,104011577.92414674,103875397.09728536,103749282.27168605,103633936.58368129,103529267.44541672,103863425.48578812,103740558.97354366,103627365.97376528,103524412.99174201,103431608.66464646,103726187.50765006,103615054.49076107,103513229.19733624,103421156.44060704,103338740.62412208,103598697.48835047,103497970.36082728,103406209.95855227,103323753.07872574,103250496.47376052,103479936.58764671,103388490.27275795,103305692.93629931,103231785.65277515,103166655.53062625,103369017.33217661,103285890.99484722,103211117.74245968,103144853.84289332,103086975.72864197,103265167.09241815,103189534.59847572,103121979.79645112,103062583.76284453,103011211.8518295,103167712.52601737,103098859.24974418,103037827.43533833,102984631.39429535,102939125.40055564
