,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
513,2021-08-27,110869300.18239087,110777770.68649174,110690153.17970695,110606804.87071352,110523452.92612867,110782168.40445928,110702438.88088685,110625290.2014892,110550942.24495451,110476621.98219778,110696784.89992777,110625597.11980787,110556108.08043405,110488435.11997953,110420701.20718692,110612702.60774711,110547910.84412383,110484239.45390765,110421748.58677843,110359136.31871235,110529902.68877015,110470097.80055758,110411048.68603954,110352790.87524341,110294411.66381237,110448651.69288383,110392911.99528308,110337715.04203615,110283090.66520563,110228399.03199725,110369354.6351294,110317077.81984662,110265236.79933998,110213864.73200002,110162517.1650445,110292444.16379146,110243233.56302191,110194424.04588455,110146054.95682545,110097823.22660752,110218310.53855895,110171898.77720943,110125900.58330876,110080360.93446842,110035079.3680099,110147265.06828044,110103463.62453353,110060117.20200771,110017274.24193272,109974808.51724955,110079527.13131125,110038193.75401013,109997372.86494319,109957113.66156411,109917343.17635033,110015225.99538799,109976244.26693957,109937839.55793294,109900059.17233996,109862867.8168283,109954410.78367555,109917677.79195799,109881587.45331037,109846182.87712833,109811454.85101674,109897064.0292416,109862483.32917427,109828608.23401393,109795475.8157415,109763094.3326785,109843115.95305856,109810593.8804079,109778835.44843896,109747870.3157433,109717717.84028101
514,2021-08-28,110844767.70235643,110752036.3358864,110663076.2448359,110578531.64987274,110494383.37309402,110756422.02989317,110675819.01904556,110597697.19535886,110522466.88618611,110447538.02165954,110670088.6709731,110598276.13747634,110528089.69101505,110459774.88128299,110391587.44089867,110585252.85582171,110520024.91000603,110455861.64607087,110392910.13619956,110329965.80694258,110501836.72583105,110441738.21300611,110382350.16342428,110323766.9779292,110265148.17649479,110420060.47250049,110364134.54775907,110308712.36512092,110253863.2001426,110199001.43176039,110340295.31179371,110287913.00936076,110235931.4153424,110184409.46459654,110132943.84090616,110262950.81895663,110213695.4784061,110164808.7261678,110116345.9399174,110068035.56443703,110188402.56160873,110141991.98884448,110095964.40022911,110050373.77847251,110005043.98877786,110116953.28479211,110073188.09865549,110029848.95327999,109986988.17014317,109944498.40071546,110048818.02858691,110007548.10252833,109966763.17459637,109926512.54693753,109886737.93294267,109984124.4638561,109945227.71894066,109906881.9739408,109869131.82840607,109831953.38518912,109922921.76729184,109886291.248306,109850278.8471761,109814922.85880207,109780222.85648745,109865193.41380583,109830729.79827893,109796948.75270846,109763880.93505053,109731541.28353861,109810870.94845966,109778478.52267307,109746828.20653246,109715942.02160183,109685844.28308126
515,2021-08-29,110818908.89165968,110725019.42144969,110634741.86902088,110549005.58842343,110464053.3790918,110729318.62975591,110647881.08035763,110568813.46624708,110492713.36677788,110417178.4397846,110642007.49511556,110569606.30581756,110498751.64004649,110429813.56859739,110361183.13960214,110556393.95053421,110490764.34697615,110426139.99183372,110362751.07799412,110299491.50923485,110472341.29521152,110411982.89487222,110352288.07481109,110293406.37031935,110234569.71515001,110390023.10037093,110333944.35025573,110278330.2658719,110223285.97411506,110168279.6295743,110309776.30802712,110257321.82014453,110205233.92037459,110153593.90332535,110102038.73324107,110231986.8776028,110182720.09991702,110133791.10506517,110085268.0706043,110036909.81810974,110157015.15881601,110110639.1010297,110064617.63758491,110019010.70285845,109973665.16722132,110085154.86729743,110041459.27012776,109998163.2764664,109955320.20565423,109912840.14617084,110016616.31604125,109975443.14007652,109934730.25702015,109894524.35113631,109854780.30325909,109951525.2678597,109912746.73021485,109874496.12350792,109836812.76808329,109799682.61060075,109889930.71205825,109853435.77409571,109817537.48136434,109782266.87531672,109747630.74696164,109831816.8839418,109797503.31129986,109763852.41039976,109730886.110583,109698624.46273172,109777116.51924525,109744886.52129263,109713380.2860007,109682609.9969168,109652603.37131387
516,2021-08-30,110791597.36242047,110696591.31052482,110605022.64363366,110518101.51092818,110432339.87553294,110700733.24812996,110618497.12331897,110538511.59043804,110461556.09166822,110385419.65149137,110612417.42589512,110539460.13450707,110467966.40490615,110398425.14040254,110329364.15449925,110526002.66335328,110460001.94840966,110394946.81954539,110331144.92941815,110267588.71769927,110441293.69200622,110380704.8158691,110320734.5795526,110261582.15617394,110202551.04770832,110358417.27025819,110302214.48634347,110246440.73717134,110191231.71879464,110136107.91984843,110277675.6391285,110225177.41825315,110173016.15790063,110121290.45557576,110069675.71955831,110199430.6312792,110150180.66482267,110101242.90152928,110052693.48082219,110004319.50455612,110124026.8730648,110077713.42293844,110031731.91766943,109986143.61043409,109940816.11206578,110051748.59749871,110008150.52704461,109964931.72475696,109922142.06397082,109879706.70075423,109982801.00873703,109941752.34332943,109901145.62165971,109861020.63881917,109821343.01312052,109917307.65398361,109878674.87608023,109840553.49456328,109802973.43615367,109765928.0316313,109855317.09575032,109818985.0525091,109783234.84109706,109748086.27738875,109713550.9021571,109796814.14857063,109762677.66706723,109729190.70509239,109696362.62020163,109664216.11458457,109741732.60508104,109709691.79690225,109678363.21011028,109647745.46395501,109617867.23318736
517,2021-08-31,110763003.05917142,110666895.31686409,110574038.6680734,110485919.7970504,110399326.34721847,110670838.82616298,110587813.24642074,110506913.72066785,110429096.78330536,110352345.9618644,110581493.80909012,110507986.14147362,110435858.08261478,110365712.72208412,110296215.7573409,110494256.2985947,110427888.3492132,110362408.05202585,110298196.23618266,110234343.76657234,110408872.84730001,110348056.4880201,110287817.318695,110228400.3006489,110169179.63716912,110325423.29417193,110269099.157885,110213173.0463941,110157807.80973192,110102574.94092408,110244174.81507386,110191635.54885887,110139408.9439392,110087607.893566,110035944.6450552,110165464.65008642,110116234.34517168,110067296.41342048,110018732.3219094,109970355.69475584,110089621.22862156,110043373.4586329,109997440.96097244,109951884.0103851,109906589.1281549,110016918.87018153,109973421.62583165,109930289.38707134,109887566.5872233,109845191.60197511,109947557.30389798,109906636.65213312,109866145.67492159,109826115.55684024,109786520.82375723,109881657.56472713,109843174.21849926,109805191.7622495,109767729.25316893,109730785.61802626,109819267.55675735,109783102.21193616,109747509.82313271,109712497.72606617,109678080.48025455,109760372.4982736,109726417.00902405,109693103.70943649,109660428.33073443,109628414.56199688,109704907.10935412,109673059.46011637,109641918.18303196,109611467.45971945,109581735.33003362
518,2021-09-01,110733068.63509855,110635878.5869011,110541741.43941517,110452414.90099984,110364968.59967203,110639578.71167105,110555776.8758698,110473971.19110228,110395289.48396866,110317912.73933183,110549180.30791098,110475131.77347638,110402377.72820538,110331629.89643766,110261692.8324167,110461098.58462897,110394370.84117302,110328474.39006281,110263858.1057343,110199711.0526189,110375022.39911385,110313984.94038768,110253486.60051444,110193813.44432321,110134409.41612095,110290984.63107108,110234545.07354566,110178477.09916213,110122966.4455281,110067634.19932458,110209217.07243998,110156642.57715772,110104361.79040033,110052498.00809886,110000798.63460504,110130031.934464,110080827.16201344,110031900.7793259,109983336.01477072,109934971.1769986,110053740.99426317,110007564.89773582,109961693.55885603,109916182.99146722,109870936.70947298,109980608.2373169,109937217.94453464,109894184.73542573,109851544.56723636,109809247.08720133,109910827.55669934,109870041.15580288,109829678.59668334,109789759.63154781,109750265.7483408,109844517.18030001,109806189.58133487,109768358.83947594,109731030.50725637,109694207.18593715,109781724.12196732,109745731.83302596,109710310.09592405,109675451.29437637,109641171.12273799,109722433.82696019,109688665.69505876,109655538.86713,109623033.11944135,109591171.28992033,109666581.81150414,109634933.66444418,109603992.44072434,109573725.68172254,109544159.00484905
519,2021-09-02,110701935.18676645,110603662.30146278,110508236.0921086,110417678.46373847,110329346.37063979,110607096.57815914,110522511.40092678,110439790.63727039,110360226.71957025,110282200.20679092,110515622.64296836,110441022.27998352,110367633.35510351,110296270.09776983,110225876.17792869,110426676.89536591,110359576.25704345,110293255.1079365,110228224.88157657,110163772.01351702,110339891.08713289,110278618.3785302,110217852.86346592,110157916.83507366,110098322.51178603,110255251.17837365,110198681.6550641,110142464.4227825,110086803.77358438,110031368.55227368,110172953.31604956,110120329.025046,110067987.25562596,110016057.84185019,109964321.3075544,110093284.28722548,110044090.65054166,109995169.54342315,109946602.49264681,109898250.35678852,110016538.78978643,109970420.2220811,109924604.20442213,109879139.3710925,109833944.0638408,109942970.07405657,109899672.85858811,109856733.17995122,109814175.69669098,109771959.17534573,109872765.84906854,109832100.0793451,109791860.68500999,109752053.41915026,109712664.61904494,109806041.24955487,109767856.00105907,109730171.88458733,109692978.60364217,109656280.37731676,109742842.17316236,109707009.7295412,109671753.6511432,109637049.21961789,109602911.2732242,109683154.11933637,109649560.28474802,109616614.97659317,109584280.03677899,109552575.53187351,109626913.27196343,109595451.68576479,109564705.56206904,109534623.9732028,109505228.26654097
520,2021-09-03,110669729.03607601,110570356.35813886,110473620.30702144,110381798.13541016,110292538.28439906,110573521.05089864,110488128.58654779,110404470.91519779,110323996.75114293,110245287.26985633,110480951.25151065,110405770.95789586,110331724.86521812,110259722.20090945,110188845.0375743,110391123.11825874,110323619.16564474,110256851.03917116,110191386.04465115,110126606.27690433,110303611.9884158,110242072.45116758,110181017.78396493,110120800.55406949,110060998.97687617,110218357.01759158,110161625.49313255,110105237.47216935,110049410.47405668,109993858.5151242,110135518.50122447,110082812.32740135,110030388.52775376,109978378.67626382,109926593.6750964,110055357.44519018,110006143.02037969,109957206.59516618,109908623.64192335,109860274.76888312,109978151.06748128,109932058.36581258,109886277.4650162,109840845.64361034,109795693.27112134,109904141.4997391,109860905.98898855,109818039.94731137,109775553.07894507,109733410.50659156,109833509.93050902,109792933.70087786,109752797.80971552,109713090.63039525,109673800.64559722,109766368.1227007,109728294.38804981,109690737.39528711,109653667.85601258,109617088.97531985,109702760.63651492,109667057.42218001,109631947.59921117,109597386.41130626,109563385.2876429,109642672.8557867,109609222.8889147,109576439.74551684,109544264.57869083,109512712.21221629,109586041.50550464,109554736.20590483,109524165.83621545,109494258.4052864,109465028.60066324
521,2021-09-04,110636665.99632849,110536153.37593096,110438067.67928737,110344931.4485639,110254687.70139146,110539070.60418531,110452823.47579098,110368187.36302683,110286758.20046179,110207317.92439725,110445386.74188997,110369574.90076041,110294829.19766207,110222145.93987435,110150744.14916012,110354659.5988109,110286698.41137077,110219440.58616012,110153502.43363738,110088359.39090502,110266408.89242215,110204547.52351592,110143161.1114658,110082626.52842338,110022585.21785185,110180527.16769123,110123578.30070005,110066977.251135,110010949.5456638,109955251.38808912,110097138.7199047,110044295.41517334,109991747.79214795,109939624.56601173,109887763.95705941,110016478.45828448,109967188.3222767,109918195.24354537,109869564.55815095,109821193.5702075,109938805.74945587,109892684.4234608,109846897.72560233,109801467.92983946,109756334.43509218,109864351.24299678,109821123.41326533,109778290.45747715,109735843.84305325,109693752.1342777,109793289.28425461,109752749.03045797,109712676.388978,109673039.3836602,109633825.82739244,109725727.99495606,109687712.64137417,109650242.75370346,109613267.35120043,109576785.91662829,109661710.38293344,109626083.66024704,109591080.25353283,109556632.90210512,109522747.02691765,109601221.55097334,109567863.07166559,109535202.38698655,109503157.69964053,109471736.09974171,109544198.64170215,109512997.57080649,109482563.34519199,109452800.82921194,109423715.66504069
522,2021-09-05,110602997.54922615,110501284.84352188,110401792.27390069,110307276.95172681,110215978.88505058,110503998.98751433,110416829.74832901,110331155.68728672,110248710.68055184,110168477.08168793,110409184.63602053,110332669.60246563,110257163.54385358,110183742.00370683,110111759.17463565,110317543.26118106,110249051.00375248,110181242.27718648,110114775.7956784,110049217.83094223,110228539.85546719,110166281.89447229,110104502.58805072,110043597.53848548,109983268.56555678,110142020.62305358,110084779.49837184,110027904.61875728,109971624.77821966,109915735.3870452,110058073.76621903,110005018.70741603,109952286.9500924,109900000.2894249,109848021.27502932,109976907.82188363,109927467.88262057,109878358.37374333,109829630.9892153,109781196.80108127,109898763.9615691,109852540.56012866,109806688.80841574,109761212.92888723,109716058.52082197,109823861.00831161,109780568.08195317,109737709.43043414,109695255.62052526,109653175.94783472,109752366.15418439,109711789.76102614,109671722.00599788,109632108.22288962,109592932.97217444,109684383.61868721,109646355.16014582,109608914.37466097,109571986.52422678,109535564.91644844,109619954.6477841,109584333.51730645,109549378.83080211,109514998.99542409,109481191.09897028,109559063.9013116,109525726.55234946,109493130.89103018,109461170.54765192,109429842.67732444,109501648.81841168,109470482.11909972,109440126.82474469,109410463.21308628,109381485.79752782
523,2021-09-06,110569007.20527911,110466015.86471961,110365042.80808048,110269068.43302643,110176631.55711092,110468591.7739531,110380414.56883134,110293626.17733517,110210089.01047878,110128985.09895083,110372632.09773897,110295323.91085733,110218979.59850068,110144746.24452598,110072111.2035022,110280062.50745253,110210947.17662162,110142509.05746882,110075442.99037457,110009403.47586848,110190294.26159142,110127546.960376,110065296.28225124,110003951.42061177,109943271.7251608,110103127.56684873,110045501.48101757,109988274.66802163,109931674.95693906,109875534.06903821,110018614.49369706,109965255.47849658,109912262.04374805,109859745.55691674,109807590.05548957,109936936.96971744,109887255.76870579,109837952.919456,109789063.55022901,109740509.7681888,109858317.65443718,109811901.57211809,109765908.49333557,109720322.14161907,109675091.71967295,109782963.21807456,109739515.47180806,109696555.45500539,109654030.77924627,109611909.02196017,109711033.40140714,109670332.01143537,109630194.02643855,109590540.3636192,109551350.03142579,109642628.26847744,109604498.67362183,109567012.37172143,109530069.41787896,109493654.79203853,109577787.09885496,109542084.30566134,109507104.16547821,109472729.53981782,109438947.17218246,109516493.95065339,109483091.20180963,109450486.7872476,109418548.7546324,109387262.44698524,109458686.44037616,109427468.2576034,109397118.47474618,109367491.94908899,109338570.31422016
524,2021-09-07,110534990.28247069,110430627.21616396,110328086.5254192,110230560.3184324,110136887.60406892,110433145.94956017,110343860.48097856,110255867.44097681,110171148.50002716,110089084.3988565,110336027.34578767,110257821.76475483,110180547.15685235,110105414.8423725,110032043.27255486,110242516.46600898,110172671.97571336,110103511.75114706,110035761.0333293,109969160.021785,110151971.91707093,110088628.66086107,110025813.9202798,109963945.99061298,109902839.0817887,110064148.3213804,110006030.92925508,109948359.93140882,109891358.66846278,109834892.52978215,109979061.63019958,109925293.04216132,109871946.34137425,109819119.70303948,109766716.12064727,109896866.9612911,109846839.85185419,109797252.83296041,109748122.30545235,109699379.03101622,109817768.1705026,109771055.83509989,109724831.37782635,109679056.34641425,109633681.33410545,109741959.46580249,109698254.42456605,109655103.74345042,109612430.7970338,109570199.40279643,109669592.84954639,109628665.06091525,109588368.25219855,109548597.96821088,109509325.79103044,109600763.98388939,109562432.8761013,109524813.11437339,109487778.86336522,109451305.0609823,109535509.98155342,109499626.11606295,109464533.17437142,109430088.01863988,109396265.4843629,109473814.14247617,109440247.49095841,109407547.52051845,109375556.4384326,109344246.35255487,109415614.14260575,109384246.82252966,109353816.24951263,109324151.77116871,109295220.84871608
525,2021-09-08,110501247.1761325,110395408.79446733,110291202.82967348,110192021.53993037,110097005.21879055,110397963.18153213,110307458.85217957,110218160.03139336,110132158.80626628,110049033.59720607,110299672.92097396,110220455.63746636,110142147.73542742,110066018.14991373,109991814.4778648,110205208.25786702,110134518.70173745,110064532.67651318,109996000.92926037,109928747.07768135,110113876.31577787,110049820.92191298,109986338.4964159,109923852.8657962,109862230.77982154,110025386.61217985,109966662.25270419,109908443.98701069,109850948.11246602,109794071.4669925,109939719.04038833,109885426.19505566,109831623.93966304,109778395.48832926,109725660.7363697,109857001.74236023,109806515.25118023,109756542.68407843,109707080.5610358,109658066.43506472,109777419.50215551,109730298.74804878,109683742.47287498,109637689.38343686,109592089.7968853,109701153.77157223,109657080.59094056,109613639.72466286,109570730.03802775,109528310.11385731,109628348.53718506,109587084.79300857,109546530.51211125,109506555.91490978,109467123.86463149,109559094.8186512,109520453.870672,109482602.81643707,109445390.24254224,109408779.92266405,109493427.36459662,109457255.26113777,109421952.44292536,109387350.30590285,109353410.81299365,109431328.56187113,109397491.93375926,109364600.035308,109332469.95276172,109301059.73930901,109372736.02848476,109341114.52190085,109310507.44025818,109280719.49939981,109251703.30172099
526,2021-09-09,110468019.81284767,110360602.658228,110254632.08000088,110153689.1706319,110057216.57909489,110363285.7862853,110271452.40796922,110180744.79020092,110093357.20212212,110009064.91004184,110263811.2092492,110183468.58669989,110104022.46370782,110026793.57373478,109951657.0698449,110168380.11248206,110096730.50220841,110025813.09696384,109956400.16077058,109888396.92843725,110076249.38178204,110011366.81642792,109947111.29861224,109883909.56464924,109821679.1459488,109987083.96786915,109927638.3451578,109868768.07626566,109810680.82053575,109753303.26290455,109900827.81000438,109845897.5908833,109791535.99170221,109737810.44828412,109684656.35801129,109817581.93782131,109766524.34940067,109716063.51629174,109666175.85632297,109616804.52749416,109737511.81483333,109689872.41163191,109642882.70458429,109596458.80101736,109550549.76461352,109660785.85465354,109616235.7908543,109572404.2077572,109529166.06696062,109486473.93637264,109587539.75737242,109545832.75535718,109504921.50313465,109464651.79258499,109424977.17012697,109517859.66264704,109478802.94483304,109440622.06953861,109403141.17531544,109366312.44036703,109451777.75858137,109415212.78182812,109379602.4647441,109344754.05804235,109310616.37230878,109389275.36346073,109355065.33828565,109321884.73414037,109289526.99448933,109257935.9752123,109330289.91863799,109298311.94395848,109267432.36458023,109237432.87345038,109208251.19537395
527,2021-09-10,110435517.56659292,110326421.2970029,110218588.30871527,110115777.2126198,110017733.85513525,110329323.31700678,110236054.07590689,110143836.0005344,110054957.66759561,109969390.35480675,110228651.65578769,110147073.6564305,110066385.67758994,109987954.9896092,109911782.87924382,110132241.16455735,110059520.3086723,109987567.2499723,109917172.43576603,109848321.20255977,110039299.80783778,109973479.01209864,109908346.36287299,109844329.58720906,109781395.6070623,109949448.56257363,109889171.51816884,109829545.97091371,109770770.0659933,109712799.15548106,109862595.55780482,109806919.13541557,109751895.97241545,109697577.62661254,109643914.05477357,109778814.60195014,109727078.62612669,109676028.496158,109625621.01303868,109575804.23235868,109698251.60725673,109649987.87798096,109602464.93312968,109555577.21250378,109509272.04021505,109621061.67807277,109575930.65928222,109531609.75648852,109487951.30502675,109444901.57456306,109547371.9632041,109505119.18258044,109463753.506672,109423097.84687205,109383096.33275239,109477263.48730333,109437689.95268537,109399082.888366,109361243.7473808,109324113.17689854,109410765.68183663,109373708.17240386,109337695.00344819,109302511.21476157,109268092.67606209,109347858.64004181,109313176.85920736,109279613.14435388,109246939.36933988,109215085.53539678,109288479.50617114,109256047.92283352,109224802.3270356,109194503.5751556,109165074.97404361
528,2021-09-11,110403885.09788622,110293019.87701268,110183234.5312805,110078454.12276635,109978728.42457196,110296220.0104982,110201418.9223011,110107596.47232372,110017128.25739913,109930180.85823125,110194337.84429556,110111425.51364456,110029399.7772552,109949669.94124734,109872362.30087984,110096934.18968232,110023042.18494375,109949956.97978075,109878484.71315113,109808689.7228069,110003169.46961308,109936310.84345995,109870204.88558236,109805279.26730545,109741549.4035309,109912621.32920755,109851414.30925581,109790938.17109841,109731381.54449016,109672727.81298804,109825162.2665972,109768642.54284483,109712863.66918851,109657862.08726816,109603601.94602932,109740838.78421631,109688328.97379754,109636596.70341997,109585580.48257908,109535233.15025046,109659777.02753869,109610795.23700508,109562647.54928482,109515208.48301305,109468423.73817107,109582118.52916422,109536314.51308976,109491414.09896927,109447249.06047727,109403759.68915312,109507981.62573814,109465092.65314381,109423183.618022,109382056.85903637,109341647.58980937,109437441.99269775,109397262.77072418,109358141.76612422,109319860.24173947,109282347.97359157,109370526.10757601,109332888.64349584,109296385.98011862,109260783.58748628,109226005.19390218,109307212.67975798,109271973.07584585,109237940.64322773,109204868.4414507,109172673.53900047,109247438.43305701,109214468.43890734,109182772.18735763,109152092.5431969,109122339.42467484
529,2021-09-12,110373188.29265335,110260481.21248582,110148667.41801444,110041827.52300969,109940315.79816008,110264040.85718603,110167629.18629472,110072122.23667459,109979975.81206979,109891551.172182,110160933.69500333,110076605.5473091,109993159.94675688,109912044.35351023,109833509.1989213,110062521.92612372,109987376.49170557,109913076.48402306,109840441.91946775,109769615.40097445,109967919.86665136,109899941.54198024,109832779.99845853,109766862.49390139,109702252.4740646,109876662.51485804,109814444.77679208,109753036.70953943,109692618.10122465,109633200.20976543,109788586.94835651,109731144.69443217,109674530.01583807,109618765.64859636,109563830.06894802,109703712.29960097,109650351.11883993,109597857.9951133,109546155.08801815,109495200.4187664,109622144.74437682,109572369.09869689,109523519.368833,109475452.4801098,109428113.13880487,109544011.98753831,109497460.89306086,109451905.05241412,109407158.28867653,109363155.74641907,109469423.29487336,109425825.68966421,109383298.70138434,109341626.91601701,109300737.63536897,109398448.75771116,109357592.95498188,109317884.65965083,109279087.91925386,109241122.79150161,109331111.69990635,109292824.83465932,109255760.48831351,109219667.65088299,109184459.18984245,109267389.28475578,109231523.75877313,109196951.5026456,109163409.93623678,109130804.58563252,109207217.68842466,109173642.43809979,109141425.43447964,109110294.78764072,109080148.5119148
530,2021-09-13,110343418.77244903,110228817.53512196,110114916.9662772,110005942.31960438,109902552.60555798,110232776.34394857,110134696.25798273,110037442.38546856,109943544.20038454,109853556.94150998,110128428.42466474,110042624.0490194,109957694.16259795,109875120.90586875,109795278.069555,110028992.23681849,109952532.26128341,109876952.48897022,109803085.45612626,109731151.50209205,109933537.47206807,109864378.79569419,109796097.1061068,109729119.35187192,109663556.82452631,109841557.20501265,109778269.23509908,109715865.64599983,109654518.50333317,109594267.10052826,109752853.3309685,109694430.53991568,109636917.73814507,109580325.78442009,109524647.95778447,109667417.56694926,109613148.68068434,109559833.79619761,109507381.0504278,109455754.39542395,109585335.92713308,109534711.8015694,109485100.56240024,109436344.22162965,109388387.47293456,109506722.03793447,109459370.91411139,109413101.58646104,109367712.85759518,109323135.90237057,109431675.8368542,109387318.24379048,109344116.58119564,109301840.78975925,109260411.60159604,109360261.59480517,109318679.35397662,109278328.3035622,109238958.50805824,109200481.78740081,109292499.2791595,109253514.54926874,109215834.22609712,109179194.13869436,109143497.89042675,109228364.34093998,109191825.72097374,109156660.43435618,109122593.63912834,109089521.01322742,109167792.27713071,109133565.7940265,109100775.84064195,109069139.18819746,109038543.72321485
531,2021-09-14,110314501.45249338,110197976.4560641,110081950.94646066,109970783.82594074,109865438.61361355,110202350.12507081,110102566.76949443,110003523.64260337,109907817.54894577,109816196.8024537,110096744.3216017,110009426.42797987,109922967.88997641,109838882.37445879,109757666.23125368,109996265.98001195,109918453.52996889,109841549.06765768,109766396.6550855,109693293.93219173,109899941.69091457,109829565.19191594,109760118.82148117,109692029.68993558,109625456.91524988,109807223.36250229,109742828.80068308,109679386.114903,109617061.11730303,109555921.50713708,109717877.97132097,109658439.74072383,109599986.5082565,109542519.40742126,109486047.22871631,109631869.79044871,109576659.90583044,109522482.35542557,109469233.87435903,109416885.33841614,109549264.49054341,109497760.23190437,109447348.00765933,109397857.85926649,109349235.69595928,109470161.37354746,109421980.16450301,109374959.26683086,109328885.62552404,109283687.86735159,109394650.79207611,109349504.67059517,109305591.57264678,109262670.10517183,109220656.01095058,109322790.95859039,109280455.1538941,109239425.82332069,109199442.4580183,109160410.35065211,109254598.27787727,109214889.86646833,109176559.18763354,109139332.38112701,109103105.60338917,109190046.31835395,109152809.99287595,109117018.35634147,109082387.81249055,109048806.09567629,109129069.76179984,109094168.54272366,109060773.29903938,109028592.98745707,108997507.34271267
532,2021-09-15,110286286.60774593,110167833.52183932,110049667.8328526,109936270.93374854,109828910.04785192,110172611.05155718,110071115.10774237,109970263.26444341,109872713.39677529,109779405.69654126,110065728.74354047,109976885.68365358,109888876.95293449,109803244.76865171,109720607.12952328,109964188.98017907,109885011.77351853,109806760.48037729,109730289.89665397,109655974.53281602,109866976.80807737,109795370.61829849,109724737.77760573,109655506.21934706,109587882.94454676,109773503.75569904,109707991.76131862,109643489.10927226,109580156.98847376,109518091.99056835,109683502.16664262,109623039.00931618,109563625.70186462,109505255.92953382,109447954.83990945,109596908.8565548,109540749.97947139,109485691.47677927,109431621.38932012,109378518.65452838,109513768.97934723,109461378.10950324,109410147.99601819,109359899.7014033,109310581.7234792,109434167.27020247,109385150.96740197,109337362.9382303,109290581.44557546,109244734.12929013,109358184.24041864,109312245.96747968,109267607.14172705,109224018.32664941,109181391.98705223,109285871.80373496,109242780.09625019,109201059.37330712,109160441.90964738,109120828.30171937,109217242.59254742,109176809.33889039,109137816.28013554,109099983.25654694,109063200.90387644,109152268.11785392,109114334.00132258,109077904.98945133,109042692.13049014,109008577.21685687,109090882.10542618,109055307.04397745,109021296.4009127,108988554.70932035,108956955.61318654
