,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
574,2021-10-27,107959600.10695305,107786969.90907677,107610366.02889901,107426607.53077547,107234186.67894562,107752897.41988017,107600679.7156539,107447019.40787128,107288995.3944968,107125122.71742898,107549861.09387645,107413659.49561507,107277787.36110088,107139576.2726963,106997607.8394619,107351387.51992851,107228306.1310214,107106869.82974418,106984643.43766296,106860306.1230525,107158593.27883394,107046725.20721844,106937536.92405179,106828800.98559165,106719302.15152478,106972796.35265969,106870887.36083636,106772508.00798905,106675609.26724106,106579072.29392661,106795336.75686876,106702547.2445778,106614001.23737997,106527797.24342446,106442894.17849615,106627386.14582433,106543121.19121657,106463700.91893753,106387341.35356885,106313057.47711173,106469814.26489198,106393607.00062488,106322744.33881289,106255532.69489156,106191022.60086574,106323129.1338933,106254566.6080513,106191754.76269194,106133067.43626924,106077573.6426981,106187480.47143787,106126161.80554098,106070913.26919262,106020157.77760233,105972970.0041343,106062705.42443316,106008222.71668254,105960051.2926529,105916649.25530699,105877088.22347857,105948395.50779946,105900329.26553413,105858746.6171851,105822130.86941537,105789545.35825858,105843968.3421959,105801891.04442273,105766410.8218561,105736029.38215792,105709799.24360572,105748733.6657575,105712216.94204405,105682361.87485075,105657684.21207957,105637225.04071139
575,2021-10-28,107873067.0066274,107696545.14443924,107516802.17579804,107330446.42144056,107135786.11439836,107664816.23366871,107509050.07551461,107352519.46039827,107192131.07189462,107026241.4694692,107460370.81125359,107320893.5656408,107182363.37723044,107041968.57751173,106898152.82080184,107260589.11094092,107134450.5928246,107010523.44450092,106886251.95439366,106760193.71638991,107066547.05539589,106951797.49803154,106840249.67972162,106729574.17164898,106618447.66368522,106879528.47783671,106774880.14441042,106674244.97317515,106575487.60943517,106477392.69473426,106700850.65679084,106605438.66214135,106514720.56265125,106426722.06424306,106340315.71603926,106531674.86193195,106444886.09719557,106363364.0499773,106285263.7745553,106209522.90080963,106372870.97312762,106294226.18816002,106221323.90301861,106152419.95869122,106086495.55484895,106224954.48128764,106154032.7516582,106089239.06277281,106028905.80707057,105972039.77438812,106088086.54629579,106024482.09771372,105967307.57428043,105914952.43804625,105866435.40739377,105962116.89292869,105905418.86303766,105855376.73035134,105810422.1217331,105769576.20877463,105846648.7453711,105796435.73284553,105753037.6126733,105714917.2926883,105681092.49271372,105741109.39014253,105696952.3973756,105659711.9060804,105627874.51496659,105600451.36741485,105644815.69021638,105606284.91211002,105574724.4553789,105548639.56755418,105527033.69625846
576,2021-10-29,107788028.41355863,107607453.6085126,107424413.13854447,107235314.29723468,107038282.77005422,107578176.7711604,107418722.75934984,107259177.88278769,107096287.77410913,106928253.7072376,107372276.82907104,107229402.55215359,107088082.6643189,106945374.59751005,106799588.38930647,107171148.25700538,107041846.30772358,106915307.33794187,106788868.32926813,106660970.46045952,106975825.5929443,106858101.0314256,106744082.04454154,106631351.02750377,106518482.37640421,106787557.66886236,106680087.38812505,106577092.95766819,106476366.84565392,106376603.43098345,106607638.06683065,106509530.32874374,106416543.86697346,106326645.8922942,106238629.21125732,106437216.69342378,106347838.87062994,106264125.0410524,106184183.6164605,106106881.79590553,106277162.66592601,106196021.9967406,106120995.55161771,106050302.84916252,105982862.91721882,106127998.20342444,106054664.84407668,105987809.57354262,105925737.4473244,105867400.38471554,105989895.35034934,105923957.84732445,105864781.84097533,105810737.25993079,105760794.37586881,105862716.0347681,105803759.92502199,105751775.3791995,105705181.2468134,105662955.88247517,105746074.97039387,105693676.42530175,105648394.55911261,105608685.33727774,105573528.58709836,105639409.00731349,105593137.13360293,105554071.24136055,105520696.02053076,105491989.03164223,105542042.11084636,105501465.32889651,105468137.26043123,105440565.58792481,105417723.95806956
577,2021-10-30,107704301.83135596,107519534.82232703,107333059.8277125,107141092.52863929,106941577.11261645,107492792.34264143,107329533.59803995,107166852.50759503,107001344.46110013,106831058.1432384,107285388.88211939,107139018.91813281,106994800.08281663,106849670.77724245,106701811.22527376,107082871.62572272,106950322.67727223,106821073.54474515,106692366.48827133,106562530.87153326,106886232.91014159,106765462.4307956,106648883.3941069,106534003.02193877,106419298.60953064,106696685.64656442,106586333.20005322,106480898.85650979,106378116.09081344,106276594.66021192,106515498.7108879,106414644.081495,106319315.7477244,106227435.61609246,106137722.73385844,106343809.62790434,106251799.30272368,106165826.37119626,106083965.67810424,106005020.23865326,106182485.82005823,106098812.37521848,106021599.81397885,105949044.21004955,105880008.87041499,106032055.45941147,105956279.17203344,105887305.0278317,105823423.3709145,105763537.85813038,105892700.88837932,105824403.83542739,105763173.1408205,105707371.53947257,105655927.58349416,105764295.83676603,105703059.31178866,105649082.76676871,105600784.30747432,105557106.2857847,105646466.26447658,105591863.49351746,105544651.54097728,105503291.14637281,105466731.11853856,105538658.46292357,105490256.2410445,105449321.55581492,105414348.58290167,105384288.2102905,105440203.46093532,105397568.0990842,105362431.73690368,105333315.56384988,105309170.35193059
578,2021-10-31,107621783.19041695,107432698.64131165,107242664.17432867,107047714.59602305,106845613.83864571,107408555.19418806,107241389.48164168,107075462.98297352,106907232.92205651,106734598.28397186,107199596.10623474,107049646.87441166,106902433.09717476,106754787.14907283,106604763.45133573,106995645.70708618,106859781.4983293,106727737.46808109,106596674.71108681,106464815.59670995,106797653.2276945,106673781.31977126,106554567.20451991,106437456.73242897,106320835.51601385,106606794.6749309,106493515.2517032,106385574.36108539,106280660.30255245,106177304.0733268,106424313.16214147,106320675.8444317,106222946.25746186,106129014.67480338,106037532.57591592,106251332.77700773,106156661.75808778,106068376.59730628,105984531.98861532,105903873.2001408,106088718.28322126,106002490.2983002,105923043.8856009,105848564.76634943,105777867.14483567,105937003.00158153,105858767.46950182,105787631.38056694,105721883.09570596,105660384.7594546,105796378.95900632,105725710.68346322,105662386.29332088,105604773.67235355,105551766.4957675,105666731.26104712,105603206.64031096,105547202.66647731,105497148.64952734,105451957.84143332,105547696.84904294,105490885.63992245,105441711.36046934,105398651.0766543,105360629.51472075,105438731.3153998,105388197.58201584,105345364.7429785,105308747.62067175,105277277.37652287,105339172.69885893,105294480.30662861,105257508.92226472,105226804.01925303,105201300.43157153
579,2021-11-01,107540313.87222984,107346802.00778167,107153097.24762022,106955065.11081092,106750290.59983651,107325303.02112928,107154144.19778715,106984877.88673127,106813835.8966643,106638770.45605241,107114733.11327341,106961137.36696693,106810847.90146479,106660604.51078081,106508339.85809904,106909302.5137445,106770071.16570765,106635163.0535058,106501671.86003566,106367717.79154179,106709916.34916337,106582903.80473262,106460995.3208108,106341589.1416624,106222984.59555149,106517712.67000835,106401477.60065505,106290979.37161987,106183874.67303029,106078621.54712054,106333907.72085789,106227467.8464867,106127293.51004262,106031256.5788399,105937947.05732739,106159611.05818367,106062266.83814164,105971632.20173725,105885754.49289346,105803327.52536836,105995683.78998737,105906894.92062397,105825182.76251169,105748735.01132733,105676323.19593227,105842663.55166109,105761967.60324065,105688642.27244557,105620985.76829737,105557825.23529549,105700751.41364168,105627715.1070237,105562273.69842798,105502811.55124785,105448194.02253048,105569843.40638216,105504037.59054132,105445986.33555835,105394140.99151155,105347392.28488342,105449587.1661405,105390577.60528484,105339424.2149205,105294630.74032776,105255104.39012451,105339447.42760539,105286795.03822415,105242050.01004863,105203757.69734763,105170836.06977445,105238769.17082398,105192035.04087514,105153217.09270145,105120894.51846828,105093992.70158954
580,2021-11-02,107459804.18965979,107261757.75780474,107064275.29727949,106863065.17715342,106655534.54147196,107242943.5782707,107067708.39667158,106895011.79633486,106721073.26456052,106543500.94959617,107030705.63665542,106873399.14930718,106719957.5160193,106567041.48989585,106412465.74336821,106823746.17393178,106681098.79253462,106543261.88860166,106407275.33146092,106271161.70032455,106622925.12174897,106492735.58208278,106368078.02486174,106246316.46855791,106125669.03415976,106429341.45744595,106310124.7254113,106197022.99373116,106087674.32116298,105980469.24501197,106244183.4053947,106134923.5278248,106032265.56457755,105934075.43888442,105838887.37967074,106068544.86283666,105968517.10666864,105875500.32271037,105787546.38992983,105703303.52613755,105903282.2568907,105811928.07321481,105727922.77847028,105649467.32538229,105575296.5184907,105748936.67797625,105665780.79565443,105590243.33607945,105520643.03450117,105455778.03009601,105605717.57565838,105530317.82421876,105462740.37582101,105401396.1594633,105345128.2152023,105473531.43324447,105405452.46170798,105345338.25379026,105291671.71390724,105243327.0218583,105352036.27686073,105290839.3383942,105237694.10337727,105191139.96339875,105150072.5430814,105240705.80921505,105185948.26205193,105139280.92274207,105099288.12336285,105064880.51197308,105138891.8705225,105090131.70015201,105049459.4185707,105015495.88789101,104987162.83302894
581,2021-11-03,107380171.02622579,107177486.41664755,106976121.75105767,106771641.81252235,106561277.20652209,107161391.05713591,106982000.34547107,106805786.49000287,106628870.89513749,106448720.54337536,106947425.72030833,106786348.52718273,106629682.18487498,106474022.78529549,106317070.99878494,106738887.00501195,106592778.98559079,106451952.8073076,106313408.67555021,106175076.2726335,106536588.4635095,106403189.78765154,106275732.86636373,106151561.16642505,106028816.83572659,106341588.81751543,106219368.49241756,106103621.62031677,105991980.67716405,105882774.25897926,106155047.07397112,106042953.66665259,105937777.7845145,105837391.74941117,105740279.78025798,105978040.30877744,105875322.4164987,105779895.41734692,105689827.33044198,105603726.65296279,105811419.2148161,105717498.82774827,105631177.5983601,105550680.60421579,105474711.844626,105655727.45277067,105570115.46191357,105492347.54534777,105420773.11498784,105354167.21995337,105511182.16377823,105433426.69855729,105363698.69476846,105300445.11104654,105242492.54703718,105377699.79094806,105307358.65160957,105245170.25725168,105189657.8804318,105139684.96610044,105254948.42681122,105191577.84032002,105136432.38643308,105088095.30445269,105045456.36225691,105142410.55232808,105085563.9123794,105036968.41219659,104995254.9880901,104959332.59393543,105039444.77420318,104988676.64396091,104946146.43820715,104910523.77636765,104880732.24072127
582,2021-11-04,107301343.77960347,107093919.47570652,106888569.32260245,106680729.57166919,106467455.98978487,107080572.36363113,106896949.37716097,106717133.13023512,106537162.29851396,106354365.96386203,106864818.3145446,106699912.98014274,106539951.64001173,106381480.8493099,106222091.57580698,106654648.41185138,106505037.6380187,106361164.23800412,106220003.3128415,106079396.63825303,106450828.54933436,106314190.95762421,106183887.09660609,106057253.67648835,105932362.30781148,106254375.94480346,106129132.28154525,106010701.45200165,105896723.27516773,105785470.10799557,106066419.14522311,105951480.66520664,105843755.44504227,105741134.22204041,105642057.04479243,105888017.20975932,105782604.35178259,105684741.95584767,105592525.292217,105504529.02335452,105720014.01653554,105623528.0908517,105534870.99861589,105452302.17711483,105374500.68892592,105562954.88758385,105474891.95206766,105394878.0812951,105321302.76721087,105252923.77570398,105417063.94588335,105336961.62475276,105265071.3245457,105199884.65684985,105140217.49509567,105282267.08116378,105209675.68212114,105145404.57218623,105088025.28858528,105036396.14105408,105158242.11122441,105092712.32576998,105035560.902386,104985422.14988227,104941185.4487619,105044480.09061642,104985560.94809933,104935033.97221485,104891583.29984365,104854121.51852891,104940346.28681223,104887588.6151052,104843199.3350141,104805902.83997542,104774629.7480335
583,2021-11-05,107223294.21794635,107011025.3431133,106801582.89454076,106590291.0462806,106374032.76380014,107000457.30380455,106812522.13978049,106629015.3846055,106445909.3026938,106260398.63436319,106782851.76230648,106614057.69811447,106450728.46154143,106289376.75359935,106127488.37718648,106570997.64729765,106417838.73926654,106270857.79941262,106127019.592679,105984083.1509905,106365611.8223104,106225702.09720485,106092501.4936108,105963353.67857097,105836265.26234186,106167668.68983674,106039378.29905722,105918222.54364769,105801861.19334091,105688516.09681407,105978265.05186911,105860466.0932614,105750157.99252088,105645261.41085976,105544178.02336632,105798440.72505867,105690323.98912007,105589998.88524911,105495598.38563144,105405669.09285322,105629031.66788197,105529976.5708259,105438961.52683349,105354289.78725846,105274621.17154576,105470583.93325175,105380070.71222056,105297793.179396,105222189.43493417,105152005.53463012,105323327.89641994,105240882.87406027,105166816.26151007,105099671.99771632,105038260.65685518,105187198.36246696,105112363.71919402,105045999.01443778,104986730.9410295,104933417.93755308,105061882.51740223,104994202.90898532,104935037.33198926,104883077.33815472,104837217.01106519,104946879.7713025,104885899.47180973,104833435.18268625,104788229.75792001,104749204.32899119,104841561.93591309,104786827.73369132,104740575.61329985,104701589.65692866,104668812.24484906
584,2021-11-06,107145986.69427775,106928769.42159402,106715126.71338972,106500289.27996162,106280970.21077764,106921007.93762605,106728681.96866624,106541396.0779496,106355074.07467647,106166780.74036364,106701486.33941847,106528744.26765998,106361974.18219008,106197671.79091649,106033223.01425245,106487893.58659746,106331142.4013687,106180993.86435862,106034417.96660458,105889096.8162084,106280896.04817708,106137682.07528035,106001535.39839147,105869820.83649366,105740486.10347652,106081423.9366009,105950064.36932744,105826143.32941692,105707353.3770815,105591872.06141615,105890540.98113088,105769866.90483698,105656943.07599467,105549731.62229759,105446602.0351768,105709266.49944253,105598437.56593108,105495623.18537253,105399004.36076422,105307105.7234416,105538427.40087035,105436799.92287183,105343405.5999198,105256600.70747665,105175031.75643109,105378569.51697655,105285606.93025728,105201048.78713734,105123389.98436452,105051370.61561415,105229928.72564882,105145145.26262143,105068889.0626515,104999763.65271336,104936579.8499793,105092448.19768187,105015377.28447652,104946908.81473203,104885731.05745214,104830707.90615875,104965824.11397837,104896003.87792136,104834816.63042897,104781016.82651812,104733508.3579282,104849564.00828323,104786533.58455889,104732126.76243334,104685150.08497022,104644538.11043395,104743046.108924,104686347.94925836,104638229.78539543,104597539.73601632,104563236.60547261
585,2021-11-07,107069402.12581839,106847132.64744587,106629179.46983923,106410700.5533141,106188243.01228184,106842203.11250058,106645407.82202804,106454252.5385402,106264632.0785372,106073486.52652512,106620699.30753012,106443949.99465111,106273664.90438145,106106340.61892018,105939269.22881328,106405312.26687177,106244924.55535193,106091547.4466916,105942172.32361214,105794410.84751625,106196656.31101957,106050105.67969601,105910962.86729005,105776628.32634437,105644997.52432229,105995616.02681817,105861164.33382878,105734437.03427947,105613172.35937625,105495510.20807493,105803220.70249769,105679656.16605085,105564083.21067528,105454516.82510683,105349300.85038748,105620467.8716273,105506917.52292854,105401586.77665655,105302714.70360897,105208810.30743846,105448174.24212489,105343970.09268133,105248174.64853415,105159206.0187415,105075703.51568691,105286884.4518353,105191472.16783717,105104615.93740647,105024875.16067043,104950989.82191613,105136839.11298254,105049720.05993196,104971260.44045846,104900130.08929087,104835145.65111752,104997989.19524716,104918687.42908826,104848104.42781156,104784995.87394708,104728236.42940448,104870039.48580474,104798086.12288168,104734869.0438143,104679210.65522753,104630029.70141353,104752505.39718248,104687434.05956574,104631078.786452,104582314.15178101,104540092.92089045,104644771.4360114,104586119.95043574,104536131.78335087,104493722.79776025,104457872.74498768
586,2021-11-08,106993480.04903762,106766062.40620783,106543692.0330361,106321477.40234849,106095805.02434754,106763979.7837176,106562644.55611528,106367533.81108484,106174534.69640875,105980469.19115059,106540425.54224358,106359617.55861498,106185747.98900372,106015333.4594128,105845579.46416384,106323186.86566702,106159126.01010275,106002464.37428497,105850231.760013,105699976.89255705,106112824.3832413,105962912.10796188,105820728.34349367,105683724.17878419,105549750.37819886,105910175.55967012,105772616.00109252,105643046.86111867,105519265.18271537,105399380.62833399,105716233.83256492,105589770.49088965,105471520.49880959,105359563.16203757,105252223.85165913,105531973.63665015,105415699.45094845,105307830.79312025,105206674.74922277,105110731.58122663,105358200.30240956,105251421.79807097,105153208.96011476,105062050.33722962,104976584.60283004,105195456.2805251,105097600.39903396,105008434.1789018,104926588.94159903,104850810.78224432,105043986.12966709,104954540.6051853,104873869.29724728,104800714.71598452,104733905.21359076,104903748.03345412,104822226.9469358,104749524.18637367,104684468.28703864,104625950.22509378,104774454.98047973,104700381.96473724,104635132.39755811,104577601.2547183,104526727.35479544,104655630.0032116,104588532.80203633,104530228.62273173,104479663.95895869,104435814.6927118,104546663.73680764,104486075.27190962,104434218.55738595,104390080.44147597,104352666.23280202
587,2021-11-09,106918146.71615593,106685493.73334107,106458603.93776229,106232561.85777037,106003600.22913857,106686261.7625851,106480324.64347106,106281177.51421334,106084722.71769273,105887671.99548669,106460586.88738221,106275677.23257142,106098159.28813355,105924589.85499673,105752096.15753701,106241437.61880633,106073675.15327123,105913678.89351234,105758534.61077672,105605736.52268949,106029319.16812743,105876028.12723471,105730764.62528464,105591045.58631818,105454685.37275462,105825020.32389948,105684344.74381366,105551904.31243758,105425567.97996622,105303423.20047319,105629497.22493829,105500134.05424382,105379185.29340978,105264805.79984328,105155310.1431508,105443699.8649351,105324706.49981232,105214284.57628068,105110818.79513012,105012807.94021419,105268420.9989654,105159077.31478973,105058436.99116091,104965067.18467815,104877612.77100305,105104199.87751214,105003913.1554469,104912431.19521731,104828464.15798381,104750770.66879623,104951284.19942988,104859527.79524937,104776642.63988535,104701449.74615024,104632795.18139282,104809638.76017763,104725916.1902583,104651094.50074182,104584079.95374194,104523785.45214228,104678984.3294252,104602811.28380972,104535532.57081287,104476119.77520956,104423537.02599615,104558851.28734471,104489749.27813783,104429501.67178439,104377130.189469,104331638.70931087,104448636.23676096,104386133.0111456,104332415.07134408,104286542.91435328,104247551.94843069
588,2021-11-10,106843293.5834483,106605329.13082084,106373824.4374636,106143867.62026392,105911545.9242184,106608938.11464284,106398347.8946514,106195090.79861966,105995108.42874548,105795011.38341644,106381070.4658704,106192026.5120473,106010804.00861381,105834020.66885822,105658734.78032942,106159950.04829293,105988467.49085495,105825094.44054505,105666990.35877614,105511604.18926437,105946024.84981072,105789347.52828607,105640973.5482888,105498500.72336164,105359715.9409533,105740033.37504612,105596242.87122206,105460909.7871928,105331987.7076797,105207550.37570034,105542892.97983591,105410637.8867052,105286976.71341504,105170150.5787701,105058471.25347278,105355527.84910132,105233828.59946358,105120846.11233093,105015051.67015564,104914950.06070499,105178716.944045,105066825.62773456,104963755.72998205,104868160.47976683,104778697.91623832,105012995.28347307,104910298.61103493,104816503.09654458,104730403.9108314,104650778.66454096,104858612.8826757,104764569.10645121,104679475.80364291,104602237.5438087,104531724.0831606,104715540.5303595,104629642.03148806,104552710.01787771,104483732.56908867,104421650.03388394,104583506.34189883,104505260.42473507,104435963.59347136,104374667.29869315,104320366.07281496,104462047.75983459,104390969.36560407,104328791.40428919,104274613.35772556,104227471.79481515,104350567.1828859,104286178.62729815,104230614.2834739,104183010.20013514,104142436.20797347
589,2021-11-11,106768793.01782085,106525458.65567546,106289254.53356534,106055302.70833007,105819555.290343,106531878.40669128,106316601.30883688,106109172.2810584,105905598.24785978,105702399.57456529,106301743.47809114,106108549.72206664,105923578.54173985,105743530.70080933,105565406.45738526,106078589.32661283,105903385.00886513,105736605.36013733,105575502.22598808,105417489.86734408,105862804.83975714,105702750.24277297,105551247.58859539,105405991.30715683,105264750.90613838,105655076.58079782,105508188.5046193,105369954.06489551,105238424.67184158,105111669.86083579,105456281.6047777,105321158.51215711,105194784.00651444,105075496.49883875,104961613.83204421,105267316.89590327,105142940.86410935,105027403.27228104,104919271.17748633,104817063.60599548,105088946.38327797,104974540.6065722,104869051.81342351,104771226.93472359,104679744.78950892,104921699.80444928,104816629.5343854,104720535.41278072,104632303.91870067,104550738.67766185,104765828.64996792,104669536.32876593,104582253.3219004,104502972.91944747,104430595.04570267,104621309.06654862,104533275.38465098,104454254.36823809,104383320.10837492,104319446.36764881,104487876.06455387,104407599.51032165,104336308.2709866,104273137.0259779,104217116.20578283,104365073.85002561,104292062.46521041,104227979.86489525,104172005.94006866,104123215.00767864,104252310.43438251,104186080.85534476,104128697.53039308,104079374.09191935,104037219.44620053
590,2021-11-12,106694432.64656962,106445691.44180925,106204719.49232313,105966704.63157637,105727475.81557615,106454867.55750501,106234890.68561587,106023244.41452369,105816027.65748838,105609682.74681395,106222388.54725571,106025049.73676345,105836302.70181811,105652953.37389041,105471955.87678494,105997136.10770853,105818228.01562622,105648029.03017774,105483901.62081176,105323236.68120131,105779438.08264576,105616034.32033668,105461401.89116246,105313346.81762402,105169631.82288837,105569927.39013395,105419977.69899589,105278850.25489157,105144706.53458117,105015621.6805785,105369439.23486646,105231490.2215881,105102418.43501149,104980669.52859667,104864576.44239594,105178841.98534925,105051836.02419311,104933765.64865029,104823301.72060654,104718985.762214,104998883.2813645,104882013.60040364,104774133.32717074,104674089.51304956,104580589.28745078,104830086.51203589,104722696.04942086,104624334.86885248,104533985.82104847,104450485.3997312,104672703.78491393,104574218.49494351,104484780.6866416,104403476.2919356,104329241.63204588,104526715.95302731,104436604.304491,104355531.9204517,104282661.85968228,104217006.95472677,104391864.45573394,104309615.71159461,104236369.9412345,104171347.19096118,104113618.92158939,104267699.95014758,104192814.94212186,104126869.43837178,104069125.18107682,104018698.8885529,104153635.86567052,104085625.31868035,104026466.3088303,103975450.8999965,103931731.28925645
591,2021-11-13,106620018.60023735,106365850.16009347,106120053.77346446,105877916.51932509,105635157.76175106,106377709.58672991,106153035.87899524,105937139.23617013,105726238.04353257,105516710.04458173,106142807.90422027,105941343.97542362,105748806.2837641,105562128.32053463,105378230.9193384,105915391.08664466,105732811.82458685,105559193.20166844,105392026.47690977,105228691.19299485,105695723.93834263,105529013.24430296,105371262.35680412,105220403.57790342,105074203.93847384,105484383.99256217,105331422.34111956,105187422.59196423,105050668.11626807,104919249.81073964,105282163.03064275,105141443.50714174,105009702.74131557,104885503.10383055,104767201.85738769,105089899.37393348,104960323.3541365,104839754.65319817,104726975.47146927,104620558.18050145,104908323.10199252,104789052.82089269,104678820.49985845,104576579.23930547,104481072.02349003,104737950.17512426,104628305.4392655,104527720.64145125,104435279.60201079,104349858.48619032,104579032.4461119,104478422.07377762,104386876.13626961,104303576.69943593,104227502.61100411,104431554.80908921,104339434.54078159,104256360.07085656,104181585.996113,104114169.73867494,104295264.6535492,104211114.1374475,104135965.23850706,104069125.16958654,104009711.39006244,104169718.76365897,104093031.32755071,104025276.06276241,103965797.71591553,103913759.8763873,104054335.78218693,103984616.02155466,103923735.91447787,103871066.56553352,103825807.4809828
592,2021-11-14,106545294.34834476,106285702.07729597,106035042.43358128,105788736.76583393,105542410.28090826,106300145.52296387,106070800.90132336,105850638.95149115,105636025.71002746,105423289.25505526,106062740.44406056,105857193.58906433,105660868.82554258,105470849.72816831,105284037.82679518,105833091.27732085,105646895.069435,105469874.95511524,105299668.9177197,105133658.02803916,105611397.74760464,105441443.42351845,105280603.81747814,105126951.74086238,104978270.2598338,105398180.23230338,105242276.86563501,105095443.85985465,104956097.71572101,104822355.68349259,105194185.4950542,105050771.04793914,104916407.8507006,104789783.79802823,104669290.00664651,105000220.36298671,104868153.97062181,104745139.53006557,104630077.41034654,104521579.37508741,104816996.0710382,104695407.99280798,104582881.05702624,104478479.62869515,104380990.18776678,104645020.05687426,104533206.18592034,104430459.08306262,104335967.4304314,104248653.8909506,104484543.03281333,104381894.43299013,104288304.77757154,104203055.07044017,104125172.78016503,104335553.25479475,104241512.45587857,104156502.7897712,104079872.29792868,104010728.43078712,104197803.57004066,104111840.23590638,104034857.08896172,103966249.67253347,103905186.29628284,104070856.55342326,103992456.23056029,103922961.69741952,103861801.2522738,103808189.68120354,103954135.84578867,103882796.79622322,103820267.40461467,103765997.84964891,103719238.80007975
593,2021-11-15,106469951.58967404,106204964.48864514,105949423.01279512,105698918.69455235,105448999.6953698,106221864.79045011,105987899.75535312,105763478.09124841,105545141.70914015,105329185.18103269,105981873.57392453,105772309.67924272,105572222.03993022,105378866.34791,105189139.6834474,105749922.28845742,105560186.29378825,105379803.405547,105206575.450067,105037898.47468601,105526143.50591213,105353031.13611652,105189153.0096527,105032735.6698083,104881590.27729112,105310998.65244596,105152245.53620052,105002638.62628245,104860737.67772846,104724697.03793384,105105187.86299539,104959175.31247765,104822256.36038072,104693252.07486075,104570596.955299,104909485.01101865,104775028.74095955,104649641.09091762,104532346.26045054,104421803.83037779,104724581.19123726,104600778.55396393,104486034.19425704,104379527.80040058,104280096.78198048,104550974.21312138,104437096.4482911,104332267.92513122,104235784.94812909,104146623.22786397,104388912.75014588,104284332.58274184,104188783.01115215,104101645.6829964,104022002.45248713,104238387.72757828,104142534.02194826,104055675.26171398,103977253.77868697,103906432.12007336,104099156.9450664,104011489.03409608,103932759.55845016,103862452.53420775,103799791.57204086,103970788.41995113,103890783.81051978,103819639.37158652,103756866.51819593,103701735.13502154,103852710.56548281,103779860.99831522,103715772.8409064,103659974.43615119,103611771.02843454
