,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
604,2021-11-26,104293600.14821346,103989290.66722941,103693357.56347343,103405091.20634179,103124467.87095885,103994568.59618272,103735400.80667236,103484824.77087912,103242333.9494775,103007372.41333887,103721139.07085909,103497375.51758225,103282276.10955411,103075476.03282209,102876252.48145512,103471195.05765057,103275937.35289799,103089284.28998545,102910941.35248806,102740154.27741404,103242129.52586243,103070277.39176169,102906872.5417864,102751638.79201865,102603837.3556904,103031352.65637133,102879013.19386669,102734900.7860296,102598726.48338717,102469781.34589186,102836525.95060666,102700660.59091711,102572768.51753435,102452532.31957912,102339275.91707106,102655651.21951665,102533851.68896793,102419760.2570755,102313025.06363036,102213002.15426822,102487079.53826666,102377416.49616225,102275200.19973353,102180043.7869072,102091333.47214077,102329478.30553222,102230393.10162325,102138506.62152632,102053399.09772788,101974484.4967066,102181780.07208458,102092003.86960898,102009196.77115595,101932909.20241769,101862580.23302084,102043127.54506628,101961619.14797428,101886870.55859205,101818405.6164611,101755685.71827248,101912822.84306256,101838720.18861027,101771188.2241803,101709727.13767718,101653817.8417893,101790284.79946029,101722866.9263083,101661849.43664263,101606711.37491022,101556950.41600364,101675015.38602605,101613672.65273553,101558576.82778876,101509187.89140393,101465017.66620532
605,2021-11-27,104167377.61101602,103858907.41647215,103558928.20459287,103267021.06250753,102983136.0760207,103863599.97904305,103601243.51573113,103347505.8794637,103102107.500763,102864514.1924289,103585986.67330553,103359762.47471614,103142183.78890976,102933061.2277367,102731716.95353751,103332346.86065263,103135191.70685598,102946599.58747005,102766410.95363808,102593926.25187272,103100009.59335475,102926707.98169288,102761801.6059993,102605117.52551919,102455973.97824359,102886329.59514871,102732905.061323,102587651.94356959,102450359.43411107,102320373.88700128,102688919.22203827,102552270.35517462,102423539.16991341,102302466.30452327,102188427.13456751,102505736.31817654,102383406.03044604,102268730.07284997,102161398.37189016,102060813.60966298,102335092.79604411,102225112.82172087,102122528.45978646,102026981.34569854,101937899.18514141,102175621.63244589,102076401.67575826,101984332.21695685,101899011.03909534,101819888.49975678,102026225.63975483,101936470.79620898,101853639.75419557,101777291.411156,101706896.37263787,101886022.28185207,101804669.70191151,101730034.45831174,101661641.28820762,101598978.61026631,101754292.58838017,101680462.12930901,101613162.59454705,101551888.71658808,101496144.2922672,101630438.0021366,101563393.55548528,101502712.30790165,101447862.49228296,101398360.90566891,101513946.28754431,101453065.48853639,101398396.88387048,101349385.10395354,101305557.68821009
606,2021-11-28,104035664.11918847,103723038.41710722,103419017.79200879,103123489.03360377,102836386.76003164,103727037.41254748,103461509.62333703,103204637.836241,102956373.0289708,102716208.24152304,103445154.63408482,103216494.98058008,102996479.68544707,102785091.57603803,102581699.13606621,103187746.75481355,102988724.41904663,102798246.06410259,102616279.9557546,102442179.51321992,102952075.91805495,102777358.36149448,102611010.03484936,102452951.89255905,102302555.21109346,102735439.22113237,102580965.22459553,102434635.44420047,102296306.74607062,102165375.18110742,102535398.33205676,102398002.86273797,102268499.54764049,102146676.14861543,102031952.76189214,102349866.0167235,102227042.66151094,102111851.04934292,102004011.9165746,101902967.05712844,102177114.19291821,102066855.4237063,101963973.03532323,101868126.37979418,101778776.59507439,102015740.76019762,101916424.40911226,101824242.6717132,101738800.44377393,101659576.06883933,101864618.2505457,101774923.1887656,101692139.20013805,101615823.6432714,101545470.04750371,101722838.42015588,101641680.03240785,101567229.16074578,101499001.90083817,101436504.97766979,101589660.80394375,101516140.7839436,101449144.53363834,101388152.28141668,101332681.96623744,101464469.09733225,101397836.12533005,101337561.65073124,101283094.53955452,101233962.00024092,101346736.5443897,101286355.48195422,101232184.18770091,101183643.87325156,101140269.15837964
607,2021-11-29,103899634.34739757,103582672.02044219,103274460.85675843,102975201.02670145,102684818.79420659,103586070.36071196,103317199.91503012,103057065.46290363,102805844.85003252,102563059.8894716,103299845.99505088,103068585.98476328,102846019.22853592,102632290.50482188,102426811.88544706,103038610.35099103,102837560.19512723,102645089.78180142,102461281.21343456,102285535.02365223,102799555.81370917,102623264.51601794,102455374.36466484,102295884.24457875,102144210.39116886,102579919.78890388,102424240.44187567,102276738.02916321,102137320.17974034,102005423.01197505,102377211.7949496,102238915.13534254,102108546.26436283,101985922.83656724,101870498.97742249,102189298.4750868,102065828.3696635,101950029.30954148,101841635.66525665,101740116.94059502,102014410.97852588,101903720.37934412,101800449.18625192,101704257.56841463,101614628.23658629,101851111.52377589,101751546.21960872,101659162.01412958,101573554.4188394,101494217.62881178,101698241.86657077,101608454.38605826,101525627.54897818,101449301.14810817,101378979.35934459,101554867.63223012,101473751.5085591,101399395.17666999,101331290.56505191,101268950.38095912,101420226.49189565,101346865.18955103,101280082.29983976,101219328.5316495,101164123.66501553,101293684.06943618,101227311.004796,101167353.16606772,101113225.54269543,101064453.52720624,101174698.80442376,101114666.02208461,101060901.5954148,101012789.30056457,100969858.7207612
608,2021-11-30,103759974.46991442,103438463.58294114,103125864.36825813,102822708.43821673,102528927.92682323,103441385.12420042,103168971.05650528,102905397.90106297,102651077.16052282,102405567.75974555,103150746.71744266,102916693.439725,102691413.93718211,102475215.3304834,102267557.19939597,102885623.02506992,102682358.2318205,102487744.73366211,102301975.3289814,102124498.42459047,102643133.94191766,102465086.82407957,102295511.07483026,102134478.52308,101981448.92045821,102420455.1769674,102263392.19592415,102114578.61621687,101973966.9905543,101841030.55855012,102215042.66805278,102075669.67144713,101944300.58952062,101820776.86141056,101704582.68949379,102024715.90783802,101900426.5768347,101783888.36586976,101674843.2418316,101572783.81155463,101847664.51297182,101736371.94289398,101632582.54937355,101535951.54376183,101445978.19643453,101682414.42399752,101582432.10729,101489717.88491178,101403852.47608362,101324340.68315749,101527776.12988602,101437730.0539826,101354734.32789427,101278306.18817501,101207955.1060183,101382788.7062353,101301550.38963033,101227163.8080104,101159092.16850501,101096848.79025577,101246667.59485024,101173302.13374013,101106608.86499958,101046004.85962175,100991006.4113942,101118760.02655226,101052485.45179522,100992721.39804663,100938845.2841294,100890375.44615033,100998509.3542262,100938664.78538124,100885185.1327833,100837413.44988336,100794869.16013438
609,2021-12-01,103617382.30834903,103291081.87118289,102973859.37240276,102666599.01543282,102369257.2554985,103293680.61842178,103017492.74817865,102750267.38155012,102492659.44720894,102244276.97713552,102998556.3426978,102761488.00970605,102533297.46419325,102314457.55918501,102104482.61203362,102729484.70090829,102523790.17618865,102326846.14621753,102138956.0012538,101959619.87861003,102483510.48236322,102303497.91624631,102132057.04278366,101969330.70505852,101814823.69494586,102257745.75235754,102099094.0826713,101948795.75339642,101806845.45314655,101672753.47698511,102049591.46527022,101908940.99920943,101776402.72132479,101651838.76948059,101534762.29001595,101856818.94891356,101731512.70061815,101614070.02092397,101504237.40966803,101401528.74172202,101677575.53070514,101565486.37394157,101461016.47168621,101363813.21520242,101273390.15222731,101510350.28100562,101409759.12547101,101316555.1090429,101230301.59193301,101150511.43243532,101353921.93510804,101263427.99300855,101180105.7719676,101103447.72551416,101032965.92462224,101207302.60303731,101125755.17973253,101051182.6334919,100983017.57810044,100920771.19258817,101069685.13419895,100996130.78435302,100929373.08796711,100868793.95875911,100813903.45733617,100940398.04687794,100874039.26161286,100814316.42568448,100760568.20870051,100712303.19150144,100818869.32659398,100759032.16163631,100705686.04271683,100658132.44589056,100615878.01386282
610,2021-12-02,103472849.0940151,103141450.98466372,102819307.28171635,102507674.0107596,102206551.30208726,103143952.84121977,102863692.80281305,102592538.37122723,102331395.89162023,102079934.82507613,102844274.91001803,102603901.147732,102372537.5921911,102150824.67280808,101938338.6754817,102571198.98190154,102362791.02574185,102163265.25477262,101973034.22887585,101791653.49851112,102321692.26634872,102139436.21971439,101965886.99836147,101801255.40568233,101645092.53383666,102092801.3177861,101932287.82920347,101780267.63873751,101636773.81538984,101501353.33978875,101881870.7512383,101739674.00639392,101605734.2542545,101479930.40096554,101361803.08690016,101686622.74557604,101560034.64671889,101441459.16627254,101330643.52516648,101227120.71583416,101505161.60401809,101392014.4549011,101286639.02789968,101188671.35857815,101097636.68285689,101335938.95178975,101234480.79718447,101140564.82470159,101053733.85448283,100973505.95390438,101177701.29822302,101086504.33804733,101002635.96308635,100925561.04947361,100854791.28885931,101029433.38465688,100947324.5052985,100872348.56216565,100803905.17363697,100741500.35431169,100890305.1161786,100816312.14756176,100749274.59334347,100688537.19098605,100633600.75868988,100759625.98874992,100692935.71661872,100633040.4831771,100579238.55579291,100531025.80747598,100636808.34824042,100576733.61350624,100523309.06884934,100475793.30495,100433677.31618844
611,2021-12-03,103327190.69918273,102990375.32657343,102662989.76992966,102346684.32246426,102041526.21469247,102993017.48040614,102708375.41870311,102432992.56522375,102168038.07439539,101913258.67441407,102688717.43766698,102444736.84217772,102209916.25748639,101985069.16289708,101769844.25574371,102411579.99553877,102200164.58330595,101997784.40318088,101804963.58196664,101621319.81766453,102158492.4471733,101973705.38119255,101797783.80270067,101631007.37819172,101472977.73152286,101926434.03672314,101763776.94905387,101609777.71219416,101464508.06511116,101327554.2378986,101712691.715166,101568672.08679926,101433079.23245165,101305808.99038163,101186430.9630591,101514937.54160826,101386795.6944241,101266840.45102927,101154820.05513746,101050287.37852645,101331232.0651509,101216759.35027348,101110235.45768753,101011285.64233609,100919447.14930491,101159988.89248328,101057400.16901684,100962532.83934003,100874910.09422654,100794055.27156915,100999921.83484042,100907762.01375692,100823111.24987265,100745408.10890165,100674163.82903944,100849987.86132202,100767061.16535999,100691448.45615779,100622517.97747196,100559770.45462531,100709333.58001451,100634648.89396457,100567100.72956422,100505998.60782228,100450833.98690489,100577249.15375082,100509977.3572075,100449681.37927628,100395621.36307424,100347280.40264854,100453131.01521498,100392571.55035207,100338842.45571809,100291162.00954908,100249005.55951467
612,2021-12-04,103182032.29916677,102839352.18568951,102506297.26234038,102184927.13207154,101875396.59796378,102842509.97541647,102553046.19637255,102273026.88533103,102003888.53574185,101745467.53147706,102533528.4811472,102285508.70847756,102046837.1432817,101818499.45919475,101600223.5312402,102252280.56078103,102037432.15289141,101831814.10832919,101636058.65567157,101449848.62174702,101995571.43994711,101807834.05697471,101629164.7511078,101459907.48483059,101299714.89703622,101760311.37151083,101595097.11369403,101438749.90959197,101291375.31589162,101152597.6753314,101543728.39749081,101397477.59572044,101259868.04384759,101130807.81041731,101009893.29512846,101343443.54429846,101213344.56259339,101091650.49914284,100978106.29197407,100872281.89722197,101157472.92224495,101041275.83731417,100933248.39299178,100833001.21235737,100740080.39186779,100984191.58352691,100880077.78904347,100783907.56328997,100695181.13115913,100613423.76012392,100822280.20123234,100728767.07017182,100642985.59627236,100564345.21417888,100492353.30527638,100670667.59663157,100586536.46179175,100509941.61672059,100440217.60771379,100376856.4859369,100528476.7526463,100452717.34517054,100384315.92914383,100322544.95668355,100266883.21332815,100394978.20969635,100326745.30945663,100265708.48261324,100211088.33480218,100162351.97607546,100269552.23263128,100208131.70291723,100153760.32377583,100105615.05510135,100063152.52288187
613,2021-12-05,103037150.07844973,102688344.06383009,102349318.71017574,102022574.9336369,101708389.16736335,102692189.27025726,102397653.08865887,102112718.81029874,101839111.71969187,101576783.19455466,102378450.23961367,102126150.51890406,101883366.37099235,101651271.64564402,101429692.72301438,102093026.89644562,101874513.8821099,101665409.45933107,101466467.16933212,101277450.25453146,101832640.3414384,101641729.39396507,101460074.30709818,101288095.22052288,101125508.39008942,101594130.15891057,101426143.09957841,101267218.4962089,101117507.0436881,100976682.02665009,101374664.19832742,101225973.54646176,101086125.1760896,100955050.55031861,100832382.53104456,101171811.48480943,101039553.0738572,100915904.42346582,100800618.37901042,100693290.88661206,100983542.9454336,100865425.08247536,100755683.9534957,100653926.90680681,100559717.30634102,100808194.48405945,100702364.6648507,100604686.48322919,100514648.73482671,100431786.72343875,100644413.14196846,100549360.81845716,100462248.1955419,100382467.29645762,100309529.56367865,100491099.16831353,100405582.43960711,100327809.26383954,100257092.37979417,100192922.97417614,100347351.54875767,100270340.68074068,100200893.74062225,100138258.15163286,100081907.78198376,100212420.87243588,100143054.2609809,100081087.95479268,100025715.18921988,99976394.82685168,100085670.94599047,100023220.61532587,99968021.71582289,99919222.16051802,99876267.59471558
614,2021-12-06,102896021.7499206,102540387.69391605,102194761.3458144,101862079.38847318,101542751.18828782,102545571.74919619,102245263.96610183,101954799.20519146,101676176.84445813,101409465.48142757,102227034.87919448,101969760.25158295,101722258.84568518,101485873.82912396,101260526.25672436,101937404.41886318,101714536.62559722,101501349.24544924,101298696.6898169,101106414.86930884,101673315.58614874,101478545.83163613,101293314.67016736,101118097.71940699,100952664.63297209,101431535.86625248,101260095.6462643,101098008.43115333,100945449.77109787,100802130.1588525,101209171.83844437,101057365.73526165,100914697.60623302,100781102.76813583,100656237.92574042,101003739.73344885,100868650.89687085,100742470.43932651,100624940.45460984,100515669.78613234,100813164.70282736,100692459.51019076,100580430.80801597,100476664.93382934,100380729.22266105,100635743.04176232,100527534.93049768,100427777.95155075,100335932.64740744,100251531.03420083,100470087.78400421,100372838.12598747,100283826.34019218,100202411.09019001,100128094.64232385,100315070.28684436,100227513.79025446,100147996.91927189,100075795.484618,100010386.73159088,100169765.25942591,100090852.57005303,100019797.23938091,99955807.31733173,99898338.88441879,100033403.09325473,99962256.07151276,99898799.78496642,99842186.47927593,99791854.13386276,99905330.91985074,99841207.6039936,99784622.92994678,99734682.82092452,99690809.5563551
615,2021-12-07,102759775.14738226,102396737.48291495,102043933.69393015,101704761.09216413,101379791.64154357,102403770.34956752,102097123.92497975,101800571.11349742,101516401.96236247,101244822.8662451,102080380.47404662,101817573.60331042,101564812.10619088,101323621.46193387,101094032.07601687,101786496.72045788,101558726.79493971,101340925.5723691,101134060.0829888,100938049.87564799,101518666.82833728,101319500.71456304,101130172.62069738,100951225.29182866,100782490.49123591,101273584.81292833,101098163.29629822,100932401.28698346,100776511.28129789,100630248.37005517,101048294.911993,100892854.18370046,100746861.8156263,100610269.74100222,100482765.17478816,100840259.74915296,100701829.81400657,100572620.04968676,100452375.3051044,100340723.6466066,100647358.07740602,100523562.93894657,100408755.59025504,100302515.60120958,100204420.5021055,100467846.08853316,100356764.70646796,100254443.8390246,100160330.70999019,100073960.32009462,100300302.39863627,100200367.67058729,100108977.2423597,100025471.98293331,99949351.39405836,100143569.12055662,100053491.99339938,99971757.23917688,99897619.87154451,99830549.79874557,99996696.37691608,99915407.52827333,99842274.62664476,99776482.9826636,99717477.71555206,99858894.08671439,99785498.514658,99720087.81865337,99661790.33331598,99610030.21695356,99729492.46303429,99663233.91337593,99604803.5530711,99553282.78591615,99508077.82672769
616,2021-12-08,102629029.83091617,102258116.77252857,101897633.2719705,101551464.88766283,101220382.15910545,102267395.77203235,101953947.68804178,101650824.58601615,101360626.49653237,101083723.7658211,101939088.89272411,101670296.80835728,101411808.85845624,101165348.41283967,100931074.99983291,101640897.15975156,101407782.44785222,101184914.06302828,100973385.72898613,100773216.34886812,101369279.36773661,101165284.3136209,100971417.01042318,100788300.9799822,100615843.26938604,101120854.73042105,100941028.94386463,100771159.46303771,100611509.45960282,100461890.22539218,100892604.0667004,100733114.81098135,100583374.0584206,100443364.38455455,100312814.1646204,100681935.55378434,100539759.15003307,100407103.65258858,100283731.06004559,100169298.75148262,100486680.8889638,100359398.45418926,100241403.11203405,100132282.42911245,100031633.90896656,100305055.63072848,100190711.16830377,100085423.62300755,99988642.002441,99899913.9145446,100135603.53401282,100032601.02300288,99938435.2801626,99852444.775834,99774135.81196767,99977137.08399452,99884163.29766625,99799819.72264324,99723356.21730988,99654244.9195855,99828681.47908512,99744646.74401784,99669050.7289185,99601071.84717076,99540153.86083871,99689425.86596872,99613417.96228792,99545672.40346357,99485309.61392209,99431749.5922275,99558683.27351512,99489931.32453674,99429279.63568017,99375801.21445653,99328895.93947618
617,2021-12-09,102507308.68331492,102127691.44711347,101758754.98914383,101404871.75918892,101067029.13836086,102140001.93113817,101818926.5422997,101508473.86579949,101211545.84121852,100928685.00583299,101806742.55219993,101531145.54705979,101266182.96749909,101013765.59700182,100774184.01016049,101504214.50760047,101264942.55405591,101036268.04632807,100819400.5478243,100614456.37762523,101228786.47803357,101019157.77905473,100820020.22452435,100632067.80698527,100455278.62800534,100977001.77545202,100791974.84347335,100617273.85550626,100453203.29061832,100299625.11305511,100745776.90658543,100581449.94913828,100427243.12616074,100283161.3559939,100148967.96825418,100532464.91402295,100385760.34509069,100248947.29064304,100121797.67331101,100003991.68980758,100334849.90974124,100203305.69510381,100081416.02016553,99968770.24461865,99864979.30136687,100151106.39892042,100032731.30565068,99923775.92100053,99823685.77970605,99732014.65130699,99979742.92771566,99872911.7334532,99775274.43089151,99686162.70094901,99605083.38638638,99819542.05478844,99722917.07966408,99635273.12335129,99555851.28517233,99484119.91000864,99669503.79117331,99581974.73812254,99503228.52243598,99432433.77041723,99369027.12760878,99528796.27743185,99449433.44534099,99378670.21422318,99315616.85658573,99259683.72686133,99396715.15102258,99324732.78842905,99261181.05638006,99205122.91390358,99155946.69615683
618,2021-12-10,102401628.09223336,102011804.11372986,101633086.52284439,101270310.93922226,100924679.51996087,102028658.80563125,101698452.73394556,101379348.3371137,101074522.24486236,100784677.96267295,101690460.6834051,101406559.55804573,101133805.70865828,100874270.39705913,100628358.71804541,101383613.4088714,101136691.95150411,100900899.94940007,100677537.76029217,100466799.76362021,101104394.83361109,100887648.6365803,100681934.62633187,100487994.71327598,100305857.40319349,100849271.65745382,100657568.87938122,100476735.31614025,100307096.83496103,100148545.06168595,100615095.5135359,100444465.6379849,100284496.8173736,100135198.96089375,99996349.53984533,100399163.90535733,100246475.53467979,100104214.15355158,99972146.67099251,99849955.8128568,100199213.07449946,100061960.97940676,99934891.37200335,99817582.69966015,99709639.74291243,100013376.26509282,99889533.84753129,99775630.19223903,99671096.70393564,99575474.5330765,99840126.65221718,99728039.30634087,99625655.16082294,99532290.32448295,99447434.24152264,99678216.73159596,99576522.10883859,99484307.59619424,99400798.46694513,99325442.18241669,99526621.20652294,99434188.15026513,99351026.60951139,99276289.92954983,99209391.38578139,99384487.10349761,99300368.18440922,99225327.13476367,99158460.02714026,99099152.1319234,99251092.57258476,99174486.9131481,99106779.88645066,99047021.68805675,98994574.45415081
619,2021-12-11,102302933.39171226,101903363.02734014,101514953.16451648,101143145.77709773,100789471.59771845,101924137.01036948,101585291.37252016,101257663.00760627,100944838.95319895,100647787.04310063,101580849.0904462,101289164.7459626,101008780.88114446,100742060.96558142,100489621.3683729,101269544.85793673,101015522.71798974,100772803.88720503,100542908.74883796,100326202.30671753,100986410.18390012,100763121.04970834,100551047.43295762,100351106.5028117,100163467.02104753,100727833.79459606,100530053.28357327,100343327.56778985,100168129.57347363,100004468.61906628,100490601.17531458,100314287.99603185,100148819.02302735,99994333.21219416,99850708.91968046,100271953.18476954,100113920.26480263,99966492.02048416,99829552.77865489,99702873.56530456,100069577.25227281,99927274.4979384,99795324.50021029,99673415.5724806,99561231.32634042,99881564.55309774,99752928.51197337,99634392.87172605,99525494.00404844,99425844.7420654,99706352.18767935,99589697.54119062,99482898.40764782,99385372.71925944,99296676.20073166,99542661.96715353,99436600.50851819,99340161.81874123,99252671.02919853,99173637.8053754,99389442.7327739,99292821.37792721,99205604.47724798,99127044.06795235,99056612.5670579,99245819.90106611,99157672.53082329,99078726.36552969,99008175.54849797,98945462.20835647,99111053.69149394,99030563.43401876,98959085.78284398,98895768.75454165,98840029.66097528
620,2021-12-12,102221036.82000971,101810433.54659653,101411233.80233304,101029415.84826067,100666826.32652725,101836414.06088744,101487632.3563059,101150385.7871378,100828596.9591035,100523473.61461379,101488040.83622172,101187272.18206999,100898166.72472557,100623304.11783956,100363480.29241595,101172288.13328275,100909862.71798936,100659127.75380222,100421747.99917574,100198222.89335284,100885249.32616855,100654114.92817177,100434594.44423178,100227705.67483462,100033718.72003683,100623234.49639076,100418075.21649949,100224371.99743001,100042671.46032709,99873060.05275719,100382962.38006228,100199666.75667283,100027614.11725351,99867000.42021272,99717763.37140544,100161616.71323991,99996942.36234775,99843265.541541,99700517.24730308,99568514.72147337,99956835.74505177,99808187.92734937,99670277.60985337,99542833.46367016,99425575.56491683,99766668.29353234,99631946.83017325,99507701.04872593,99393503.95345674,99288997.58129801,99589515.1485402,99467004.07599121,99354713.55886793,99252096.12665525,99158731.30233207,99424067.23491691,99312352.51444924,99210614.99424942,99118213.48495129,99034677.44092754,99269247.3543274,99167153.97151172,99074808.77435294,98991497.30546466,98916708.82078706,99124159.15544626,99030702.27785464,98946779.74504487,98871619.52800056,98804678.45314643,98988044.78748463,98902391.5115747,98826073.63164271,98758273.64249043,98698422.03273073
621,2021-12-13,102155202.73096725,101732962.04241489,101322291.91902804,100929749.3639402,100557544.70242117,101764685.10601243,101405374.6137329,101057847.93690318,100726403.25329345,100412525.69203685,101411164.49971496,101100733.78734642,100802261.67042889,100518584.24694696,100250708.5413231,101090908.27742371,100819517.9789074,100560137.28212166,100314616.77755502,100083618.56847265,100799916.88340053,100560391.85038504,100332809.2261355,100118330.31055312,99917353.03720768,100534421.00567375,100321353.38845691,100120070.7447074,99931237.59930278,99755043.2103601,100291071.8758459,100100279.37232625,99921053.65673108,99753693.06983311,99598220.0662638,100066995.44500715,99895179.60426387,99734676.57609916,99585510.38649349,99447569.91039172,99859780.22359256,99704300.89454126,99559863.75661038,99426284.99729094,99303346.75603826,99667432.1994214,99526151.73388381,99395639.85720372,99275554.00331755,99165591.27547683,99488315.44276214,99359486.5267459,99241158.6860259,99132867.34557398,99034241.98726672,99321089.63086115,99203271.7304123,99095698.96226893,98997812.50012743,98909188.05277997,99164651.20232159,99056646.7522685,98958645.90670648,98870016.68674985,98790291.94895688,99018081.7471738,98918886.62332697,98829469.01027174,98749139.88915998,98677397.82503393,98880605.0838178,98789369.81253742,98707701.23173738,98634865.64015476,98570334.00208348
622,2021-12-14,102106665.66850893,101672220.36955759,101249446.51162907,100845504.58310683,100463012.23253888,101710184.6623792,101339786.60184386,100981363.65188247,100639611.60783464,100316325.60993212,101351454.2595366,101030814.50741145,100722375.17896646,100429250.5753469,100152684.9424802,101026639.0885779,100745750.03472088,100477137.39723137,100222859.86949208,99983764.5629065,100731646.3688236,100483210.1470244,100246992.4227382,100024320.94433159,99815741.63776222,100462626.7056766,100241143.17944025,100031720.44221483,99835164.4825742,99651786.27841295,100216163.08758849,100017378.53368795,99830430.52640165,99655743.82045177,99493443.82330744,99989323.01360013,99809882.2443935,99642014.5106991,99485861.22353555,99341400.70386456,99779644.68281732,99616861.45240213,99465369.06050694,99325095.75768875,99195903.34657216,99585090.76275481,99436789.29204507,99299492.36522774,99172966.47237095,99056981.26770546,99403988.17803028,99268389.1767026,99143514.00357555,99029005.5954293,98924560.81335767,99234964.98127545,99110600.83462206,98996691.26712906,98892784.35084215,98798519.42839698,99076890.91053754,98962540.95788889,98858390.91842851,98763915.69111954,98678709.07947059,98928825.19405961,98823465.51420698,98728066.86256902,98642047.45202354,98564964.89862837,98789973.04802445,98692737.12956022,98605239.0876594,98526853.03737801,98457107.69181436
623,2021-12-15,102075030.64053096,101628091.94427574,101192803.10417044,100776960.93718012,100383642.81284113,101672495.76904619,101290731.40897515,100921020.53511654,100568487.0081151,100235276.96793193,101308472.02668393,100977357.41346633,100658576.86371878,100355552.95491387,100069801.38032185,100979022.44664824,100688382.62702355,100410180.08290975,100146711.8991623,99899040.40631849,100679960.81012388,100422375.0891863,100177178.96049756,99945897.18946709,99729251.49349353,100407356.9377962,100177232.30483674,99959339.6243177,99754657.08877195,99563643.714954,100157724.77646895,99950735.30886292,99755747.56199844,99573343.46938446,99403776.77186976,99928072.6266945,99740805.57479581,99565267.17004901,99401746.8600726,99250337.16766264,99715887.71955156,99545609.93755214,99386766.99985778,99239429.64421749,99103563.64830397,99519088.83078757,99363585.65164456,99219218.3384503,99085892.54530714,98963474.4483019,99335965.23786578,99193424.6947141,99061726.16427943,98940649.82067402,98829983.59155768,99165112.92330876,99034039.67762823,98913526.01396973,98803256.19846562,98702956.64252377,99005374.52556327,98884524.2322711,98773965.89851548,98673310.1346051,98582234.88953523,98855786.55280627,98744114.95489946,98642483.87382129,98550447.10463528,98467644.28417,98715535.29821791,98612158.35381708,98518586.7224029,98434330.19092439,98358997.96536829
